מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
347,תרפב 10,88,2019,3350000,6128-724-10,דירה בבית,4,38068
348,צבי 11,97,2019,1300000,6128-947-10,דירה בבית,3,13402
349,שפירא 8,121,2019,3228000,6128-716-22,דירה בבית,5,26678
350,תשי 3,68.5,2019,2628000,6128-542-18,דירה,3,38365
351,יכין 6,63.77,2019,1000000,6128-391-6,דירה בבית,3,15681
352,צבי 14,99.1,2019,2550000,6128-676-133,דירה בבית,4,25732
353,שפירא 8,110.4,2019,2975872,6128-716-4,דירה,5,26955
354,יכין 2,43,2019,1470000,6128-389-5,דירה בבית,2,34186
355,שפירא 8,111,2019,3182000,6128-716-19,דירה בבית,4,28667
356,תרעד 28,65.3,2019,2079000,6128-705-8,דירה בבית,3,31838
357,הראשונים 22,46,2019,1865000,6128-141-6,דירה בבית,2,40543
358,הראשונים 19,60.05,2019,2200000,6128-169-1,דירה בבית,3,36636
359,תרעד 28,93.7,2019,2640000,6128-705-4,דירה,4,28175
360,המתמיד 30,51,2019,1332000,6128-68-43,דירה בבית,2,26118
361,ז'בוטינסקי 3,124.1,2019,3375000,6109-402-162,דירה בבית,4,27196
362,בועז 2,71,2019,1040000,6128-481-34,דירה בבית,3,14648
363,תשי 3,63.6,2019,2555000,6128-542-14,דירה בבית,3,40173
364,0,97,2019,2580000,6128-131-35,דירה בבית,4,26598
365,ז'בוטינסקי 3,149,2019,4599000,6109-402-186,דירה בבית,5,30866
367,תרעד 28,93.7,2019,2635000,6128-705-7,דירה,4,28122
368,עיר גנים 4,72,2019,2265000,6128-702-11,דירה בבית,3,31458
369,תשי 3,68.5,2019,2562000,6128-542-15,דירה בבית,3,37401
370,תשי 3,68.5,2019,2560000,6128-542-12,דירה,3,37372
371,שפירא 8,112,2019,3098000,6128-716-18,דירה בבית,5,27661
372,ז'בוטינסקי 3,137.7,2019,4176000,6109-402-165,דירה בבית,5,30327
373,שפירא 8,112,2019,3095000,6128-716-17,דירה בבית,5,27634
375,שפירא 11,96.45,2019,2850000,6128-861-36,דירה בבית,4,29549
376,תשי 3,73.42,2019,2302000,6128-542-10,דירה בבית,3,31354
377,שפירא 8,163,2019,2245000,6128-716-16,דירה בבית,6,13773
378,שמחה 10,53,2019,1540000,6128-510-14,דירה בבית,2.5,29057
379,צבי 14,99.1,2019,2700000,6128-676-135,דירה בבית,4,27245
380,המעיין 10,51,2019,1750000,6128-400-31,דירה בבית,3,34314
381,תרפב 10,99,2019,2800000,6128-724-17,דירה בבית,4,28283
382,תרעד 2,52,2019,1650000,6128-135-19,דירה בבית,2,31731
383,תשי 16,56.88,2019,1450000,6128-175-7,דירה בבית,2,25492
384,דב 17,126.5,2019,3600000,6128-676-71,דירה בבית,5,28458
385,תשי 1,68.5,2019,2400000,6128-542-40,דירה בבית,3,35036
386,תרפב 10,83,2019,2370000,6128-724-8,דירה בבית,4,28554
387,תרפב 10,83,2019,2410000,6128-724-9,דירה בבית,4,29036
388,0,92,2019,2660000,6128-228-21,דירה בבית,4,28913
389,תשי 1,68.5,2019,2220000,6128-542-31,דירה בבית,3,32409
390,תרעד 28,66.2,2019,2130000,6128-705-2,דירה בבית,3,32175
391,שפירא 8,112,2019,3085000,6128-716-15,דירה בבית,4,27545
393,ארלוזורוב 69,70.52,2019,1800000,6128-587-5,דירה בבית,3,25525
394,הראשונים 22,46,2019,630000,6128-141-4,דירה בבית,2,13696
395,0,97,2019,2700000,6128-131-33,דירה,4,27835
396,0,96,2019,2699000,6128-131-36,דירה בבית,4,28115
397,תשי 1,63.6,2019,2589000,6128-542-41,דירה בבית,3,40708
399,0,96,2019,270000,6128-131-37,דירה בבית,4,2813
400,תשי 3,84.05,2019,185000,6128-542-22,דירה בבית,3,2201
401,תשי 1,68.5,2019,140000,6128-542-28,דירה בבית,3,2044
402,תשי 3,84.05,2019,332000,6128-542-20,דירה בבית,3,3950
403,תשי 1,84.05,2019,306000,6128-542-46,דירה בבית,1,3641
404,תשי 3,68.5,2019,136000,6128-542-6,דירה בבית,3,1985
406,דב 17,104.4,2019,2625000,6128-676-58,דירה בבית,4,25144
407,תשי 3,73.42,2019,2232000,6128-542-19,דירה,3,30400
408,תשי 3,73.42,2019,2221000,6128-542-16,דירה בבית,3,30251
409,המתמיד 33,107,2019,1562000,6128-728-26,דירה בבית,5,14598
410,הראשונים 13,91.5,2019,2828200,6128-866-5,דירה בבית,4,30909
411,צבי 14,79.8,2019,2354500,6128-676-106,דירה בבית,3,29505
412,תרעד 28,65.3,2019,580000,6128-705-20,דירה בבית,3,8882
413,יכין 5,46,2019,1453000,6128-21-28,דירה בבית,2,31587
414,הראשונים 20,49,2019,1425000,6128-447-5,דירה בבית,3,29082
415,שמחה 1,65,2019,1600000,6128-504-6,דירה בבית,2.5,24615
416,שפירא 6,77,2019,733000,6128-747-12,דירה בבית,3.5,9519
417,ארלוזורוב 71,71.74,2019,1584000,6128-785-16,דירה בבית,3,22080
418,יכין 4,67.86,2019,1630000,6128-390-4,דירה בבית,3,24020
419,החיצון 3,86,2019,2160000,6128-396-19,דירה בבית,4,25116
420,המתמיד 32,44,2019,700000,6128-375-26,דירה בבית,2,15909
421,תרעד 28,65.3,2019,1800000,6128-705-17,דירה,3,27565
422,תרפב 10,83,2019,2320000,6128-724-18,דירה בבית,4,27952
423,תרפב 10,97,2019,2650000,6128-724-7,דירה בבית,4,27320
424,שפירא 8,112,2019,3030000,6128-716-14,דירה בבית,5,27054
425,הראשונים 19,60.05,2019,2140000,6128-169-3,דירה בבית,3,35637
426,ארלוזורוב 75,49.7,2019,1490000,6128-516-15,דירה בבית,2,29980
427,עיר גנים 8,68.04,2019,1500000,6128-711-3,דירה בבית,3,22046
428,בועז 4,115.7,2019,1400000,6128-482-21,דירה בבית,5,12100
429,בועז 4,116.7,2019,1410000,6128-482-24,דירה בבית,5,12082
430,תרעד 10,60,2019,1810000,6128-946-11,דירה בבית,2,30167
431,0,60,2019,1810000,6128-131-32,דירה,2,30167
