מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
661,שבטי ישראל 23,59.5,2015,540000,1993-16-12,דירה בבית,3,9076
662,גרשון 9,103.3,2015,1099000,2295-30-4,קוטג' דו משפחתי,3,10639
663,יהודה 34,40.2,2015,769000,2295-18-1,דירה בבית,3,19129
664,שבטי ישראל 20,42,2015,640000,1914-8-7,דירה בבית,3,15238
665,יששכר 3,59.5,2015,580000,1993-20-12,דירה בבית,3,9748
666,מנשה 4,59.5,2015,560000,1993-13-1,דירה בבית,3,9412
667,גד 9,59.5,2015,475000,1993-11-23,דירה בבית,3,7983
668,0,45,2015,430000,1914-16-2,דירה בבית,2.5,9556
669,שמעון 12,40,2015,800000,2295-46-2,קוטג' דו משפחתי,3,20000
670,יששכר 9,59.5,2015,480000,1993-21-7,דירה בבית,3,8067
671,חנוך 17,40,2015,479000,2295-8-1,דירה בבית,3,11975
672,לכיש 58,62.9,2015,560000,1993-4-27,דירה בבית,3,8903
673,שבטי ישראל 23,59.5,2015,590000,1993-16-23,דירה בבית,3,9916
674,נפתלי 6,73.2,2015,600000,1914-4-12,דירה בבית,4,8197
675,שבטי ישראל 23,59.5,2015,450000,1993-16-20,דירה בבית,3,7563
676,יששכר 6,59.5,2015,490000,1993-18-9,דירה בבית,3,8235
677,לכיש 52,97.86,2015,799000,1993-53-17,דירה בבית,4,8165
678,יששכר 3,59.5,2015,400000,1993-20-31,דירה בבית,3,6723
679,לכיש 62,63.8,2015,640000,1993-2-18,דירה בבית,3.5,10031
680,0,48,2015,432000,1914-2-2,דירה בבית,2,9000
681,לכיש 52,97.86,2015,749000,1993-53-32,דירה בבית,4,7654
682,נפתלי 22,47.9,2015,429000,1914-37-15,דירה בבית,3,8956
683,שבטי ישראל 20,48,2015,450000,1914-8-8,דירה בבית,3,9375
684,יהודה 22,75,2015,789000,2295-17-1,דירה בבית,3,10520
685,נפתלי 6,73.2,2015,599000,1914-4-23,דירה בבית,4,8183
686,חנוך 17,133,2015,1030000,2295-8-3,קוטג' חד משפחתי,6,7744
687,לכיש 52,97.86,2015,840000,1993-53-5,דירה בבית,4,8584
688,0,57,2015,400000,1914-5-3,דירה בבית,3,7018
689,בנימין 12,59,2015,550000,1993-31-7,דירה בבית,3,9322
