מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
643,תירוש 6,86.72,2023,1900000,28054-11-40,דירה בבית,4,21910
644,שבתאי הנגבי 46,145,2023,3238000,28116-25-8,דירה בבית,6,22331
645,0,93,2023,2700000,30962-72-15,דירה בבית,4,29032
646,אריה בן אליעזר 69,73,2023,2343400,28048-27-47,דירה בבית,4,32101
647,דבש 211,85,2023,2317000,28050-22-18,דירה בבית,4,27259
648,אגמון 3,41,2023,1480000,28053-31-1,דירה בבית,2,36098
649,יערי אברהם 29,106.2,2023,3020000,28046-66-3,דירה בבית,4,28437
651,הגננת 240,72.8,2023,1830000,28049-4-99,דירה בבית,3,25137
652,מרגלית 29,62.4,2023,2000000,28052-57-12,דירה בבית,3,32051
653,מרגלית 304,63.9,2023,1707000,28052-62-11,דירה בבית,3,26714
656,בושמת 4,83,2023,2030000,28046-20-23,דירה בבית,3.5,24458
657,החסידה 9,74.4,2023,1940000,28053-6-2,דירה בבית,3,26075
658,הדולב 3,76.3,2023,2525200,28051-32-30,דירה בבית,4,33096
659,התאנה 19,69.4,2023,2030000,28051-67-112,דירה בבית,3,29251
660,נטף 1,50.3,2023,1830000,28046-36-13,דירה בבית,3,36382
661,גבעת קנדה 19,106.8,2023,2600000,29910-7-4,דירה בבית,4,24345
662,אריה בן אליעזר 68,67,2023,2615000,28048-57-25,דירה בבית,4,39030
663,האחות יהודית 235,61.42,2023,1800000,28049-37-39,דירה בבית,3,29306
664,נופך 241,71.4,2023,1740000,28049-13-16,דירה בבית,3,24370
665,משה יוסטמן 104,98.9,2023,2400000,28046-5-250,דירה בבית,4,24267
666,שוהם 1,59.4,2023,1730000,28053-28-20,דירה בבית,3,29125
668,צאלים 10,64.1,2023,2020000,28051-16-15,דירה בבית,4,31513
669,0,125,2023,3800000,30962-56-25,דירה בבית,5,30400
670,צבייה ויצחק 216,53.9,2023,1735000,28050-2-74,דירה בבית,2,32189
671,קציעה 2,95,2023,2140000,28047-36-21,דירה בבית,4,22526
672,משה יוסטמן 104,65.8,2023,1845000,28046-5-148,דירה בבית,3,28040
673,צבייה ויצחק 238,68.1,2023,1170000,28049-17-54,דירה בבית,3.5,17181
675,יפה רום 13,72.4,2023,2070000,28051-20-54,דירה בבית,4,28591
676,מרגלית 25,75.7,2023,2120000,28052-59-7,דירה בבית,4,28005
678,בושמת 4,83,2023,1950000,28046-20-24,דירה בבית,4,23494
679,0,117.25,2023,2800000,29910-35-17,דירה בבית,5,23881
680,אפרסמון 4,41.2,2023,1550000,28047-56-16,דירה בבית,2,37621
681,יפה רום 92,134.9,2023,3710000,28051-82-15,דירה בבית,5,27502
683,נשר 5,130,2023,3170000,28053-14-36,דירה בבית,5,24385
684,צבייה ויצחק 4,71.1,2023,1700000,28051-13-12,דירה בבית,3.5,23910
685,קציעה 3,56,2023,1750000,28047-38-44,דירה בבית,3,31250
686,המחנכת 58,105.7,2023,2800000,30964-43-13,דירה בבית,4,26490
687,0,144,2023,3000000,30964-54-4,דירה בבית,5,20833
689,בושם 4,64.2,2023,1620000,28051-39-94,דירה בבית,3,25234
