מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
18,שזר 25,76.7,2024,1180000,18133-24-27,דירה בבית,4,15385
19,הסיגלית 31,134.32,2024,2650000,18133-46-7,דירה בבית,6,19729
20,שקד 2,110,2024,1330000,18135-50-18,דירה בבית,4,12091
21,שקד 26,94.3,2024,1650000,18135-56-34,דירה בבית,4,17497
22,שקד 10,94.45,2024,1515000,18135-53-51,דירה בבית,4,16040
23,שקד 23,122.05,2024,2200000,18135-61-97,דירה בבית,5,18025
24,שקד 6,86.8,2024,325000,18135-51-6,דירה בבית,4,3744
25,שקד 6,86.8,2024,1394000,18135-51-45,דירה בבית,4,16060
26,שקד 27,70.3,2024,1360000,18135-60-42,דירה בבית,3,19346
27,שקד 2,94,2024,1100000,18135-50-17,דירה בבית,3,11702
28,שקד 8,94.45,2024,1625000,18135-52-19,דירה בבית,4,17205
29,שזר 33,76.7,2024,900000,18135-35-58,דירה בבית,4,11734
30,שקד 9,96.34,2024,1450000,18135-63-54,דירה בבית,4,15051
31,שקד 26,94.85,2024,1250000,18135-56-5,דירה בבית,4,13179
32,שזר 33,61,2024,970000,18135-35-3,דירה בבית,3,15902
33,שקד 26,113.4,2024,1795000,18135-56-26,דירה בבית,5,15829
34,שזר 13,38.9,2024,710000,18133-36-60,דירה בבית,2,18252
35,שקד 31,70,2024,1275000,18135-59-60,דירה בבית,3,18214
36,שקד 34,95.5,2024,2400000,18135-57-66,דירה בבית,4,25131
37,שקד 9,72.6,2024,1250000,18135-63-46,דירה בבית,4,17218
38,שקד 10,70.8,2024,1270000,18135-53-27,דירה בבית,3,17938
40,שזר 45,46.4,2024,760000,18135-36-20,דירה בבית,2,16379
41,שקד 23,96.5,2024,1430000,18135-61-60,דירה בבית,4,14819
42,שזר 3,146.42,2024,2580000,19639-57-1,דירה בבית,5,17621
43,שקד 26,69.8,2024,1020000,18135-56-63,דירה בבית,3,14613
44,שקד 31,102.6,2024,1550000,18135-59-47,דירה בבית,5,15107
45,שזר 33,76.7,2024,500000,18135-35-54,דירה בבית,4,6519
46,שקד 26,94.6,2024,1850000,18135-56-67,דירה בבית,4,19556
47,שקד 26,95.25,2024,1450000,18135-56-11,דירה בבית,4,15223
48,שזר 61,70.29,2024,1060000,18135-44-104,דירה בבית,3,15080
49,שקד 10,94.45,2024,1395000,18135-53-47,דירה בבית,4,14770
50,שזר 29,60.4,2024,900000,18133-24-54,דירה בבית,3,14901
51,שזר 45,60.7,2024,945000,18135-36-91,דירה בבית,3,15568
52,שקד 23,96.5,2024,1470000,18135-61-94,דירה בבית,4,15233
53,שקד 31,93.9,2024,2175000,18135-59-46,דירה בבית,4,23163
54,שקד 31,73.9,2024,1262600,18135-59-29,דירה בבית,3,17085
