מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
104,בני בנימין 51,149,2020,2790000,8568-170-14,דירה,5,18725
105,בני בנימין 23,122,2020,2395000,8568-108-9,דירה בבית,5,19631
106,אקסודוס 29,183,2020,4150000,8568-73-3,קוטג' דו משפחתי,6,22678
107,בני בנימין 15,113,2020,2280000,8567-34-17,דירה בבית,4,20177
108,בני בנימין 51,140,2020,3400000,8568-170-13,דירה בבית,5,24286
110,בני בנימין 55,108.61,2020,2335000,8568-124-3,דירה בבית,5,21499
111,בני בנימין 51,140,2020,2850000,8568-170-12,דירה בבית,5,20357
112,בני בנימין 43,142,2020,2400000,8568-118-48,דירה בבית,5,16901
113,בני בנימין 43,142,2020,2360000,8568-118-47,דירה בבית,5,16620
114,בני בנימין 58,183,2020,3045000,8568-67-2,קוטג' דו משפחתי,5,16639
116,אקסודוס 43,197.2,2020,3500000,8568-60-1,דירה בבית,6,17748
117,בני בנימין 51,201,2020,3800000,8568-170-11,דירת,5,18905
118,בני בנימין 13,175,2020,3540000,8567-33-9,דירה בבית,5,20229
119,פנצ'ו 3,167,2020,3247000,8568-104-4,קוטג' דו משפחתי,5,19443
121,בני בנימין 11,115,2020,2010000,8567-32-21,דירה בבית,4,17478
123,בני בנימין 51,142,2020,2375000,8568-170-10,דירה בבית,5,16725
124,בני בנימין 25,84,2020,1700000,8568-109-15,דירה בבית,3,20238
125,בני בנימין 51,200,2020,3750000,8568-170-22,דירה בבית,6,18750
126,בני בנימין 51,149,2020,3125000,8568-170-23,דירה בבית,5,20973
127,בני בנימין 3,110,2020,2280000,8567-29-1,דירה בבית,4,20727
128,בני בנימין 51,140,2020,2200000,8568-170-9,דירה בבית,5,15714
129,בני בנימין 43,142,2020,2345000,8568-118-46,דירה בבית,5,16514
