city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קרית רבין,27,חולון,קרית רבין,אברהם יפה 14,77.35,2025,2270000,6873-20-13,דירה בבית,4,29347
חולון,קרית רבין,28,חולון,קרית רבין,משה רינת 14,136,2025,3232000,6874-99-6,דירה בבית,5,23765
חולון,קרית רבין,29,חולון,קרית רבין,אורי אלמוג 9,135,2025,4450000,6874-89-9,דירה בבית,6,32963
חולון,קרית רבין,30,חולון,קרית רבין,משה רינת 26,136,2025,4190000,6874-102-24,דירה בבית,6,30809
חולון,קרית רבין,31,חולון,קרית רבין,אריק איינשטיין 6,122,2025,4462000,6874-109-3,דירה בבית,5,36574
חולון,קרית רבין,33,חולון,קרית רבין,אורי אלמוג 11,135,2024,4217000,6874-90-15,דירה בבית,6,31237
חולון,קרית רבין,34,חולון,קרית רבין,משה רינת 4,137,2024,4120000,6874-83-16,דירה בבית,6,30073
חולון,קרית רבין,35,חולון,קרית רבין,משה רינת 10,119,2024,3685000,6874-98-16,דירה בבית,5,30966
חולון,קרית רבין,36,חולון,קרית רבין,אברהם יפה 5,74.58,2024,2700000,6873-84-3,דירה בבית,3,36203
חולון,קרית רבין,37,חולון,קרית רבין,אורי אלמוג 9,135,2024,4300000,6874-89-10,דירה בבית,6,31852
חולון,קרית רבין,38,חולון,קרית רבין,משה רינת 24,127,2024,968000,6874-101-9,דירה בבית,5,7622
חולון,קרית רבין,40,חולון,קרית רבין,שמעון אבידן 6,114.05,2024,3215000,6873-88-156,דירה בבית,5,28189
חולון,קרית רבין,41,חולון,קרית רבין,מרדכי שפיגל 5,128,2024,1675000,6874-96-11,דירה בבית,5,13086
חולון,קרית רבין,42,חולון,קרית רבין,משה רינת 28,128,2024,3755000,6874-103-20,דירה בבית,5,29336
חולון,קרית רבין,43,חולון,קרית רבין,משה רינת 26,151,2024,3335000,6874-102-25,דירה בבית,5,22086
חולון,קרית רבין,44,חולון,קרית רבין,משה רינת 34,127.5,2024,3250000,6874-106-2,דירה בבית,5,25490
חולון,קרית רבין,45,חולון,קרית רבין,משה רינת 32,120,2024,1368000,6874-105-4,דירה בבית,5,11400
חולון,קרית רבין,48,חולון,קרית רבין,אריק איינשטיין 1,128.9,2024,3460000,6874-112-25,דירה בבית,5,26843
חולון,קרית רבין,49,חולון,קרית רבין,אורי אלמוג 9,119,2024,3700000,6874-89-11,דירה בבית,5,31092
חולון,קרית רבין,50,חולון,קרית רבין,משה רינת 14,155,2024,6000000,6874-99-8,דירה בבית,6,38710
חולון,קרית רבין,51,חולון,קרית רבין,אברהם יפה 5,103.78,2024,3075000,6873-84-65,דירה בבית,4,29630
חולון,קרית רבין,52,חולון,קרית רבין,אורי אלמוג 9,135,2024,4480000,6874-89-12,דירה בבית,6,33185
חולון,קרית רבין,53,חולון,קרית רבין,משה רינת 28,128,2024,3625000,6874-103-21,דירה בבית,5,28320
חולון,קרית רבין,55,חולון,קרית רבין,משה רינת 4,219,2024,7000000,6874-83-18,דירת,7,31963
חולון,קרית רבין,57,חולון,קרית רבין,עוזי נרקיס 3,109.8,2024,3140000,6873-15-24,דירה בבית,5.5,28597
חולון,קרית רבין,58,חולון,קרית רבין,דוד שאלתיאל 12,125.3,2024,2100000,6873-91-43,דירה בבית,4.5,16760
חולון,קרית רבין,60,חולון,קרית רבין,משה רינת 28,128,2024,3450000,6874-103-22,דירה בבית,5,26953
חולון,קרית רבין,62,חולון,קרית רבין,דיין משה 89,85.1,2024,2550000,6873-32-23,דירה בבית,4,29965
חולון,קרית רבין,64,חולון,קרית רבין,אברהם יפה 5,103.53,2024,3125000,6873-84-57,דירה בבית,4,30184
חולון,קרית רבין,66,חולון,קרית רבין,משה רינת 14,137,2024,3225000,6874-99-9,דירה בבית,5,23540
חולון,קרית רבין,67,חולון,קרית רבין,שמעון אבידן 10,101.1,2024,3070000,6873-88-100,דירה בבית,4,30366
חולון,קרית רבין,68,חולון,קרית רבין,משה רינת 24,130,2024,1059000,6874-101-14,דירה בבית,5,8146
חולון,קרית רבין,69,חולון,קרית רבין,משה רינת 26,123,2024,3535000,6874-102-23,דירה בבית,5,28740
חולון,קרית רבין,71,חולון,קרית רבין,משה רינת 26,136,2024,3700000,6874-102-26,דירה בבית,6,27206
חולון,קרית רבין,72,חולון,קרית רבין,יצחק רבין 22,90.1,2024,2760000,6873-26-3,דירה בבית,4,30633
חולון,קרית רבין,73,חולון,קרית רבין,משה רינת 14,118,2024,1750000,6874-99-10,דירה בבית,5,14831
חולון,קרית רבין,74,חולון,קרית רבין,משה רינת 28,128,2024,3455000,6874-103-23,דירה בבית,5,26992
חולון,קרית רבין,76,חולון,קרית רבין,אורי אלמוג 17,125,2024,4250000,6874-93-18,דירה בבית,5,34000
חולון,קרית רבין,77,חולון,קרית רבין,אורי אלמוג 9,135,2024,4270000,6874-89-13,דירה בבית,6,31630
חולון,קרית רבין,78,חולון,קרית רבין,דוד שאלתיאל 12,110.4,2024,1500000,6873-91-29,דירה בבית,4.5,13587
חולון,קרית רבין,79,חולון,קרית רבין,אורי אלמוג 9,135,2024,4425000,6874-89-14,דירה בבית,6,32778
חולון,קרית רבין,80,חולון,קרית רבין,אורי אלמוג 9,118,2024,3700000,6874-89-15,דירה בבית,5,31356
חולון,קרית רבין,81,חולון,קרית רבין,שמעון אבידן 10,99.24,2024,2800000,6873-88-162,דירה בבית,4,28214
חולון,קרית רבין,82,חולון,קרית רבין,אורי אלמוג 11,135,2024,4250000,6874-90-16,דירה בבית,6,31481
חולון,קרית רבין,84,חולון,קרית רבין,אברהם יפה 5,99.77,2024,3120000,6873-84-80,דירה בבית,4,31272
חולון,קרית רבין,85,חולון,קרית רבין,משה רינת 24,124,2024,3450000,6874-101-15,דירה בבית,5,27823
חולון,קרית רבין,86,חולון,קרית רבין,אורי אלמוג 9,135,2024,4280000,6874-89-16,דירה בבית,6,31704
חולון,קרית רבין,87,חולון,קרית רבין,אורי אלמוג 1,125,2024,3300000,6874-85-9,דירה בבית,5,26400
חולון,קרית רבין,88,חולון,קרית רבין,דוד שאלתיאל 12,115.7,2024,3220000,6873-91-54,דירה בבית,5,27831
חולון,קרית רבין,89,חולון,קרית רבין,משה רינת 26,151,2024,3900000,6874-102-27,דירה בבית,6,25828
חולון,קרית רבין,90,חולון,קרית רבין,אריק איינשטיין 5,120,2024,3800000,6874-114-14,דירה בבית,5,31667
חולון,קרית רבין,91,חולון,קרית רבין,משה רינת 14,134,2024,4350000,6874-99-11,דירה בבית,6,32463
חולון,קרית רבין,94,חולון,קרית רבין,אורי אלמוג 17,144,2024,4786000,6874-93-14,דירת גן,5,33236
חולון,קרית רבין,95,חולון,קרית רבין,מרדכי שפיגל 1,114,2024,3500000,6874-95-15,דירה בבית,4,30702
חולון,קרית רבין,96,חולון,קרית רבין,אריק איינשטיין 6,207,2024,6800000,6874-109-4,דירה בבית,6,32850
חולון,קרית רבין,97,חולון,קרית רבין,אורי אלמוג 9,145,2024,4600000,6874-89-19,דירה בבית,6,31724
חולון,קרית רבין,98,חולון,קרית רבין,עוזי נרקיס 3,105.36,2024,700000,6873-15-20,דירה בבית,5,6644
חולון,קרית רבין,99,חולון,קרית רבין,מנחם בגין 14,120.38,2024,3100000,6873-8-14,דירה בבית,5,25752
חולון,קרית רבין,100,חולון,קרית רבין,מרדכי שפיגל 5,155,2024,1850000,6874-96-12,דירה בבית,5,11935
חולון,קרית רבין,101,חולון,קרית רבין,משה רינת 28,170,2024,6350000,6874-103-24,דירה בבית,6,37353
חולון,קרית רבין,102,חולון,קרית רבין,אורי אלמוג 17,150,2024,4170000,6874-93-19,דירה בבית,5,27800
חולון,קרית רבין,103,חולון,קרית רבין,משה רינת 10,126,2024,2775000,6874-98-20,דירה בבית,5,22024
חולון,קרית רבין,104,חולון,קרית רבין,רבין יצחק 38,120.25,2024,3260000,6873-11-6,דירה בבית,5,27110
חולון,קרית רבין,106,חולון,קרית רבין,משה רינת 1,120,2024,1469000,6874-97-1,דירה בבית,5,12242
חולון,קרית רבין,107,חולון,קרית רבין,משה רינת 34,127.5,2024,3300000,6874-106-3,דירה בבית,5,25882
חולון,קרית רבין,108,חולון,קרית רבין,משה רינת 10,119,2024,3350000,6874-98-21,דירה בבית,5,28151
חולון,קרית רבין,109,חולון,קרית רבין,אורי אלמוג 5,135,2024,3690000,6874-87-21,דירה בבית,5,27333
חולון,קרית רבין,110,חולון,קרית רבין,אריק איינשטיין 5,121,2024,3920000,6874-114-15,דירה בבית,5,32397
חולון,קרית רבין,111,חולון,קרית רבין,משה רינת 4,140,2024,3700000,6874-83-19,דירה בבית,5,26429
חולון,קרית רבין,112,חולון,קרית רבין,אריק איינשטיין 6,111,2024,3860000,6874-109-5,דירה בבית,4,34775
חולון,קרית רבין,115,חולון,קרית רבין,משה רינת 24,134,2024,3700000,6874-101-6,דירה בבית,5,27612
חולון,קרית רבין,116,חולון,קרית רבין,אורי אלמוג 17,125,2024,4170000,6874-93-20,דירה בבית,5,33360
חולון,קרית רבין,118,חולון,קרית רבין,משה רינת 14,134,2024,4550000,6874-99-12,דירה בבית,6,33955
חולון,קרית רבין,119,חולון,קרית רבין,אורי אלמוג 11,110,2024,926000,6874-90-17,דירה בבית,5,8418
חולון,קרית רבין,120,חולון,קרית רבין,משה רינת 24,123,2024,3650000,6874-101-16,דירה בבית,5,29675
חולון,קרית רבין,121,חולון,קרית רבין,אריק איינשטיין 10,130,2024,3800000,6874-107-28,דירה בבית,6,29231
חולון,קרית רבין,122,חולון,קרית רבין,אורי אלמוג 11,134,2024,4400000,6874-90-18,דירה בבית,6,32836
חולון,קרית רבין,123,חולון,קרית רבין,משה רינת 10,119,2024,3325000,6874-98-24,דירה בבית,5,27941
חולון,קרית רבין,124,חולון,קרית רבין,משה רינת 4,128,2024,3850000,6874-83-20,דירה בבית,5,30078
חולון,קרית רבין,126,חולון,קרית רבין,אריק איינשטיין 10,119,2024,1675000,6874-107-29,דירה בבית,5,14076
חולון,קרית רבין,127,חולון,קרית רבין,אריק איינשטיין 5,120,2024,3690000,6874-114-16,דירה בבית,5,30750
חולון,קרית רבין,128,חולון,קרית רבין,משה רינת 26,138,2023,3600000,6874-102-28,דירה בבית,6,26087
חולון,קרית רבין,130,חולון,קרית רבין,משה רינת 28,124,2023,3000000,6874-103-25,דירה בבית,5,24194
חולון,קרית רבין,132,חולון,קרית רבין,משה רינת 1,110,2023,948000,6874-97-4,דירה בבית,5,8618
חולון,קרית רבין,133,חולון,קרית רבין,משה רינת 26,135,2023,4150000,6874-102-29,דירת גן,5,30741
חולון,קרית רבין,134,חולון,קרית רבין,אריק איינשטיין 7,134.73,2023,3250000,6874-115-14,דירה בבית,5,24122
חולון,קרית רבין,135,חולון,קרית רבין,משה רינת 26,151,2023,3850000,6874-102-30,דירה בבית,6,25497
חולון,קרית רבין,138,חולון,קרית רבין,מרדכי שפיגל 5,128,2023,3200000,6874-96-9,דירה בבית,5,25000
חולון,קרית רבין,139,חולון,קרית רבין,0,113,2023,3000000,6873-21-27,דירה בבית,5,26549
חולון,קרית רבין,140,חולון,קרית רבין,אורי אלמוג 11,154,2023,5900000,6874-90-19,דירה בבית,6,38312
חולון,קרית רבין,141,חולון,קרית רבין,אורי אלמוג 15,108,2023,3550000,6874-92-15,דירה בבית,4,32870
חולון,קרית רבין,143,חולון,קרית רבין,אריק איינשטיין 7,140.06,2023,915000,6874-115-24,דירה בבית,5,6533
חולון,קרית רבין,144,חולון,קרית רבין,אריק איינשטיין 2,130,2023,3650000,6874-111-19,דירה בבית,5,28077
חולון,קרית רבין,145,חולון,קרית רבין,אורי אלמוג 9,118,2023,3700000,6874-89-20,דירה בבית,5,31356
חולון,קרית רבין,146,חולון,קרית רבין,משה רינת 14,118,2023,3620000,6874-99-14,דירה בבית,5,30678
חולון,קרית רבין,147,חולון,קרית רבין,משה רינת 34,145.99,2023,4000000,6874-106-15,דירה בבית,6,27399
חולון,קרית רבין,148,חולון,קרית רבין,משה רינת 28,124,2023,3380000,6874-103-26,דירה בבית,5,27258
חולון,קרית רבין,149,חולון,קרית רבין,אריק איינשטיין 5,136,2023,2666000,6874-114-11,דירה בבית,5,19603
חולון,קרית רבין,150,חולון,קרית רבין,אריק איינשטיין 1,128.9,2023,3465000,6874-112-26,דירה בבית,5,26881
חולון,קרית רבין,151,חולון,קרית רבין,עוזי נרקיס 5,140.3,2023,3330000,6873-12-23,דירה בבית,5,23735
חולון,קרית רבין,152,חולון,קרית רבין,מרדכי שפיגל 5,128,2023,3100000,6874-96-8,דירה בבית,5,24219
חולון,קרית רבין,153,חולון,קרית רבין,משה רינת 14,118,2023,3840000,6874-99-15,דירה בבית,5,32542
חולון,קרית רבין,154,חולון,קרית רבין,משה דיין 91,99.7,2023,2510000,6873-32-62,דירה בבית,4.5,25176
חולון,קרית רבין,155,חולון,קרית רבין,אריק איינשטיין 10,135,2023,3600000,6874-107-30,דירה בבית,5,26667
חולון,קרית רבין,156,חולון,קרית רבין,משה רינת 10,119,2023,1820000,6874-98-26,דירה בבית,5,15294
חולון,קרית רבין,158,חולון,קרית רבין,שמעון אבידן 18,101,2023,3000000,6873-31-13,דירה בבית,5,29703
חולון,קרית רבין,159,חולון,קרית רבין,אריק איינשטיין 10,134,2023,4025000,6874-107-27,דירה בבית,6,30037
חולון,קרית רבין,161,חולון,קרית רבין,משה רינת 14,118,2023,3670000,6874-99-17,דירה בבית,5,31102
חולון,קרית רבין,164,חולון,קרית רבין,דוד שאלתיאל 12,116.9,2023,2300000,6873-91-42,דירה בבית,5,19675
חולון,קרית רבין,165,חולון,קרית רבין,משה רינת 28,130,2023,3700000,6874-103-27,דירה בבית,5,28462
חולון,קרית רבין,167,חולון,קרית רבין,משה רינת 10,126,2023,1675000,6874-98-27,דירה בבית,5,13294
חולון,קרית רבין,168,חולון,קרית רבין,אברהם יפה 6,97.5,2023,2570000,6873-24-13,דירה בבית,4,26359
חולון,קרית רבין,169,חולון,קרית רבין,אריק איינשטיין 10,119,2023,1750000,6874-107-33,דירה בבית,5,14706
חולון,קרית רבין,170,חולון,קרית רבין,אברהם יפה 5,102.77,2023,2838000,6873-84-60,דירה בבית,4,27615
חולון,קרית רבין,171,חולון,קרית רבין,מנחם בגין 36,104.5,2023,2950000,6873-39-73,דירה בבית,4,28230
חולון,קרית רבין,173,חולון,קרית רבין,מרדכי שפיגל 5,151,2023,3725000,6874-96-7,דירה בבית,5,24669
חולון,קרית רבין,175,חולון,קרית רבין,מרדכי שפיגל 5,110,2022,3560000,6874-96-14,דירה בבית,5,32364
חולון,קרית רבין,176,חולון,קרית רבין,רבין יצחק 24,91.89,2022,2840000,6873-27-15,דירה בבית,4,30907
חולון,קרית רבין,177,חולון,קרית רבין,אורי אלמוג 9,118,2022,3700000,6874-89-21,דירה בבית,5,31356
חולון,קרית רבין,179,חולון,קרית רבין,משה רינת 24,131,2022,3750000,6874-101-18,דירה בבית,6,28626
חולון,קרית רבין,180,חולון,קרית רבין,משה רינת 30,132,2022,3960000,6874-104-12,דירה בבית,5,30000
חולון,קרית רבין,181,חולון,קרית רבין,אריק איינשטיין 7,134.73,2022,3500000,6874-115-10,דירה בבית,5,25978
חולון,קרית רבין,182,חולון,קרית רבין,משה רינת 26,136,2022,3809000,6874-102-31,דירה בבית,6,28007
חולון,קרית רבין,184,חולון,קרית רבין,אריק איינשטיין 10,134,2022,3700000,6874-107-35,דירה בבית,5,27612
חולון,קרית רבין,186,חולון,קרית רבין,עוזי נרקיס 6,104.64,2022,3260000,6873-10-17,דירה בבית,5,31154
חולון,קרית רבין,187,חולון,קרית רבין,השלום 4,218,2022,1797000,6873-82-4,קוטג' דו משפחתי,5,8243
חולון,קרית רבין,188,חולון,קרית רבין,משה רינת 26,151,2022,3847000,6874-102-32,דירה בבית,6,25477
חולון,קרית רבין,189,חולון,קרית רבין,משה רינת 26,136,2022,3828000,6874-102-33,דירה בבית,6,28147
חולון,קרית רבין,191,חולון,קרית רבין,משה רינת 4,219,2022,7769000,6874-83-21,דירה בבית,7,35475
חולון,קרית רבין,192,חולון,קרית רבין,מרדכי שפיגל 5,125,2022,3200000,6874-96-15,דירה בבית,5,25600
חולון,קרית רבין,193,חולון,קרית רבין,שמעון אבידן 10,113.08,2022,3200000,6873-88-128,דירה בבית,5,28299
חולון,קרית רבין,194,חולון,קרית רבין,מרדכי שפיגל 5,123,2022,2900000,6874-96-16,דירה בבית,5,23577
חולון,קרית רבין,195,חולון,קרית רבין,מנחם בגין 34,106.5,2022,3030300,6873-39-59,דירה בבית,4,28454
חולון,קרית רבין,196,חולון,קרית רבין,מרדכי שפיגל 1,345,2022,5209000,6874-95-16,דירת גן,5,15099
חולון,קרית רבין,197,חולון,קרית רבין,אריק איינשטיין 1,124.04,2022,3650000,6874-112-19,דירה בבית,5,29426
חולון,קרית רבין,202,חולון,קרית רבין,מרדכי שפיגל 1,129,2022,4019000,6874-95-18,דירה בבית,5,31155
חולון,קרית רבין,203,חולון,קרית רבין,אורי אלמוג 9,155,2022,5950000,6874-89-23,דירה בבית,6,38387
חולון,קרית רבין,204,חולון,קרית רבין,יצחק רבין 22,108.7,2022,2850000,6873-26-26,דירה בבית,5,26219
חולון,קרית רבין,205,חולון,קרית רבין,משה רינת 26,151,2022,3700000,6874-102-35,דירה בבית,6,24503
חולון,קרית רבין,208,חולון,קרית רבין,משה רינת 26,123,2022,3500000,6874-102-36,דירה בבית,5,28455
חולון,קרית רבין,209,חולון,קרית רבין,אורי אלמוג 11,118,2022,3700000,6874-90-11,דירה בבית,5,31356
חולון,קרית רבין,210,חולון,קרית רבין,אורי אלמוג 11,118,2022,3650000,6874-90-10,דירה בבית,5,30932
חולון,קרית רבין,212,חולון,קרית רבין,משה רינת 4,221,2022,6900000,6874-83-22,דירה בבית,7,31222
חולון,קרית רבין,214,חולון,קרית רבין,משה רינת 4,123,2022,3355000,6874-83-10,דירה בבית,5,27276
חולון,קרית רבין,216,חולון,קרית רבין,השלום 4,280,2022,2097000,6873-82-3,קוטג' חד משפחתי,7,7489
חולון,קרית רבין,217,חולון,קרית רבין,רבין יצחק 24,130.51,2022,4360000,6873-27-20,דירה בבית,5,33407
חולון,קרית רבין,218,חולון,קרית רבין,משה רינת 10,123,2022,1775000,6874-98-28,דירה בבית,5,14431
חולון,קרית רבין,219,חולון,קרית רבין,משה רינת 10,119,2022,1665000,6874-98-14,דירה בבית,5,13992
חולון,קרית רבין,220,חולון,קרית רבין,אברהם יפה 4,109.45,2022,2785000,6873-25-4,דירה בבית,5,25445
חולון,קרית רבין,221,חולון,קרית רבין,משה רינת 4,144,2022,3985000,6874-83-8,דירה בבית,6,27674
חולון,קרית רבין,222,חולון,קרית רבין,אורי אלמוג 11,118,2022,3500000,6874-90-9,דירה בבית,5,29661
חולון,קרית רבין,224,חולון,קרית רבין,אריק איינשטיין 1,138.47,2022,3550000,6874-112-5,דירה בבית,5,25637
חולון,קרית רבין,225,חולון,קרית רבין,מרדכי שפיגל 1,140,2022,4500000,6874-95-12,דירה בבית,5,32143
חולון,קרית רבין,226,חולון,קרית רבין,אורי אלמוג 17,152,2022,3700000,6874-93-21,דירה בבית,5,24342
חולון,קרית רבין,227,חולון,קרית רבין,אריק איינשטיין 5,121,2022,3850000,6874-114-18,דירה בבית,5,31818
חולון,קרית רבין,228,חולון,קרית רבין,משה רינת 4,137,2022,3710000,6874-83-6,דירה בבית,6,27080
חולון,קרית רבין,229,חולון,קרית רבין,משה רינת 2,123,2022,3350000,6874-84-13,דירה בבית,5,27236
חולון,קרית רבין,231,חולון,קרית רבין,משה רינת 10,123,2022,1400000,6874-98-29,דירה בבית,5,11382
חולון,קרית רבין,232,חולון,קרית רבין,משה רינת 28,130,2022,3230000,6874-103-28,דירה בבית,5,24846
חולון,קרית רבין,233,חולון,קרית רבין,משה רינת 10,119,2022,3320000,6874-98-30,דירה בבית,5,27899
חולון,קרית רבין,234,חולון,קרית רבין,אורי אלמוג 15,147,2022,2289000,6874-92-16,דירת,6,15571
חולון,קרית רבין,236,חולון,קרית רבין,משה רינת 10,119,2022,3370000,6874-98-32,דירה בבית,5,28319
חולון,קרית רבין,237,חולון,קרית רבין,עוזי נרקיס 5,102.55,2022,2755000,6873-12-21,דירה בבית,4,26865
חולון,קרית רבין,238,חולון,קרית רבין,אורי אלמוג 17,140,2022,3400000,6874-93-11,דירה בבית,5,24286
חולון,קרית רבין,240,חולון,קרית רבין,אריק איינשטיין 10,119,2022,1700000,6874-107-23,דירה בבית,5,14286
חולון,קרית רבין,242,חולון,קרית רבין,משה רינת 24,117,2022,3220000,6874-101-19,דירה בבית,5,27521
חולון,קרית רבין,243,חולון,קרית רבין,שמעון אבידן 10,116.52,2022,2910000,6873-88-30,דירה בבית,5,24974
חולון,קרית רבין,245,חולון,קרית רבין,אורי אלמוג 9,134,2022,4550000,6874-89-6,דירה בבית,6,33955
חולון,קרית רבין,246,חולון,קרית רבין,יצחק רבין 22,90.1,2022,2490000,6873-26-10,דירה בבית,4,27636
חולון,קרית רבין,247,חולון,קרית רבין,אורי אלמוג 15,152,2022,3880000,6874-92-13,דירה בבית,6,25526
חולון,קרית רבין,250,חולון,קרית רבין,משה רינת 10,126,2022,1685000,6874-98-33,דירה בבית,5,13373
חולון,קרית רבין,251,חולון,קרית רבין,אריק איינשטיין 10,119,2022,3250000,6874-107-21,דירה בבית,5,27311
חולון,קרית רבין,252,חולון,קרית רבין,אורי אלמוג 17,125,2022,4700000,6874-93-10,דירה בבית,5,37600
חולון,קרית רבין,254,חולון,קרית רבין,משה רינת 26,136,2022,3608000,6874-102-19,דירה בבית,6,26529
חולון,קרית רבין,257,חולון,קרית רבין,משה רינת 34,145.98,2022,1875000,6874-106-6,דירה בבית,6,12844
חולון,קרית רבין,259,חולון,קרית רבין,אברהם יפה 14,97.5,2022,2270000,6873-20-29,דירה בבית,4,23282
חולון,קרית רבין,260,חולון,קרית רבין,אברהם יפה 5,104.47,2022,2800000,6873-84-111,דירה בבית,5,26802
חולון,קרית רבין,261,חולון,קרית רבין,משה רינת 10,156,2022,4420000,6874-98-34,דירה בבית,6,28333
חולון,קרית רבין,262,חולון,קרית רבין,שמעון אבידן 10,106.09,2022,2800000,6873-88-102,דירה בבית,4,26393
חולון,קרית רבין,265,חולון,קרית רבין,אורי אלמוג 1,126,2022,2990000,6874-85-7,דירה בבית,5,23730
חולון,קרית רבין,266,חולון,קרית רבין,משה רינת 10,126,2022,3300000,6874-98-36,דירה בבית,5,26190
חולון,קרית רבין,267,חולון,קרית רבין,משה דיין 91,97.3,2022,1920000,6873-32-66,דירה בבית,4,19733
חולון,קרית רבין,268,חולון,קרית רבין,אורי אלמוג 17,124,2022,3200000,6874-93-22,דירה בבית,5,25806
חולון,קרית רבין,270,חולון,קרית רבין,משה רינת 34,126.67,2022,3190000,6874-106-4,דירה בבית,5,25184
חולון,קרית רבין,271,חולון,קרית רבין,משה רינת 10,119,2022,3130000,6874-98-38,דירה בבית,5,26303
חולון,קרית רבין,272,חולון,קרית רבין,אברהם יפה 4,94.37,2022,2450000,6873-25-14,דירה בבית,4,25962
חולון,קרית רבין,273,חולון,קרית רבין,משה רינת 24,116,2022,3150000,6874-101-20,דירה בבית,5,27155
חולון,קרית רבין,274,חולון,קרית רבין,משה רינת 10,129,2022,3300000,6874-98-40,דירה בבית,5,25581
חולון,קרית רבין,275,חולון,קרית רבין,שמעון אבידן 18,105,2022,2730000,6873-31-12,דירה בבית,4,26000
חולון,קרית רבין,276,חולון,קרית רבין,אריק איינשטיין 5,120,2022,3620000,6874-114-19,דירה בבית,5,30167
חולון,קרית רבין,277,חולון,קרית רבין,אורי אלמוג 5,131,2022,3100000,6874-87-19,דירה בבית,5,23664
חולון,קרית רבין,279,חולון,קרית רבין,משה רינת 10,126,2022,1575000,6874-98-43,דירה בבית,5,12500
חולון,קרית רבין,280,חולון,קרית רבין,משה רינת 2,138,2022,961000,6874-84-11,דירה בבית,6,6964
חולון,קרית רבין,282,חולון,קרית רבין,אריק איינשטיין 10,136,2022,1850000,6874-107-18,דירה בבית,6,13603
חולון,קרית רבין,283,חולון,קרית רבין,אריק איינשטיין 3,117,2022,1434000,6874-113-17,דירה בבית,5,12256
חולון,קרית רבין,284,חולון,קרית רבין,אברהם יפה 5,74.58,2022,2100000,6873-84-49,דירה בבית,3,28158
חולון,קרית רבין,285,חולון,קרית רבין,אורי אלמוג 17,178,2021,5400000,6874-93-9,דירה בבית,6,30337
חולון,קרית רבין,286,חולון,קרית רבין,משה רינת 10,129,2021,3328000,6874-98-44,דירה בבית,5,25798
חולון,קרית רבין,288,חולון,קרית רבין,רבין יצחק 2,121,2021,3000000,6873-40-6,דירה בבית,5,24793
