מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
282,האלון 12,266,2021,3000000,73570-107-1,קוטג' חד משפחתי,7,11278
283,הבשן 54,122,2021,1900000,73570-231-1,דירה בבית,5,15574
284,רמת הגולן 17,92,2021,1330000,73570-115-1,דירת גן,3,14457
285,שניר 11,93,2021,207000,73570-526-2,דירה בבית,3,2226
286,שניר 13,132,2021,1490000,73570-526-3,דירה בבית,5,11288
287,ששת הימים 11,80,2021,1200000,73570-2075-5,דירה בבית,3,15000
288,שער הגיא 13,96,2021,1395000,73570-446-1,דירה בבית,5,14531
289,ששת הימים 9,114,2021,1315000,73570-2037-5,דירה בבית,5,11535
290,שניר 7,125,2021,1530000,73570-523-3,דירה בבית,4,12240
291,אבנר 18,96,2021,1320000,73570-4-5,דירה בבית,4,13750
292,ההגנה 1,140,2021,1232000,73570-550-4,דירה בבית,6,8800
293,הנגב 74,191,2021,420000,73570-2083-1,קוטג' דו משפחתי,6,2199
294,הדקל 6,161,2021,2175000,73570-510-1,דירה בבית,5,13509
295,שער הגיא 14,150,2021,1870000,73570-428-1,דירה בבית,5,12467
296,ששת הימים 9,153,2021,1790000,73570-407-2,דירה בבית,6,11699
297,ששת הימים 1,153,2021,1790000,73570-441-1,דירה בבית,6,11699
298,אבנר 21,114,2021,1310000,73570-1247-1,דירה בבית,4,11491
299,ששת הימים 8,153,2021,1730000,73570-406-2,דירה בבית,6,11307
300,ששת הימים 2,153,2021,1730000,73570-441-2,דירה בבית,6,11307
301,ששת הימים 11,75,2021,1180000,73570-2075-6,דירה בבית,3,15733
302,האלון 14,238,2021,2400000,73750-106-2,קוטג' דו משפחתי,7,10084
303,מוריה 11,79,2021,1530000,73570-474-2,דירה בבית,4,19367
304,הנגב 17,140,2021,1187000,73570-2077-2,קוטג' דו משפחתי,5,8479
305,הגליל 21,167,2021,1125000,73570-3060-1,קוטג' דו משפחתי,6,6737
306,ששת הימים 8,88,2021,1105000,73570-2038-4,דירה בבית,3,12557
307,ששת הימים 22,127,2021,1600000,73570-1-13,דירה בבית,5,12598
308,מוריה 13,96,2021,1350000,73570-280-4,דירה בבית,4,14063
309,צהל 22,90,2021,1280000,73570-2101-3,דירת גן,3,14222
310,שער הגיא 28,112,2021,1410000,73570-5250-2,דירה בבית,4,12589
311,מבצע עובדה 36,115,2021,1750000,73570-2-8,דירה בבית,5,15217
312,יפה נוף 16,111,2021,1630000,73570-529-1,דירה בבית,4,14685
