מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
64,תרנא 62,66.87,2020,940000,10032-9-24,דירה בבית,3,14057
65,ירושלים 34,120,2020,1490000,10032-196-3,דירה בבית,4,12417
66,בורוכוב 12,65,2020,1100000,10032-202-4,דירה בבית,2,16923
67,תרנא 64,47.5,2020,600000,10032-9-17,דירת גן,2,12632
68,משה הס 13,120,2020,1600000,10032-307-2,קוטג' חד משפחתי,4,13333
69,תרנא 58,76.37,2020,465000,10034-135-9,דירה בבית,3,6089
70,ירושלים 29,150,2020,1750000,10034-441-5,דירה בבית,5,11667
71,יוסף שפרינצק 6,135,2020,437000,10032-321-2,דירה בבית,5,3237
72,ירושלים 29,125,2020,1260000,10034-441-4,דירה בבית,4,10080
73,ירושלים 34,108.35,2020,1865000,10032-196-1,דירה,4.5,17213
74,ירושלים 43,175,2020,1900000,10032-321-1,דירה בבית,5,10857
75,0,178.47,2020,2000000,10033-69-2,קוטג' דו משפחתי,5,11206
76,ויתקין 15,116,2020,1500000,10032-278-2,דירה בבית,4,12931
