מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
146,שלמה אפשטיין 1,123.1,2020,1370000,2866-108-31,דירה בבית,5,11129
147,אלי כהן 5,96.3,2020,1310000,2866-115-26,דירה בבית,4,13603
148,שלמה אפשטיין 1,90,2020,1050000,2866-108-34,דירה בבית,3,11667
149,משה ברזני 26,125.34,2020,1700000,2866-106-12,דירה בבית,5,13563
150,שלמה אפשטיין 9,127.99,2020,1450000,2866-164-35,דירה בבית,5,11329
151,יהודה קן-דרור 5,93.3,2020,1320000,2866-114-9,דירה בבית,4,14148
152,0,135,2020,1600000,2866-90-1,דירה בבית,5,11852
153,משה ברזני 23,96.1,2020,1225000,2866-111-53,דירה בבית,4,12747
154,שלמה אפשטיין 5,102.93,2020,1180000,2866-161-42,דירה בבית,4,11464
155,שלמה אפשטיין 9,98.45,2020,1180000,2866-164-28,דירה בבית,4,11986
156,0,132,2020,1740000,1563-24-55,דירה בבית,5,13182
157,0,117,2020,1350000,2866-100-3,דירה בבית,5,11538
158,משה ברזני 27,103.6,2020,1330000,2866-112-4,דירה בבית,4,12838
159,איתן נאוה 17,170,2020,2200000,2866-9-2,קוטג' חד משפחתי,5,12941
160,משה ברזני 27,102.1,2020,1300000,2866-112-28,דירה בבית,4,12733
161,משה ברזני 27,95.7,2020,1270000,2866-112-52,דירה בבית,4,13271
162,שלמה אפשטיין 5,127.99,2020,1530000,2866-161-23,דירה בבית,5,11954
163,אלי כהן 5,96,2020,1315000,2866-115-11,דירה בבית,4,13698
164,שלמה אפשטיין 9,102.93,2020,1250000,2866-164-22,דירה בבית,4,12144
165,0,135,2020,1455000,1563-53-48,דירת,5,10778
166,מאיר פיינשטיין 15,239,2020,2051000,2866-72-1,דירה בבית,5,8582
167,שלמה אפשטיין 9,76.08,2020,1065000,2866-164-13,דירה בבית,3,13998
168,0,134,2020,1700000,1563-35-109,דירה בבית,5,12687
169,אלי כהן 5,96.3,2020,1310000,2866-115-38,דירה בבית,4,13603
170,0,95,2020,1540000,2866-110-2,דירה בבית,4,16211
171,אלי כהן 5,96,2020,1355000,2866-115-15,דירה בבית,4,14115
172,0,128,2020,1500000,2866-109-1,דירה בבית,5,11719
173,0,75,2020,1010000,2866-110-3,דירה בבית,3,13467
