מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
608,מאיר בעל הנס 23,60,2015,1385000,6186-461-21,דירה בבית,3,23083
609,תרצה 11,72.5,2015,1599000,6186-365-17,דירה בבית,3,22055
610,הגאון אליהו 5,56,2015,1800000,6186-371-22,דירה בבית,3,32143
611,הגאון אליהו 5,100,2015,1930000,6186-371-21,דירה בבית,4,19300
612,תרצה 6,75,2015,1760000,6186-696-3,דירה בבית,3,23467
613,ירושלים 93,122.83,2015,2169000,6186-291-12,דירה בבית,4,17659
614,ירושלים 91,50,2015,1380000,6186-345-7,דירה בבית,3,27600
615,גולומב 8,50.7,2015,1223000,6186-284-9,דירה בבית,3,24122
616,מאיר בעל הנס 5,116.15,2015,2264000,6186-256-19,דירה בבית,5,19492
618,גולומב 8,50.7,2015,1213000,6186-284-6,דירה בבית,3,23925
619,הגאון אליהו 5,121,2015,2408000,6186-371-31,דירה בבית,5,19901
620,יוחנן באדר 8,99.5,2015,2149000,6186-669-102,דירה בבית,4,21598
621,חיים לנדאו 7,71.27,2015,1850000,6186-658-157,דירה בבית,3,25958
623,תרצה 8,86.85,2015,1596000,6186-683-30,דירה בבית,3,18377
624,תרצה 8,64,2015,1596355,6186-265-12,דירה,3,24943
625,מאיר בעל הנס 6,62,2015,1500000,6186-370-9,דירה בבית,3,24194
626,ירושלים 93,44,2015,1200000,6186-292-8,דירה בבית,2,27273
627,תרצה 6,100,2015,1840000,6186-266-8,דירה בבית,4,18400
628,תרצה 1,56,2015,1410000,6186-272-16,דירה בבית,3,25179
629,הגאון אליהו 5,116,2015,2300000,6186-371-17,דירה בבית,5,19828
630,ירושלים 84,75,2015,1389000,6186-220-17,דירה בבית,3,18520
631,תרצה 6,47,2015,1259000,6186-266-16,דירה בבית,2,26787
632,מאיר בעל הנס 18,119.3,2015,1850000,6186-526-7,דירה בבית,5,15507
633,יוחנן באדר 6,131,2015,2700000,6186-669-13,דירה בבית,5,20611
634,תרצה 8,114,2015,2800000,6186-265-11,דירה,4,24561
635,הגאון אליהו 5,139,2015,2180000,6186-371-15,דירה בבית,6,15683
636,תרצה 5,62.74,2015,1580000,6186-328-5,דירה בבית,3,25183
638,ירושלים 84,50,2015,900000,6186-220-10,דירה בבית,2,18000
639,תרצה 8,87,2015,1645000,6186-683-2,דירה בבית,3,18908
640,תרצה 6,47,2015,1315000,6186-266-13,דירה בבית,2,27979
641,0,112.01,2015,1796000,6186-664-60,דירה בבית,5,16034
642,תרצה 6,100,2015,1865000,6186-266-15,דירה בבית,4,18650
644,תרצה 6,37,2015,1270000,6186-266-17,דירה,2,34324
645,תרצה 6,47,2015,1250000,6186-266-7,דירה בבית,2,26596
646,תרצה 6,89.7,2015,1650000,6186-696-36,דירה בבית,3,18395
647,ירושלים 81,32,2015,894000,6186-274-14,דירה בבית,2,27938
648,יוחנן באדר 10,103,2015,2215000,6186-669-177,דירה בבית,4,21505
649,מאיר בעל הנס 22,82.75,2015,1900000,6186-584-10,דירה בבית,4,22961
650,תרצה 8,48,2015,1525000,6186-265-9,דירה,2,31771
651,מאיר בעל הנס 24,95.15,2015,2070000,6186-541-8,דירה בבית,4,21755
652,הגאון אליהו 6,107,2015,2050000,6186-646-89,דירה בבית,4,19159
653,מאיר בעל הנס 23,59.5,2015,1100000,6186-461-19,דירה בבית,3,18487
654,יוחנן באדר 6,120.5,2015,2300000,6186-669-32,דירה בבית,4,19087
655,רימלט אלימלך 8,117,2015,1025000,6186-650-73,דירה בבית,4,8761
656,מאיר בעל הנס 2,74,2015,1515000,6186-373-56,דירה בבית,3.5,20473
657,תרצה 11,72.5,2015,1800000,6186-365-12,דירה בבית,3,24828
658,יוחנן באדר 10,115.9,2015,2430000,6186-669-245,דירה בבית,4,20966
659,חיים לנדאו 7,101.23,2015,2625000,6186-658-159,דירה בבית,4,25931
660,ירושלים 80,61,2015,1235000,6186-217-15,דירה בבית,2.5,20246
661,רימלט אלימלך 4,110,2015,2150000,6186-650-52,דירה בבית,4,19545
662,מאיר בעל הנס 20,69.62,2015,1590000,6186-583-4,דירה בבית,4,22838
663,הגאון אליהו 6,142,2015,3200000,6186-646-54,דירה בבית,5,22535
664,הגאון אליהו 16,135.96,2015,2900000,6186-667-124,דירה בבית,5,21330
665,הגאון אליהו 9,62,2015,1536400,6186-367-10,דירה בבית,3,24781
666,אלימלך רימלט 14,103.5,2015,2480000,6186-678-71,דירה בבית,4,23961
668,יוחנן באדר 6,135.2,2015,2899000,6186-669-65,דירה בבית,5,21442
