מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
571,כצנלסון 17,92.99,2018,1700000,3945-702-6,דירה בבית,4,18282
572,ברזילי 11,89.22,2018,1800000,3945-696-9,דירה בבית,4,20175
573,התקווה 3,75.99,2018,1260000,3945-186-7,דירה בבית,3,16581
574,המעיין 9,89.81,2018,2600000,3945-727-96,דירת,4,28950
575,קריית ספר 6,68.08,2018,1555000,3945-682-8,דירה בבית,3,22841
576,כצנלסון 2,72.05,2018,1330000,3945-197-8,דירה בבית,3,18459
577,קריית ספר 20,67.36,2018,1590000,3945-647-3,דירה בבית,3,23605
578,כצנלסון 17,92.99,2018,800000,3945-702-1,דירה בבית,4,8603
579,המעיין 9,89.81,2018,1850000,3945-727-76,דירה בבית,4,20599
580,הפרדס הראשון 1,174.6,2018,3100000,3945-835-52,דירה בבית,5,17755
581,ברנר 19,50.44,2018,1455000,3945-109-9,דירה בבית,3,28846
582,ש' בן ציון 7,150,2018,1680000,3945-564-4,דירה בבית,6,11200
583,בן גוריון 35,100.4,2018,2130000,3945-821-32,דירה בבית,4,21215
584,קריית ספר 21,56.01,2018,675000,3945-616-8,דירה בבית,2,12051
586,קריית ספר 22,67.29,2018,920000,3945-648-5,דירה בבית,3,13672
587,0,100,2018,1980000,3945-509-9,דירה בבית,4,19800
588,מבצע קדש 20,64.23,2018,1510000,3945-526-14,דירה בבית,3,23509
589,0,100,2018,1980000,3945-509-5,דירה,4,19800
590,ברזילי 12,75.25,2018,1735000,3945-61-3,דירה בבית,4,23056
591,0,100,2018,1955000,3945-509-10,דירה בבית,4,19550
592,0,100,2018,1955000,3945-509-2,דירה,4,19550
593,כצנלסון 35,155.66,2018,2200000,3945-533-9,דירת,6,14133
594,דבורה ברון 8,67.09,2018,1750000,3945-613-16,דירה בבית,3,26084
595,קריית ספר 4,57.69,2018,1395000,3945-683-1,דירה בבית,2.5,24181
596,המעיין 11,90.73,2018,1940000,3945-726-22,דירה בבית,4,21382
598,דב הוז 7,42.12,2018,1270000,3945-120-7,דירה בבית,2,30152
599,קריית ספר 24,72.32,2018,1270000,3945-649-9,דירה בבית,3,17561
600,דבורה ברון 8,55.35,2018,1345000,3945-613-7,דירה בבית,3,24300
601,בן גוריון 35,79.6,2018,1550000,3945-821-5,דירה בבית,3,19472
602,בן גוריון 35,79.6,2018,1590000,3945-821-1,דירה בבית,3,19975
603,לילינבלום 8,83.4,2018,1650000,3945-212-5,דירה בבית,4,19784
604,קריית ספר 20,73.37,2018,997000,3945-647-6,דירה בבית,3,13589
605,כצנלסון 21,107.71,2018,1650000,3945-542-8,דירה בבית,4,15319
610,קריית ספר 21,56.01,2018,1015000,3945-616-16,דירה בבית,2.5,18122
611,טשרניחובסקי 15,96.21,2018,2070000,3945-224-7,דירה בבית,4.5,21515
613,קרית ספר 8,60.64,2018,1345000,3945-681-6,דירה בבית,3,22180
614,ז'בוטינסקי 73,65.39,2018,1200000,3945-194-12,דירה בבית,3.5,18351
615,ז'בוטינסקי 91,130.67,2018,2439000,3927-114-3,דירה בבית,6,18665
616,דבורה ברון 6,50.52,2018,1210000,3945-612-3,דירה בבית,2,23951
617,התקוה 13,65.61,2018,1470000,3945-654-8,דירה בבית,3,22405
618,מבצע קדש 10,63.5,2018,1345000,3945-538-2,דירה בבית,3,21181
619,האחים יעקובי 21,130.67,2018,2500000,3927-111-4,דירה בבית,5,19132
620,ברנר 7,213,2018,3039000,3945-115-1,דירה בבית,5,14268
621,בורוכוב 3,251,2018,3580000,3945-296-2,קוטג' דו משפחתי,6,14263
622,רוטשילד 106,86.98,2018,1500000,3945-245-7,דירה בבית,4,17245
623,ברון דבורה 3,95,2018,865000,3945-690-22,דירה בבית,4,9105
624,שלמה מיכאלס 14,199.65,2018,3399000,3945-847-3,קוטג' דו משפחתי,6,17025
625,קריית ספר 16,73.02,2018,1450000,3945-645-7,דירה בבית,3,19858
626,קרית ספר 23,106.17,2018,1879000,3945-617-11,דירה בבית,4,17698
627,השחר 4,63.09,2018,1425000,3945-231-6,דירה בבית,2,22587
628,פרופ' נחום 3,141,2018,2790000,3945-596-19,דירה בבית,5,19787
629,מיכה יוסף 8,80.53,2018,1380000,3945-650-7,דירה בבית,3.5,17136
630,הפרדס הראשון 1,98.5,2018,2270000,3945-835-32,דירה בבית,4,23046
631,מיכה יוסף 5,76.45,2018,1622000,3945-618-1,דירה בבית,4,21216
632,כצנלסון 22,59.63,2018,1565000,3945-230-6,דירה בבית,2,26245
633,ברזילי 7,117.68,2018,2150000,3945-915-14,דירה בבית,5,18270
634,ברזילי 7,109.16,2018,1920000,3945-915-13,דירה בבית,4,17589
635,ברנר 19,57.94,2018,1425000,3945-109-7,דירה בבית,2.5,24594
636,הפרדס הראשון 3,126.46,2018,2220000,3945-834-7,דירה בבית,5,17555
637,כצנלסון 19,98.72,2018,1635000,3945-701-3,דירה בבית,4,16562
638,קריית ספר 6,68.08,2018,1395000,3945-682-11,דירה בבית,3,20491
639,דובנוב 15,50,2018,825000,3945-554-4,דירה בבית,3,16500
640,המעיין 9,89.71,2018,1800000,3945-727-87,דירה בבית,4,20065
641,קריית ספר 16,66.26,2018,1405000,3945-645-5,דירה בבית,3,21204
642,רוטשילד 76,91.5,2018,1650000,3945-689-20,דירה בבית,4,18033
643,המעיין 9,89.81,2018,1750000,3945-727-88,דירה בבית,4,19486
644,הדגל העברי 14,68.55,2018,1380000,3945-510-3,דירה בבית,3,20131
645,אהרונוביץ 3,168.06,2018,3600000,3945-315-1,דירה בבית,6,21421
646,ארתור רובינשטיין 16,350,2018,4400000,3927-349-2,קוטג' דו משפחתי,6,12571
