מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,הדר 8,54,2024,2380000,6205-506-14,דירה בבית,2,44074
45,ביאליק 78,92,2024,3400000,6205-220-49,דירה בבית,4,36957
46,אבא הלל 46,98,2024,3709000,6205-584-8,דירה בבית,4,37847
48,ז'בוטינסקי 95,54,2024,2177000,6205-548-17,דירה בבית,2,40315
49,השואבה 2,113,2024,4700000,6205-795-7,דירה בבית,3.5,41593
50,השואבה 10,66.7,2024,3000000,6205-34-33,דירה בבית,3,44978
51,אבא הלל 46,71,2024,2739000,6205-584-9,דירה בבית,3,38577
52,גאולים 10,48,2024,2300000,6205-337-9,דירה בבית,2.5,47917
53,התקווה 10,48.32,2024,2350000,6205-73-7,דירה בבית,2,48634
54,תלפיות 28,84.28,2024,3325000,6205-193-3,דירה בבית,4,39452
55,פני הגבעה 7,43.5,2024,2000000,6205-577-9,דירה בבית,2,45977
56,ז'בוטינסקי 101,88.85,2024,2935000,6205-746-37,דירה בבית,3.5,33033
58,המעפיל 4,61,2024,2185000,6205-370-6,דירה בבית,3,35820
59,רוקח 9,80,2024,3030000,6205-625-5,דירה בבית,4,37875
60,הדר 8,54,2024,2325000,6205-506-9,דירה בבית,2,43056
61,פני הגבעה 27,89,2024,3000000,6205-751-1,דירה בבית,3,33708
62,ז'בוטינסקי 103,93,2024,3800000,6205-388-12,דירה בבית,4,40860
63,השואבה 2,117,2024,5120000,6205-795-6,דירה בבית,4,43761
64,חירות 17,75,2024,2980000,6205-789-4,דירה בבית,3,39733
65,אבא הלל 40,30.79,2024,1530000,6205-109-3,דירה בבית,2,49691
67,השואבה 2,134,2024,6300000,6205-795-8,דירה בבית,5,47015
68,ז'בוטינסקי 103,95,2024,3300000,6205-388-13,דירה בבית,4,34737
72,חירות 43,48.68,2024,1050000,6205-420-6,דירה בבית,2,21569
73,הדר 7,100,2024,3750000,6205-663-30,דירה בבית,4,37500
74,ביאליק 80,50.76,2024,2000000,6205-531-15,דירה בבית,2.5,39401
75,אבא הלל 46,127,2024,5228000,6205-584-42,דירה בבית,5,41165
76,פני הגבעה 27,71,2024,3285000,6205-751-16,דירה בבית,3.5,46268
77,חרות 50,60.23,2024,2770000,6205-328-8,דירה בבית,3,45990
78,הרימון 7,40,2024,2280000,6205-188-5,דירה בבית,2,57000
79,אבא הלל 84,39,2024,2200000,6205-453-9,דירה בבית,2,56410
80,חירות 56,47,2024,2130000,6205-345-6,דירה בבית,2,45319
81,הדר 9,81.8,2024,2920000,6205-664-4,דירה בבית,4,35697
82,השואבה 2,117,2024,4500000,6205-795-9,דירה בבית,4,38462
83,הדר 8,54,2024,2270000,6205-506-7,דירה בבית,2,42037
84,המבדיל 5,63,2024,2363600,6205-699-31,דירה בבית,3,37517
86,התקווה 9,108,2024,4100000,6205-70-44,דירה בבית,4,37963
87,השואבה 2,134,2024,5484000,6205-795-10,דירה בבית,5,40925
88,חירות 22,113,2024,3959000,6205-478-3,דירה בבית,5,35035
89,ביאליק 108,64,2024,2415000,6205-421-24,דירה בבית,2.5,37734
91,חירות 26,71.46,2024,2690000,6205-474-4,דירה בבית,3,37643
92,בדנר 4,53.11,2024,2725000,6205-688-1,דירה בבית,2.5,51309
93,סטרומה 3,82,2024,3150000,6205-753-7,דירה בבית,3,38415
94,הגפן 20,58,2024,2300000,6205-59-5,דירה בבית,2,39655
95,0,66.47,2024,2900000,6205-46-5,דירה בבית,3,43629
99,מורדי הגטאות 2,104,2024,3620000,6205-761-10,דירה בבית,4,34808
101,סטרומה 5,43.2,2024,2150000,6205-349-2,דירה בבית,2.5,49769
103,רוקח 15,96,2024,3925000,6205-598-8,דירה בבית,5,40885
104,חירות 10,63,2024,2170000,6205-492-9,דירה בבית,2.5,34444
105,אבא הלל 46,109,2024,2717000,6205-584-43,דירה בבית,3,24927
106,רוקח 30,51.9,2024,2250000,6205-436-6,דירה בבית,2,43353
107,המבדיל 5,63,2024,2730000,6205-699-48,דירה בבית,3,43333
108,תלפיות 13,89,2024,3850000,6205-172-24,דירה בבית,4,43258
110,המבדיל 11,50,2024,2150000,6205-608-13,דירה בבית,2,43000
112,השואבה 2,108,2024,4125000,6205-795-5,דירה בבית,4,38194
113,הרימון 4,44.74,2024,2300000,6205-175-7,דירה בבית,2,51408
114,הגפן 18,72.4,2024,2850000,6205-697-8,דירה בבית,3.5,39365
115,חירות 22,113,2024,4109000,6205-478-4,דירה בבית,5,36363
116,חירות 51,128,2024,4400000,6205-772-8,דירה בבית,5,34375
117,תלפיות 13,74,2024,2980000,6205-172-25,דירה בבית,3,40270
118,אבא הלל 46,71,2024,2623000,6205-584-45,דירה בבית,3,36944
119,התקווה 2,71.2,2024,1980000,6205-451-7,דירה בבית,3,27809
120,רוקח 29,88.5,2024,3880000,6205-784-18,דירה בבית,4,43842
122,הגפן 17,38,2024,1700000,6205-80-2,דירה בבית,2,44737
123,הדר 7,82,2024,2730000,6205-663-16,דירה בבית,4,33293
124,הגפן 17,50,2024,2250000,6205-80-10,דירה בבית,2,45000
125,אבא הלל 102,60.1,2024,2323200,6205-297-5,דירה בבית,3,38656
126,התקווה 10,48.02,2024,1496000,6205-73-2,דירה בבית,2,31154
127,אבא הלל 102,57.5,2024,2150000,6205-297-7,דירה בבית,3,37391
128,סטרומה 7,53,2024,2510000,6205-351-9,דירה בבית,2.5,47358
129,השואבה 9,49.5,2024,2000000,6205-384-7,דירה בבית,2,40404
130,0,70,2024,2060000,6205-258-10,דירה בבית,3,29429
