מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
718,אריק לביא 8,131.1,2020,3200000,7661-113-19,דירה בבית,6,24409
719,יהודה עמיחי 2,92,2020,2600000,7661-160-10,דירה בבית,4,28261
721,0,121.8,2020,2820000,7661-101-2,דירה בבית,5,23153
722,נעמי שמר 17,96,2020,2295000,7661-143-38,דירה בבית,4,23906
725,סשה ארגוב 16,129.69,2020,2820000,7661-167-48,דירה בבית,5,21744
728,0,132.7,2020,2780000,7661-99-5,דירה בבית,5,20950
729,אריק לביא 2,180,2020,4275000,7661-109-50,דירה בבית,7,23750
730,אריק לביא 2,148,2020,2844000,7661-109-39,דירה בבית,5,19216
731,יהודה עמיחי 14,123.7,2020,2975000,7661-181-9,דירה בבית,5,24050
732,יהודה עמיחי 14,178.4,2020,4175000,7661-181-24,דירה בבית,6,23402
733,אהוד מנור 22,117.64,2020,2560000,7661-100-14,דירה בבית,5,21761
734,אריק לביא 8,82.1,2020,2330000,7661-113-18,דירה בבית,4,28380
735,0,87,2020,2060000,7661-154-14,דירה בבית,3,23678
736,0,123,2020,2815000,7661-182-14,דירה בבית,5,22886
737,0,153.85,2020,1897000,7661-183-51,דירה בבית,6,12330
738,אריק לביא 2,148,2020,3204000,7661-109-48,דירה בבית,5,21649
739,אריק לביא 2,120,2020,2588000,7661-109-33,דירה בבית,4,21567
