city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,הגבעה הצרפתית - גבע,558,0,141,2016,2650000,30653-9-33,דירה בבית,6,18794
ירושלים,הגבעה הצרפתית - גבע,559,דקר 4,87.9,2016,1640000,30654-13-15,דירה בבית,4,18658
ירושלים,הגבעה הצרפתית - גבע,560,0,57,2016,1270000,30652-4-18,דירה בבית,3,22281
ירושלים,הגבעה הצרפתית - גבע,561,בר כוכבא 11,57.4,2016,1340000,30652-7-25,דירה בבית,3,23345
ירושלים,הגבעה הצרפתית - גבע,562,0,170,2016,2700000,30653-8-32,דירה בבית,6,15882
ירושלים,הגבעה הצרפתית - גבע,563,בר כוכבא 16,57.42,2016,1250000,30652-15-24,דירה בבית,3,21769
ירושלים,הגבעה הצרפתית - גבע,565,בר כוכבא 91,110,2016,2224000,30655-29-14,דירה בבית,3,20218
ירושלים,הגבעה הצרפתית - גבע,566,ההגנה 5,76.5,2016,1497000,30652-11-32,דירה בבית,4,19569
ירושלים,הגבעה הצרפתית - גבע,567,בר כוכבא 9,57.4,2016,1305000,30652-7-3,דירה בבית,3,22735
ירושלים,הגבעה הצרפתית - גבע,568,ההתנדבויות 9,125,2016,3300000,30509-13-1,קוטג' דו משפחתי,5,26400
ירושלים,הגבעה הצרפתית - גבע,569,העשרה 5,67.46,2016,1414000,30652-3-14,דירה בבית,3,20961
ירושלים,הגבעה הצרפתית - גבע,570,העשרה 5,67.46,2016,1290000,30652-3-29,דירה בבית,3,19122
ירושלים,הגבעה הצרפתית - גבע,571,ההגנה 22,89.2,2016,1500000,30654-21-19,דירה בבית,4,16816
ירושלים,הגבעה הצרפתית - גבע,572,0,61,2016,1320000,30652-2-10,דירה בבית,3,21639
ירושלים,הגבעה הצרפתית - גבע,573,אצל 16,64.4,2016,1290000,30654-56-13,דירה בבית,3,20031
ירושלים,הגבעה הצרפתית - גבע,574,בר כוכבא 18,57.42,2016,986000,30652-14-20,דירה בבית,3,17172
ירושלים,הגבעה הצרפתית - גבע,575,0,128,2016,1999000,30653-9-34,דירה בבית,5,15617
ירושלים,הגבעה הצרפתית - גבע,576,בר כוכבא 59,101.8,2016,1635000,30653-6-15,דירה בבית,4,16061
ירושלים,הגבעה הצרפתית - גבע,577,בר כוכבא 2,89.4,2016,1599000,30654-63-34,דירה בבית,4,17886
ירושלים,הגבעה הצרפתית - גבע,578,0,122,2016,2350000,30653-9-35,דירה בבית,4,19262
ירושלים,הגבעה הצרפתית - גבע,579,0,57,2016,1185000,30652-8-9,דירה בבית,3,20789
ירושלים,הגבעה הצרפתית - גבע,580,בר כוכבא 1,78.2,2016,1640000,30652-12-3,דירה בבית,4,20972
ירושלים,הגבעה הצרפתית - גבע,581,0,123,2016,2400000,30653-9-36,דירה בבית,5,19512
ירושלים,הגבעה הצרפתית - גבע,582,0,70,2016,1650000,30653-8-33,דירה בבית,4,23571
ירושלים,הגבעה הצרפתית - גבע,583,בר כוכבא 18,56.59,2016,1290000,30652-14-17,דירה בבית,3,22796
ירושלים,הגבעה הצרפתית - גבע,584,0,66,2016,1390000,30652-2-11,דירה בבית,3,21061
ירושלים,הגבעה הצרפתית - גבע,585,בר כוכבא 15,57.42,2016,1255000,30652-6-14,דירה בבית,3,21856
ירושלים,הגבעה הצרפתית - גבע,586,ההגנה 5,76.5,2016,1440000,30652-11-35,דירה בבית,4,18824
ירושלים,הגבעה הצרפתית - גבע,587,אצל 6,64,2016,1299000,30654-53-16,דירה בבית,3,20297
ירושלים,הגבעה הצרפתית - גבע,588,0,165,2016,2150000,30653-8-34,דירת גן,5,13030
ירושלים,הגבעה הצרפתית - גבע,589,0,140,2016,2080000,30653-8-36,דירה בבית,5,14857
ירושלים,הגבעה הצרפתית - גבע,590,אצל 10,64.4,2016,1330000,30654-54-7,דירה בבית,3,20652
ירושלים,הגבעה הצרפתית - גבע,591,המאבק 9,161.1,2016,2850000,30655-5-4,דירה בבית,6,17691
ירושלים,הגבעה הצרפתית - גבע,592,העשרה 5,67.46,2016,1360000,30652-3-8,דירה בבית,3,20160
ירושלים,הגבעה הצרפתית - גבע,593,דקר 5,104.5,2016,1940000,30654-14-6,דירה בבית,5,18565
ירושלים,הגבעה הצרפתית - גבע,594,0,57,2016,1200000,30652-5-7,דירה בבית,3,21053
ירושלים,הגבעה הצרפתית - גבע,595,בר כוכבא 70,63.4,2016,1280000,30655-24-8,דירה בבית,3,20189
