מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
346,רוקח 94,120,2018,2500000,6211-35-2,דירה בבית,4,20833
348,המרגנית 22,225,2018,6000000,6210-208-1,קוטג' דו משפחתי,8,26667
349,רוקח 58,50,2018,2115000,6210-13-8,דירה בבית,3,42300
350,אבא אחימאיר 32,157.68,2018,5500000,6210-133-2,קוטג' חד משפחתי,6,34881
351,שושנים 12,65,2018,2700000,6203-132-9,דירה בבית,3,41538
352,0,104,2018,4000000,6210-98-17,דירת גן,6,38462
353,טובים 2,50,2018,1979100,6210-114-7,דירה בבית,2,39582
354,המרגנית 2,62,2018,2380000,6203-137-1,דירה בבית,3.5,38387
355,הכלניות 2,56,2018,1500000,6203-93-7,דירה בבית,2,26786
357,נחליאלי 2,66,2018,2330000,6210-99-35,דירה בבית,3,35303
358,סמדר 37,59.68,2018,2215000,6203-125-3,דירה בבית,3,37115
359,0,178,2018,6350000,6210-201-2,קוטג' חד משפחתי,6,35674
360,0,75,2018,1350000,6210-98-19,דירה בבית,3,18000
361,העם הצרפתי 44,69.04,2018,2500000,6203-82-3,דירה בבית,3,36211
362,אבא הלל 85,67,2018,1400000,6210-108-4,דירה בבית,3,20896
363,רוקח 58,103,2018,3375000,6210-13-17,דירה בבית,5,32767
364,רוקח 106,110.87,2018,3358000,6203-130-16,דירה בבית,4,30288
365,שושנים 3,93.5,2018,3250000,6203-207-18,דירה בבית,4,34759
366,המרגנית 66,114.39,2018,4191900,6210-97-3,דירה בבית,4,36646
