מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,מוריה 42,79.1,2024,1085000,38116-19-49,דירה בבית,4,13717
77,בזל 29,55,2024,700000,38630-1-2,דירה בבית,2,12727
78,תל חי 25,88.4,2024,1060000,38261-18-3,דירה בבית,4,11991
79,סוקולוב 8,64.2,2024,980000,38264-4-51,דירה בבית,3,15265
80,0,95,2024,1050000,38024-41-5,דירת גן,4,11053
81,סוקולוב 21,68.67,2024,780000,38025-83-1,דירה בבית,3,11359
82,הכותל המערבי 23,146,2024,1520000,38631-1-1,דירה בבית,5,10411
83,שפירא 2,62,2024,750000,38023-61-15,דירה בבית,3,12097
84,0,61,2024,750000,38024-25-4,דירה בבית,3,12295
85,מוריה 5,71.2,2024,549000,38116-6-1,דירה בבית,3,7711
86,מוריה 10,48,2024,768000,38116-8-35,דירה בבית,2,16000
87,סוקולוב 28,112.1,2024,1040000,38116-51-40,דירה בבית,4,9277
88,ביאליק 121,54.98,2024,950000,38116-38-8,דירה בבית,2,17279
89,0,61,2024,1050000,38024-25-2,דירה בבית,2,17213
90,המשחררים 111,72.76,2024,950000,38116-3-2,דירה בבית,4,13057
91,סוקולוב 8,64.2,2024,820000,38264-4-50,דירה בבית,3,12773
92,סוקולוב 26,137.7,2024,1820000,38116-63-23,דירה בבית,5,13217
93,המשחררים 111,83.43,2024,971500,38116-3-21,דירה בבית,4,11644
94,אד גורדון 5,42,2024,682000,38023-50-2,דירה בבית,2,16238
96,אוסישקין 2,77,2024,934300,38023-10-18,דירה בבית,4,12134
97,מוריה 40,73.6,2024,890000,38116-19-38,דירה בבית,4,12092
99,בלפור 5,99.6,2024,1600000,38025-255-1,דירה בבית,3,16064
100,בלפור 5,55.76,2024,650000,38025-254-6,דירה בבית,3,11657
101,0,82.94,2024,890000,38116-22-58,דירה בבית,3,10731
103,0,98.4,2024,790000,38116-22-19,דירה בבית,4.5,8028
104,אוסישקין 2,59,2024,725000,38023-10-46,דירה בבית,3,12288
105,סוקולוב 24,118.9,2024,1600000,38116-63-142,דירה בבית,4,13457
106,בזל 29,54,2024,705000,38024-73-2,דירה בבית,2,13056
107,קפלן 12,84.2,2024,1250000,38264-11-11,דירה בבית,4,14846
108,ברנר 13,59,2024,815000,38023-11-7,דירה בבית,3,13814
109,המשחררים 131,86,2024,875000,38116-9-31,דירה בבית,3.5,10174
110,בזל 19,110,2024,1460000,38024-78-1,דירה בבית,5,13273
111,בלפור 17,92.66,2024,830000,38025-242-5,דירה בבית,4,8957
112,קפלן 12,69.1,2024,960000,38264-11-16,דירה בבית,3,13893
113,אוסישקין 2,59,2024,742000,38023-10-44,דירה בבית,3,12576
114,ביאליק 147,94.8,2024,880000,38116-35-29,דירה בבית,4,9283
115,אד גורדון 6,42,2024,587000,38023-53-10,דירה בבית,2,13976
116,בזל 29,54,2024,715000,38024-73-3,דירה בבית,2,13241
117,המשחררים 9,57.8,2024,860000,38129-2-27,דירה בבית,3,14879
118,ברנר 13,59,2024,665000,38023-11-11,דירה בבית,3,11271
119,בזל 70,154.9,2024,1000000,38264-8-3,דירה בבית,5,6456
120,הכותל המערבי 43,115,2024,1100000,38024-15-1,דירה בבית,4.5,9565
121,המשחררים 131,86,2024,855000,38116-9-7,דירה בבית,3.5,9942
123,מוריה 5,81.1,2024,950000,38116-6-11,דירה בבית,4,11714
125,בלפור 17,92.18,2024,875000,38025-242-11,דירה בבית,4,9492
126,0,90.14,2024,880000,38116-22-61,דירה בבית,4,9763
127,המשחררים 19,57.8,2024,700000,38129-3-8,דירה בבית,3,12111
128,מוריה 32,81.4,2024,1000000,38116-19-8,דירה בבית,4,12285
129,המשחררים 35,57.5,2024,840000,38129-1-29,דירה בבית,3,14609
130,0,61,2024,1050000,38024-30-4,דירה בבית,3,17213
131,סוקולוב 24,134.5,2024,1905000,38116-63-139,דירה בבית,5,14164
133,בלפור 17,92.18,2024,850000,38025-242-13,דירה בבית,4,9221
134,מוריה 44,81.4,2024,820000,38116-19-62,דירה בבית,4,10074
135,סוקולוב 21,71.15,2024,820000,38025-83-7,דירה בבית,4,11525
136,המשחררים 73,72.3,2024,850000,38057-12-1,דירה בבית,3,11757
137,ברנר 13,59,2024,800000,38023-11-16,דירה בבית,3,13559
138,מוריה 26,82.9,2024,880000,38116-15-33,דירה בבית,4,10615
139,המשחררים 35,57.5,2024,885000,38129-1-42,דירה בבית,3,15391
140,המשחררים 73,72.3,2024,800000,38057-12-23,דירה בבית,3,11065
141,בזל 65,88,2024,970000,38263-11-2,דירה בבית,3,11023
142,המשחררים 9,57.8,2024,810000,38129-2-12,דירה בבית,3,14014
143,ביאליק 127,52.79,2024,850000,38116-38-25,דירה בבית,3,16102
145,בזל 67,61.9,2024,750000,38263-12-3,דירה בבית,3,12116
146,כצנלסון 9,92,2024,1300000,38129-62-4,דירה בבית,4,14130
147,קפלן 12,84.2,2024,1100000,38264-11-17,דירה בבית,4,13064
148,סוקולוב 24,118.9,2024,900000,38116-63-138,דירה בבית,4,7569
150,אד גורדון 4,59,2024,740000,38023-52-1,דירה בבית,3,12542
151,מוריה 17,89.76,2024,930000,38116-5-21,דירה בבית,4,10361
152,מונטיפיורי 6,97,2024,1250000,38129-69-2,דירת גן,5,12887
153,שפירא 6,62,2024,830000,38023-48-15,דירה בבית,3,13387
154,ברנר 5,102.5,2024,1200000,38023-14-4,דירה בבית,4,11707
155,ביאליק 92,109.83,2024,1120000,38116-29-11,דירה בבית,4,10198
156,המשחררים 135,85,2024,1095000,38116-11-5,דירה בבית,3.5,12882
157,בלפור 33,51,2024,680000,38025-213-1,דירה בבית,2,13333
159,הכותל המערבי 48,80,2024,1070000,38024-61-2,דירה בבית,3,13375
160,ביאליק 85,101.71,2024,1080000,38264-1-1,דירה בבית,5,10618
161,המשחררים 65,90.1,2024,860000,38057-31-16,דירה בבית,4.5,9545
162,מוריה 18,75,2024,850000,38116-14-32,דירה בבית,4,11333
163,המשחררים 73,72.3,2024,890000,38057-12-16,דירה בבית,3,12310
164,סוקולוב 26,137.7,2024,1750000,38116-63-95,דירה בבית,5,12709
165,המשחררים 35,63.7,2024,800000,38129-1-31,דירה בבית,3,12559
166,בזל 29,50,2024,750000,38024-73-4,דירה בבית,2,15000
167,ביאליק 123,46.71,2024,755000,38116-38-9,דירה בבית,3,16164
168,תל חי 24,86.4,2024,960000,38261-9-2,דירה בבית,4,11111
169,המשחררים 73,72.3,2024,940000,38057-12-18,דירה בבית,3,13001
170,מוריה 2,52,2024,640000,38116-8-1,דירה בבית,3,12308
171,ביאליק 121,48.19,2024,870000,38116-38-2,דירה בבית,3,18054
172,בזל 67,61.9,2024,770000,38263-12-5,דירה בבית,3,12439
173,מוריה 20,75.9,2024,800000,38116-15-5,דירה בבית,4,10540
174,סוקולוב 26,137.7,2024,1670000,38116-63-51,דירה בבית,5,12128
175,סוקולוב 17,73.7,2024,1055000,38025-205-1,דירה בבית,4,14315
176,0,87.18,2024,1055000,38116-24-12,דירה בבית,4,12101
178,ביאליק 115,91.2,2024,935000,38116-42-15,דירה בבית,4,10252
179,ביאליק 83,60.6,2024,910000,38264-10-3,דירה בבית,3,15017
180,סוקולוב 26,138,2024,1880000,38116-63-101,דירה בבית,5,13623
181,בזל 35,29,2024,484000,38024-70-2,דירה בבית,1,16690
182,סוקולוב 26,138,2024,1740000,38116-63-89,דירה בבית,5,12609
183,0,81,2024,785000,38025-236-1,דירה בבית,4,9691
184,כצנלסון 14,75,2024,880000,38129-12-1,דירה בבית,4,11733
185,הכותל המערבי 22,92,2024,930000,38024-42-1,דירה בבית,4,10109
186,בזל 21,174,2024,1830000,38024-77-1,דירה בבית,5,10517
187,הכותל המערבי 49,78,2024,1010000,38024-10-1,דירה בבית,3,12949
190,המשחררים 69,87.9,2024,1000000,38057-11-2,דירה בבית,4,11377
191,סוקולוב 26,117.2,2024,1550000,38116-63-10,דירה בבית,4,13225
192,קפלן 2,54.92,2024,880000,38264-3-28,דירה בבית,3,16023
193,בלפור 48,81.8,2024,1160000,38025-69-1,דירה בבית,4,14181
194,אוסישקין 14,127.9,2024,1450000,38129-24-1,דירה בבית,5,11337
195,מוריה 2,87,2024,1140000,38116-8-10,דירה בבית,4,13103
196,קפלן 12,85.5,2024,1100000,38264-11-20,דירה בבית,4,12865
197,המשחררים 71,90.1,2024,1170000,38057-11-10,דירה בבית,4,12986
198,המשחררים 35,57.5,2024,775000,38129-1-33,דירה בבית,3,13478
199,מוריה 22,75.9,2024,1000000,38116-15-13,דירה בבית,4,13175
201,מוריה 5,57.8,2024,830000,38116-6-7,דירה בבית,3,14360
202,סוקולוב 8,82.9,2024,1030000,38264-4-47,דירה בבית,4,12425
203,אוסישקין 2,59,2024,780000,38023-10-39,דירה בבית,3,13220
204,בזל 29,50,2024,730000,38024-73-6,דירה בבית,2,14600
205,שחל 3,29,2024,320000,38025-258-3,דירה בבית,2,11034
206,המשחררים 135,86,2024,870000,38116-11-36,דירה בבית,4,10116
207,בלפור 34,139,2024,1650000,38025-62-1,דירה בבית,5,11871
208,בזל 29,48,2024,740000,38024-73-7,דירה בבית,2,15417
