מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
83,המאבק 4,61.3,2019,1785000,6164-289-8,דירה בבית,3,29119
84,המאבק 38,58,2019,5200000,6162-100-1,דירה בבית,3,89655
85,רביבים 26,95.85,2019,3700000,6164-167-1,דירה בבית,5,38602
86,כג 19,49.4,2019,1680000,6162-137-5,דירה בבית,2,34008
87,גונן 7,49,2019,1700000,6164-235-1,דירה בבית,2,34694
88,מצולות ים 15,67.5,2019,2300000,6164-219-11,דירה בבית,3,34074
89,עמישב 71,86,2019,2510000,6163-212-25,דירה בבית,3.5,29186
90,מנורה 6,49.55,2019,1700000,6162-30-42,דירה בבית,2.5,34309
91,גונן 17,49,2019,1650000,6164-242-2,דירה בבית,2,33673
92,מנורה 3,109,2019,987000,6164-158-2,דירה בבית,4,9055
93,דוד ילין 9,71.38,2019,2500000,6163-65-29,דירה בבית,3,35024
