מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
145,אלעזר פרידמן 4,111.4,2017,1860000,6401-126-16,דירה בבית,5,16697
146,0,83,2017,1575000,6401-3-10,דירה בבית,3,18976
147,0,84,2017,1450000,6401-5-1,דירה בבית,3,17262
148,ישראל ישעיהו 8,109.17,2017,2050000,6401-73-19,דירה בבית,5,18778
149,אלעזר פרידמן 13,90,2017,1140000,6401-4-29,דירה בבית,3,12667
150,משה תבורי 16,199.38,2017,2900000,6401-78-2,קוטג' דו משפחתי,6.5,14545
151,ישראל ישעיהו 4,121.93,2017,1940000,6401-71-3,דירה בבית,5,15911
152,ישראל ישעיהו 4,126.55,2017,2100000,6401-71-1,דירה בבית,5,16594
153,אלעזר פרידמן 13,82,2017,1300000,6401-4-30,דירה בבית,3,15854
154,0,70,2017,1560000,6401-20-68,דירה בבית,3,22286
155,ישראל ישעיהו 8,109.17,2017,1905000,6401-73-9,דירה בבית,5,17450
156,אלעזר פרידמן 11,80,2017,1420000,6401-4-13,דירה בבית,3,17750
157,אלעזר פרידמן 11,100,2017,1610000,6401-4-12,דירה בבית,4,16100
158,0,169,2017,2500000,6401-100-49,דירה בבית,6,14793
159,0,77,2017,1510000,6401-20-32,דירה בבית,3,19610
160,שלמה 12,121.59,2017,1910000,6401-76-4,דירה בבית,5,15709
162,0,75,2017,1450000,6401-20-70,דירה בבית,3,19333
163,0,74,2017,1490000,6401-20-71,דירה בבית,3.5,20135
164,0,104,2017,1840000,6401-3-11,דירה בבית,4,17692
165,0,167,2017,2650000,6401-100-53,דירה בבית,6,15868
166,0,74,2017,1515000,6401-20-72,דירה בבית,3,20473
167,עין גנים 96,104.8,2017,1600000,6401-106-35,דירה בבית,4,15267
168,0,159,2017,2060000,6401-100-44,דירה,5,12956
169,0,117,2017,2059000,6401-100-54,דירה בבית,5,17598
170,0,150,2017,2569000,6401-100-55,דירה בבית,6,17127
171,0,89,2017,1504000,6401-20-31,דירה בבית,4,16899
172,שלמה 12,121.59,2017,1900000,6401-76-5,דירה בבית,5,15626
173,0,111,2017,1889000,6401-100-56,דירה בבית,4,17018
174,0,111,2017,1890000,6401-100-42,דירה,4,17027
