מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
578,קפלן 4,125,2015,2600000,6586-613-31,דירה בבית,5,20800
579,0,101,2015,1892066,6586-397-3,דירה,4,18733
580,קפלן 4,125,2015,2805000,6586-613-29,דירה בבית,5,22440
581,רשי 2,97.78,2015,2000000,6587-334-8,דירה בבית,4,20454
582,לוי אשכול 6,125,2015,2400000,6586-544-38,דירה בבית,5,19200
583,0,100,2015,2000000,6586-560-3,דירה בבית,4,20000
584,המייסדים 5,85,2015,1799000,6587-96-13,דירה בבית,4,21165
585,שליט 2,150,2015,2900000,6586-1002-10,דירה בבית,5,19333
586,ביאליק 43,182.5,2015,3375000,6586-183-2,קוטג' דו משפחתי,7.5,18493
587,שליט 2,150,2015,3565000,6586-1002-12,דירת גן,6,23767
588,שליט 2,120,2015,2000000,6586-1002-13,דירה בבית,4,16667
589,שליט 2,150,2015,3100000,6586-1002-14,דירה בבית,6,20667
590,0,100,2015,3187000,6586-397-16,דירה בבית,4,31870
591,0,98,2015,1968500,6586-397-1,דירה,4,20087
593,קזן 5,72,2015,1590000,6586-402-2,דירה בבית,3,22083
594,נילי 29,751,2015,7082000,6587-168-0,קוטג' דו משפחתי,7,9430
595,קזן 8,74,2015,1600000,6586-563-8,דירה בבית,3.5,21622
596,ביאליק 19,91.3,2015,1700000,6586-195-4,דירה בבית,4,18620
597,ביאליק 7,115,2015,2450000,6586-201-25,דירה בבית,5,21304
599,קפלן 4,118,2015,2310000,6586-613-27,דירה בבית,5,19576
600,קפלן 4,118,2015,2380000,6586-613-25,דירה בבית,4,20169
601,ביאליק 7,135,2015,2100000,6586-201-24,דירה בבית,5,15556
602,קזן 5,76,2015,1599000,6586-402-5,דירה בבית,4,21039
603,ביאליק 7,108,2015,1949000,6586-201-23,דירה בבית,4,18046
604,לוי אשכול 8,122,2015,2177000,6586-545-26,דירה בבית,5,17844
606,קזן 14,144,2015,2850000,6586-566-3,דירה בבית,6,19792
607,אחוזה 47,62,2015,1650000,6587-310-20,דירה בבית,3,26613
610,ארלוזורוב 15,115,2015,2700000,6586-276-5,דירה בבית,4,23478
611,לוי אשכול 8,93,2015,1740000,6586-545-14,דירה בבית,4,18710
612,אשכול 15,91.72,2015,1650000,6586-812-4,דירה בבית,4,17990
613,לוי אשכול 17,124.48,2015,2300000,6586-815-3,דירה בבית,5,18477
614,ביאליק 7,108,2015,1499000,6586-201-22,דירה בבית,4,13880
615,ארלוזורוב 45,124,2015,3300000,6586-291-1,דירה בבית,5,26613
617,אחוזה 47,80.8,2015,1660000,6587-310-19,דירה בבית,3,20545
618,ברנר 15,112,2015,1749000,6586-549-1,דירה בבית,4,15616
619,המייסדים 4,109.5,2015,2415000,6587-97-4,דירה בבית,5,22055
621,קזן 4,113.17,2015,2349000,6586-900-13,דירה בבית,6,20756
624,ארלוזורוב 37,86,2015,2345000,6586-287-8,דירת,4,27267
625,לוי אשכול 14,82.9,2015,1500000,6586-612-4,דירה בבית,3.5,18094
