מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הראל 18,78,2025,1480000,12688-33-28,דירה בבית,4,18974
2,משמר הגבול 2,73.55,2025,1345000,11191-190-15,דירה בבית,4,18287
3,קרן היסוד 46,69.8,2025,1400000,11190-26-13,דירה בבית,3,20057
4,הצלפים 21,101.95,2025,1650000,11191-176-4,דירה בבית,4,16184
6,מבצע יונתן 9,95.64,2025,1260000,10770-100-9,דירה בבית,4,13174
9,קרן היסוד 30,108.6,2025,1750000,11190-22-5,דירה בבית,4,16114
10,הצלפים 6,119,2025,2750000,11191-117-7,דירה בבית,5,23109
11,קרן היסוד 31,99.1,2025,1790000,11191-208-4,דירה בבית,5,18063
12,קרן היסוד 46,84,2025,1630000,11190-26-21,דירה בבית,4,19405
13,פלמח 2,97.8,2025,1700000,11191-178-2,דירה בבית,4,17382
14,קרן היסוד 29,102.1,2025,1550000,11191-207-5,דירה בבית,4,15181
15,קרן היסוד 46,84.1,2025,1620000,11190-26-9,דירה בבית,4,19263
16,הצלפים 1,85.2,2025,1450000,11191-86-23,דירה בבית,4,17019
17,חטיבת עודד 6,64,2025,1320000,11191-33-40,דירה בבית,3,20625
19,הצלפים 21,92,2025,1392000,11191-176-6,דירה בבית,3,15130
20,קרן היסוד 36,104,2025,1800000,11190-24-11,דירה בבית,4,17308
21,פלמח 62,99.74,2025,1760000,11191-42-2,דירה בבית,4,17646
