מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
164,הזמורה 9,80.7,2020,1895000,5039-39-97,דירה בבית,3,23482
165,העסיס 6,78.8,2020,1725000,5038-22-36,דירה בבית,3,21891
166,הדגן 6,96.9,2020,2127000,5038-19-45,דירה בבית,4,21950
167,הזמורה 6,113,2020,2150000,5039-37-48,דירה בבית,5,19027
168,הסמדר 16,78.7,2020,1600000,5038-3-34,דירה בבית,3,20330
169,הדגן 8,103.3,2020,1920000,5038-19-9,דירה בבית,4,18587
170,הסוכה 12,68.4,2020,1700000,5038-41-12,דירה בבית,3,24854
171,השריג 29,91.5,2020,1800000,5039-40-64,דירה בבית,4,19672
172,הסוכה 6,80.5,2020,1740000,5038-12-53,דירה בבית,3,21615
173,העסיס 30,121.7,2020,2800000,5038-9-14,דירה בבית,4,23007
174,הדגן 15,100,2020,2150000,5038-21-66,דירה בבית,4,21500
175,השריג 21,155.2,2020,2700000,5039-40-27,דירה בבית,6,17397
176,הזמורה 10,127.15,2020,2200000,5039-38-36,דירה בבית,5,17302
177,הדגן 17,88.9,2020,2030000,5038-21-7,דירה בבית,3.5,22835
178,הכורמים 5,84,2020,1835000,5039-25-31,דירה בבית,4,21845
179,הסמדר 8,91.2,2020,2555000,5038-2-34,דירה בבית,4,28015
180,השריג 35,129.7,2020,2650000,5039-40-87,דירה בבית,5,20432
181,הבוצרים 24,123.5,2020,2240000,5039-49-54,דירה בבית,5,18138
182,העסיס 19,84.4,2020,1860000,5038-10-57,דירה בבית,4,22038
183,העסיס 15,73.5,2020,1725000,5038-10-70,דירה בבית,3,23469
184,הכורמים 9,117,2020,2000000,5039-25-68,דירה בבית,5,17094
185,הבוצרים 24,152.6,2020,2800000,5039-49-45,דירה בבית,6,18349
186,השריג 29,99.5,2020,1948000,5039-40-65,דירה בבית,4,19578
187,העסיס 11,71.7,2020,1577000,5038-11-53,דירה בבית,3,21994
188,הדגן 24,147.1,2020,2635000,5038-20-18,דירה בבית,7,17913
189,העסיס 24,71.7,2020,1525000,5038-9-74,דירה בבית,3,21269
190,הבוצרים 34,109.3,2020,2150000,5039-49-25,דירה בבית,5,19671
191,היצהר 9,95.1,2020,2120000,5038-11-16,דירה בבית,4,22292
192,הסמדר 2,81.6,2020,1700000,5038-2-14,דירה בבית,3,20833
193,העסיס 20,99.2,2020,670000,5038-12-2,דירה בבית,4,6754
194,השריג 25,118.5,2020,2310000,5039-40-55,דירה בבית,5,19494
195,השריג 19,131.2,2020,2590000,5039-40-4,דירת גן,5,19741
196,הדגן 22,124.97,2020,2080000,5038-20-32,דירה בבית,5,16644
197,העסיס 20,102.1,2020,2000000,5038-12-20,דירה בבית,4,19589
198,העסיס 26,88.6,2020,1820000,5038-9-62,דירה בבית,4,20542
199,העסיס 13,99.2,2020,1955000,5038-11-81,דירה בבית,4,19708
200,היצהר 7,96,2020,2100000,5038-11-36,דירה בבית,5,21875
201,הזמורה 10,103.1,2020,1999000,5039-38-35,דירה בבית,4,19389
202,הסמדר 17,133.2,2020,2550000,5038-4-82,דירה בבית,5,19144
203,הגת 12,110.2,2020,2110000,5039-51-103,דירה בבית,4,19147
204,הדגן 10,155.9,2020,3000000,5038-19-21,דירה בבית,5,19243
205,השריג 31,124.4,2020,2600000,5039-40-74,דירה בבית,5,20900
206,הכורמים 4,84,2020,1865000,5039-22-7,דירה בבית,4,22202
207,הכורמים 21,84,2020,1807000,5039-24-63,דירה בבית,4,21512
208,הסמדר 2,81.4,2020,1720000,5038-2-2,דירה בבית,3.5,21130
209,הכורמים 11,84,2020,1945000,5039-24-26,דירה בבית,4,23155
210,הדגן 26,95.65,2020,2000000,5038-20-14,דירה בבית,3.5,20910
211,הסמדר 6,133.3,2020,3200000,5038-2-61,דירה בבית,6,24006
212,הדגן 24,92.65,2020,1920000,5038-20-22,דירה בבית,4,20723
