מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
111,מואב 12,68,2019,553000,38223-17-9,דירה בבית,3,8132
112,מואב 10,91,2019,499000,38223-16-11,דירה בבית,4,5484
113,הגלעד 16,113.5,2019,950000,38212-6-1,דירה בבית,4,8370
114,יהודה 17,82,2019,235000,38223-3-10,דירה בבית,4,2866
115,אחווה 32,260,2019,1179000,38212-11-3,דירה בבית,7,4535
116,מואב 2,102,2019,690000,38223-12-10,דירה בבית,5,6765
117,מואב 12,81,2019,450000,38223-17-4,דירה בבית,4,5556
118,יהודה 17,82,2019,455000,38223-3-9,דירה בבית,4,5549
119,עינות 10,61,2019,410000,38223-8-10,דירה בבית,3,6721
120,עינות 6,81.7,2019,760000,38223-9-9,דירה בבית,4,9302
121,עינות 6,70.4,2019,590000,38223-9-3,דירה בבית,3,8381
122,עינות 8,81.7,2019,375000,38223-9-80,דירה בבית,4,4590
123,מואב 16,68,2019,435000,38223-19-12,דירה בבית,3,6397
124,מואב 2,81,2019,570000,38223-12-29,דירה בבית,4,7037
125,מואב 12,74,2019,550000,38223-17-2,דירה בבית,3,7432
126,מואב 8,68,2019,405000,38223-15-9,דירה בבית,3,5956
