מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
327,קדימה 7,73.9,2023,1470000,10910-78-3,דירה בבית,3,19892
328,קדימה 13,75.6,2023,1800000,10910-74-4,דירה בבית,4,23810
329,צפרירים 4,71,2023,2361000,10910-162-10,דירה בבית,3,33254
330,יצחק אלחנן 11,218,2023,6800000,12512-9-9,דירה בבית,5,31193
331,דוד פינסקי 57,245.4,2023,4750000,10908-75-7,דירה בבית,7,19356
332,הצופים 8,98.3,2023,2325000,10908-124-9,דירה בבית,4,23652
333,וודג'ווד 7,110.5,2023,2175000,12510-6-10,דירה בבית,5,19683
334,בני אור 6,52,2023,1360000,12515-11-8,דירה בבית,3,26154
335,וודג'ווד 17,88,2023,1490000,12511-10-1,דירה בבית,4,16932
345,0,140.36,2023,2560000,10812-272-5,דירה בבית,5,18239
346,לוטוס 21,142,2023,4300000,10910-110-8,דירה בבית,5,30282
347,כבירים 2,81.2,2023,1700000,10759-13-3,דירה בבית,3,20936
348,החשמונאים 27,104,2023,2655000,10926-70-42,דירה בבית,4,25529
349,פינסקי דוד 22,57.3,2023,1385000,10908-119-1,דירה בבית,2,24171
350,הקשת 8,78.99,2023,1700000,11728-19-4,דירה בבית,4,21522
351,דוד פינסקי 9,110,2023,3150000,10910-9-10,דירה בבית,4,28636
352,רענן 29,82.7,2023,2160000,10759-47-3,דירה בבית,4,26119
353,קדימה 27,56.98,2023,1330000,10910-53-1,דירה בבית,3,23342
354,ביכורים 5,56.1,2023,1350000,12508-18-8,דירה בבית,3,24064
355,הצבי 44,69,2023,1890000,10908-131-5,דירה בבית,3,27391
356,קדימה 43,97,2023,2600000,10759-30-17,דירה בבית,4,26804
358,כלניות 9,114.75,2023,2840000,10908-103-5,דירה בבית,4.5,24749
359,ביכורים 76,85.15,2023,1240000,10767-14-1,דירה בבית,3,14563
360,0,129.43,2023,2780000,10812-272-62,דירה בבית,4,21479
361,הספורט 18,99.4,2023,1925000,10808-29-3,דירה בבית,4,19366
362,האסיף 12,59,2023,1275000,12531-13-3,דירה בבית,3,21610
363,פינסקי דוד 40,104.85,2023,3000000,10908-86-4,דירה בבית,6,28612
364,מגידו 1,74,2023,1220000,12513-15-9,דירה בבית,3,16486
366,האסיף 5,101.2,2023,2450000,12533-11-6,דירה בבית,5,24209
367,דוד פינסקי 10,58,2023,1870000,10909-60-4,דירה בבית,3,32241
368,הנשר 8,87.9,2023,1385000,10759-77-5,דירה בבית,4,15757
369,קיש 25,79.5,2023,1600000,12529-16-6,דירה בבית,3,20126
370,קדימה 43,127,2023,3800000,10759-30-18,דירה בבית,5,29921
372,יאיר כץ 8,26.8,2023,950000,12518-8-2,דירה בבית,2,35448
373,קדימה 7,66.75,2023,1665000,10910-78-2,דירה בבית,3,24944
374,גדרה 7,65,2023,1400000,12514-1-5,דירה בבית,2.5,21538
375,יפה נוף 101,138,2023,4300000,12571-10-5,דירה בבית,5,31159
377,אוליפנט 4,82,2023,2800000,12508-9-2,דירה בבית,3,34146
378,הספורט 11,66.65,2023,1680000,10808-26-1,דירה בבית,4,25206
379,שמשון 13,64.2,2023,1270000,10767-10-7,דירה בבית,3,19782
380,קדימה 6,117,2023,2680000,10910-21-3,דירה בבית,5,22906
382,קלר 11,69,2023,1625000,10910-14-5,דירה בבית,3,23551
383,ישורון 2,117,2023,3600000,12517-1-7,דירה בבית,4,30769
386,האסיף 10,93.86,2023,1880000,12533-7-1,דירה בבית,4,20030
387,הלילך 4,124,2023,3500000,10910-35-14,דירה בבית,5,28226
388,0,122.64,2023,1900000,10812-272-11,דירה בבית,4,15492
389,ביכורים 12,126,2023,2800000,10808-13-2,דירה בבית,5,22222
393,דוד פינסקי 34,40.65,2023,1200000,10908-93-5,דירה בבית,2,29520
394,יצחק אלחנן 16,116,2023,3480000,12511-5-15,דירה בבית,4,30000
395,דרך הים 23,109.54,2023,1850000,10807-64-9,דירה בבית,4,16889
396,כבירים 23,75,2023,1400000,11728-12-6,דירה בבית,3.5,18667
398,יאיר כץ 1,110,2023,1630000,12518-2-2,דירה בבית,4,14818
399,מגידו 1,106,2023,1470000,12513-15-8,דירה בבית,4,13868
400,דוד פינסקי 55,81.46,2023,1865000,10908-74-1,דירה בבית,4,22895
401,בני אור 6,52,2023,1275000,12515-11-7,דירה בבית,2,24519
402,מוריה 26,117.14,2023,1550000,10910-148-7,דירה בבית,5,13232
403,מוריה 43,80.8,2023,1750000,10808-41-6,דירה בבית,3,21658
404,הבוצרים 4,107,2023,1825000,12508-16-15,דירה בבית,4,17056
405,הלילך 4,112,2023,3000000,10910-35-15,דירה בבית,4,26786
406,0,65,2023,1200000,10809-229-1,דירה בבית,3,18462
407,רענן 21,97.36,2023,1800000,10759-43-4,דירה בבית,4,18488
409,יאיר כץ 2,81.84,2023,1500000,12518-10-8,דירה בבית,3.5,18328
411,אוליפנט 4,82,2023,2925000,12508-9-4,דירה בבית,3,35671
412,בני אור 1,74.55,2023,1350000,12515-13-3,דירה בבית,3.5,18109
413,הצבי 35,107,2023,4300000,10908-84-1,דירה בבית,5,40187
414,התור 6,144,2023,4263000,10910-31-8,דירה בבית,6,29604
415,היינה 20,129,2023,4350000,10910-114-1,דירה בבית,4,33721
416,וינגייט 16,122,2023,1888800,10809-181-1,דירה בבית,4,15482
418,היינה 13,59.53,2023,1100000,10910-129-7,דירה בבית,3,18478
419,פינסקי דוד 17,53.8,2023,1520000,10910-5-5,דירה בבית,3,28253
420,וודג'ווד 28,50.6,2023,1450000,12517-7-10,דירה בבית,3,28656
423,האסיף 17,90.71,2023,1520000,12532-6-6,דירה בבית,4,16757
424,התור 6,92,2023,2950000,10910-31-9,דירה בבית,4,32065
426,דוד פינסקי 43,96.07,2023,1750000,10908-68-2,דירה בבית,4,18216
427,דוד פינסקי 51,98.18,2023,2150000,10908-72-3,דירה בבית,4,21899
429,הצופים 11,56.9,2023,1375000,10909-3-3,דירה בבית,2,24165
430,0,50,2023,1000000,10809-180-1,דירה בבית,3,20000
431,יאיר כץ 10,53.8,2023,1100000,12518-7-2,דירה בבית,2,20446
432,איתנים 6,56.4,2023,1525000,10759-51-3,דירה בבית,3,27039
433,דוד פינסקי 33,156.18,2023,5100000,10908-63-7,דירה בבית,6,32655
434,0,70.2,2023,2095000,10759-55-2,דירה בבית,4,29843
435,יפה נוף 111,40,2023,1500000,12514-5-22,דירה בבית,2,37500
436,0,108.53,2023,2150000,10812-272-48,דירה בבית,3,19810
437,צפרירים 4,71,2023,2336000,10910-162-12,דירה בבית,3,32901
438,דרך הים 23,47.79,2023,1370000,10807-63-1,דירה בבית,3,28667
439,0,110,2023,2300000,10812-272-52,דירה בבית,3,20909
440,אוליפנט 1,48,2023,1590000,12508-6-2,דירה בבית,3,33125
441,ביכורים 14,132,2023,2750000,10808-14-12,דירה בבית,5,20833
443,צבי פייגין 9,48.1,2023,1380000,10808-22-8,דירה בבית,3,28690
444,קדימה 14,51.85,2023,1250000,10910-41-2,דירה בבית,3,24108
445,הקשת 1,110,2023,2200000,10759-56-13,דירה בבית,4,20000
446,הנרייטה סאלד 9,99.19,2023,1900000,12515-17-2,דירה בבית,4,19155
447,קדימה 43,98,2023,2370000,10759-30-19,דירה בבית,4,24184
448,הצופים 4,97,2023,675000,10908-42-4,דירה בבית,4,6959
449,רענן 24,68.1,2023,1820000,10759-49-3,דירה בבית,4,26725
450,החשמונאים 15,45,2023,1300000,12319-13-5,דירה בבית,2,28889
453,פינסקי דוד 28,61.8,2023,1450000,10908-102-5,דירה בבית,4,23463
455,המים 6,99.05,2023,2400000,10910-137-7,דירה בבית,4,24230
456,קלר 1,98.75,2023,2373700,10909-27-5,דירה בבית,4,24037
457,האסיף 21,80.93,2023,1320000,12532-4-1,דירה בבית,4.5,16310
458,המים 6,42.39,2023,1050000,10910-137-9,דירה בבית,2,24770
460,מוריה 18,80,2023,2150000,10910-144-5,דירה בבית,3,26875
461,דרך הים 19,99.1,2023,1625000,10807-59-7,דירה בבית,3,16398
462,קדימה 28,74.2,2023,2650000,10759-21-6,דירה בבית,3,35714
463,קדימה 30,61.3,2023,1535000,10759-20-2,דירה בבית,3,25041
464,מוריה 18,71,2023,2000000,10910-144-6,דירה בבית,3,28169
465,הלילך 4,112,2023,3500000,10910-35-16,דירה בבית,4,31250
466,היינה 20,122,2023,2900000,10910-114-4,דירה בבית,4,23770
467,קדימה 4,76.12,2023,2050000,10910-20-1,דירה בבית,4,26931
469,מוריה 18,106,2023,3400000,10910-144-7,דירה בבית,4,32075
470,רענן 17,136,2023,1910000,10759-41-7,דירה בבית,5.5,14044
471,כבירים 1,91.6,2023,1350000,10759-66-6,דירה בבית,4.5,14738
472,דרך הים 25,71.8,2023,1750000,10807-67-8,דירה בבית,4,24373
473,מוריה 48,60,2023,850000,10910-159-2,דירה בבית,3,14167
474,קדימה 4,125.09,2023,3150000,10910-20-5,דירה בבית,5,25182
475,דוד פינסקי 33,154.62,2023,4429000,10908-63-8,דירה בבית,6.5,28644
476,לוטוס 4,111,2023,3000000,10910-92-7,דירה בבית,4,27027
477,הספורט 9,121.89,2023,1850000,10808-25-8,דירה בבית,4,15178
478,0,81,2023,1790000,10809-253-1,דירה בבית,4,22099
479,צפרירים 4,55,2023,1937000,10910-162-14,דירה בבית,2,35218
480,יצחק אלחנן 6,126,2023,3570000,12510-3-4,דירה בבית,5,28333
481,מגידו 1,65,2023,450000,12513-15-6,דירה בבית,2,6923
482,קדימה 45,65.6,2023,1420000,10759-31-3,דירה בבית,3,21646
483,החשמונאים 31,74.9,2023,1800000,10926-74-2,דירה בבית,4,24032
484,קדימה 23,50.18,2023,1170000,10910-57-4,דירה בבית,3,23316
485,אוליפנט 4,120.26,2023,2825000,12508-9-1,דירה בבית,4,23491
486,יאיר כץ 7,78.25,2023,2200000,12518-6-10,דירה בבית,4,28115
487,צפרירים 4,55,2023,1847000,10910-162-15,דירה בבית,2,33582
488,הנשיא 130,86,2023,1315000,10807-44-14,דירה בבית,4,15291
489,ביכורים 14,108,2023,2460000,10808-14-13,דירה בבית,4,22778
490,אוליפנט 1,56.88,2023,1360000,12508-6-6,דירה בבית,3,23910
491,הנשר 6,122.6,2023,1590000,10759-76-4,דירה בבית,5,12969
492,כבירים 16,84.82,2023,1290000,10759-6-5,דירה בבית,4,15209
493,מוריה 16,72,2023,1890000,10910-16-19,דירה בבית,3,26250
494,מגידו 5,143,2023,1957000,12513-27-32,דירה בבית,5,13685
496,יפה נוף 128,56,2023,1800000,12516-9-1,דירה בבית,2,32143
497,כבירים 4,134,2023,1900000,10759-12-4,דירה בבית,5,14179
498,דוד פינסקי 34,59.5,2023,1480000,10908-91-1,דירה בבית,3,24874
499,0,128.72,2023,2400000,10759-68-2,דירה בבית,5,18645
500,רענן 26,112,2023,2400000,10759-48-12,דירה בבית,5,21429
