מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
399,הרב קלישר 35,101,2021,2380000,6389-9-6,דירה בבית,4,23564
400,הערבה 8,95.3,2021,1590000,6406-186-1,דירה בבית,4,16684
401,הנרייטה סאלד 33,98,2021,2000000,6389-389-1,דירה בבית,4,20408
402,0,53.81,2021,1400000,6389-154-1,דירה בבית,2,26017
404,בעל שם-טוב 35,69.88,2021,1590000,6389-253-8,דירה בבית,3,22753
405,הצנחנים 18,92,2021,1785000,6406-126-27,דירה בבית,4,19402
406,יהושע בן נון 9,62,2021,1350000,6389-317-15,דירה בבית,3,21774
407,הרב קלישר 33,84.92,2021,2056000,6389-8-11,דירה בבית,3,24211
408,מנחם רצון 2,90,2021,1850000,6402-7-12,דירה בבית,4,20556
409,הצנחנים 31,90.87,2021,1680000,6406-212-10,דירה בבית,4,18488
411,בעל שם-טוב 15,80.92,2021,1917000,6384-31-3,דירה בבית,4,23690
413,בעל שם-טוב 31,51.08,2021,1220000,6389-251-11,דירה בבית,3,23884
414,נחמן מברסלב 15,73,2021,1450000,6389-179-8,דירה בבית,3,19863
415,מנחם רצון 3,119,2021,2800000,6402-14-19,דירה בבית,5,23529
417,הצנחנים 20,89.34,2021,1650000,6406-193-1,דירה בבית,4,18469
418,המגיד 4,79.43,2021,1665000,6406-105-8,דירה בבית,4,20962
419,הנביאים 4,62,2021,1265000,6389-309-6,דירה בבית,3,20403
420,מנחם רצון 3,111,2021,2250000,6402-14-20,דירה בבית,5,20270
422,הלל זכריה 9,90.4,2021,1980000,6388-107-2,דירה בבית,4,21903
423,נחמן מברצלב 14,62,2021,1200000,6389-312-2,דירה בבית,3,19355
424,מנחם רצון 3,101,2021,1880000,6402-14-21,דירה בבית,4,18614
426,מנחם רצון 2,72,2021,1720000,6402-7-13,דירה בבית,3,23889
427,הרב שקדי 3,87.5,2021,1940000,6388-199-6,דירה בבית,4,22171
429,הארי הקדוש 23,120,2021,2225000,6402-60-8,דירה בבית,5,18542
431,הנביאים 4,62,2021,1615000,6389-309-10,דירה בבית,4,26048
434,הנביאים 6,62,2021,1285000,6389-320-29,דירה בבית,3,20726
435,הצנחנים 21,64.82,2021,1440000,6406-172-6,דירה בבית,3,22215
437,בעל שם-טוב 11,66.68,2021,1690000,6384-33-8,דירה בבית,3,25345
439,שפרינצק 7,62.6,2021,1365000,6388-569-11,דירה בבית,3,21805
440,מנחם רצון 2,72,2021,1745000,6402-7-14,דירה בבית,3,24236
441,בעל שם טוב 30,104,2021,1800000,6389-85-1,דירה בבית,5,17308
443,הלל זכריה 14,99.6,2021,1970000,6388-138-4,דירה בבית,5,19779
444,הזוהר 17,102,2021,1825000,6402-53-13,דירה בבית,4,17892
445,הרב קלישר 33,84.92,2021,1870000,6389-8-2,דירה בבית,3,22021
446,בעל שם-טוב 53,68.85,2021,1710000,6389-106-1,דירה בבית,3,24837
447,הנרייטה סאלד 15,96.84,2021,1950000,6388-393-8,דירה בבית,4,20136
448,מנחם רצון 2,116,2021,2410000,6402-7-15,דירה בבית,5,20776
451,יצחק בן דוד 23,76.7,2021,1870000,6406-201-10,דירה בבית,3,24381
452,הרב קלישר 11,95,2021,1980000,6384-51-22,דירה בבית,4,20842
453,הצנחנים 24,117.6,2021,2550000,6406-203-7,דירה בבית,5,21684
454,הזוהר 9,94.21,2021,1600000,6402-64-8,דירה בבית,4,16983
455,הרב שקדי 3,113.25,2021,2715000,6388-199-9,דירה בבית,5,23974
456,שפרינצק 9,62.6,2021,1340000,6388-570-3,דירה בבית,3,21406
457,נחמן מברצלב 14,62,2021,1170000,6389-312-14,דירה בבית,3,18871
458,רמבן 2,94,2021,1790000,6388-163-6,דירה בבית,4,19043
459,בעל שם-טוב 55,76.44,2021,1650000,6389-107-7,דירה בבית,3,21586
460,מנחם רצון 3,146,2021,2840000,6402-14-22,דירה בבית,6,19452
462,מנחם רצון 23,95,2021,1700000,6402-47-3,דירה בבית,4,17895
465,הצנחנים 33,74.25,2021,1650000,6406-208-18,דירה בבית,4,22222
466,יצחק בן דוד 27,106,2021,2150000,6406-47-12,דירה בבית,5,20283
467,בעל שם-טוב 25,81.8,2021,1500000,6389-341-2,דירה בבית,3,18337
470,שפרינצק 9,65.3,2021,1210000,6388-570-16,דירה בבית,3,18530
471,רצון מנחם 4,60.4,2021,1450000,6389-160-4,דירה בבית,3,24007
472,הרב קלישר 51,85.55,2021,1720000,6389-17-9,דירה בבית,4,20105
473,בעל שם-טוב 53,71.4,2021,1610000,6389-106-2,דירה בבית,3,22549
474,נחמן מברסלב 9,75.3,2021,1510000,6389-345-7,דירה בבית,3,20053
475,הנביאים 6,89,2021,1470000,6389-320-18,דירה בבית,4,16517
476,0,95,2021,1800000,6406-27-21,דירה בבית,4,18947
477,מנחם רצון 43,82.75,2021,1500000,6389-307-1,דירה בבית,4,18127
478,הזוהר 26,92,2021,1750000,6389-188-11,דירה בבית,4,19022
479,יהושע בן נון 9,62,2021,1315000,6389-317-13,דירה בבית,3,21210
480,הארי הקדוש 14,92.45,2021,2065000,6402-18-15,דירה בבית,4,22336
482,מנחם רצון 2,115,2021,2300000,6402-7-16,דירה בבית,5,20000
483,בעל שם-טוב 27,84.15,2021,2000000,6389-116-9,דירה בבית,5,23767
484,יחיאל מיכל פינס 22,65.3,2021,1200000,6388-561-13,דירה בבית,3,18377
485,נחמן מברסלב 3,70,2021,1460000,6389-88-2,דירה בבית,4,20857
486,הנביאים 6,62,2021,1260000,6389-320-9,דירה בבית,3,20323
487,בעל שם טוב 39,82.38,2021,1510000,6389-73-2,דירה בבית,4,18330
488,הארי הקדוש 8,80,2021,1730000,6402-4-4,דירה בבית,3,21625
489,הרב שקדי 13,89,2021,1620000,6388-654-10,דירה בבית,4,18202
490,0,95,2021,1915000,6406-27-22,דירה בבית,4,20158
491,שפרינצק 1,72.5,2021,1330000,6388-561-25,דירה בבית,4,18345
492,יצחק בן דוד 27,90,2021,1830000,6406-47-13,דירה בבית,4,20333
494,הרב קלישר 31,82.2,2021,1865000,6389-7-12,דירה בבית,4,22689
495,הצנחנים 21,71.65,2021,1620000,6406-172-12,דירה בבית,3,22610
496,בן נון יהושוע 15,62,2021,1240000,6389-334-6,דירה בבית,3,20000
497,נחמן מברצלב 20,62,2021,1200000,6389-310-14,דירה בבית,3,19355
498,הארי הקדוש 10,82.94,2021,1870000,6402-5-9,דירה בבית,4,22546
499,הרב קלישר 11,90,2021,1855000,6384-15-14,דירה בבית,4,20611
500,המגיד 4,79.43,2021,1830000,6406-105-9,דירה בבית,4,23039
