מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
667,מלכי ישראל 17,76.1,2016,780000,3035-4-9,דירה בבית,4,10250
668,שמשון 7,78.65,2016,900000,3037-7-27,דירה בבית,4,11443
669,שלמה המלך 12,74.6,2016,820000,1564-197-23,דירה בבית,4,10992
670,יעל 4,84.2,2016,910000,1564-192-55,דירה בבית,4,10808
671,השופטים 18,63.8,2016,710000,1564-109-51,דירה בבית,4,11129
672,דוד המלך 1,88.73,2016,955000,3037-2-5,דירה בבית,4,10763
673,גדעון בן יואש 8,59,2016,670000,3035-7-25,דירה בבית,3,11356
674,יפתח הגלעדי 5,60.15,2016,750000,1564-111-6,דירה בבית,3,12469
675,שמגר בן ענת 5,75.41,2016,599000,1564-204-20,דירה בבית,4,7943
676,אבצן 5,77,2016,740000,3035-8-7,דירה בבית,4,9610
677,גדעון בן יואש 8,77,2016,845000,3035-7-13,דירה בבית,4,10974
680,מלכי ישראל 17,60.2,2016,300000,3035-4-11,דירה בבית,3,4983
681,שמשון 11,73.55,2016,890000,3037-7-61,דירה בבית,3.5,12101
682,גדעון בן יואש 10,61,2016,670000,3035-13-14,דירה בבית,3,10984
683,שמשון 26,121.75,2016,1299000,1564-163-18,דירה בבית,4,10669
684,עוזיהו 59,219,2016,1900000,1781-182-1,קוטג' חד משפחתי,6,8676
685,גדעון בן יואש 10,61,2016,720000,3035-13-19,דירה בבית,3,11803
687,שמשון 14,87.4,2016,979000,3037-4-13,דירה בבית,4,11201
688,יעל 9,90,2016,559000,1564-162-55,דירה בבית,4,6211
690,דוד המלך 56,256,2016,2000000,1780-55-1,דירה בבית,6,7813
691,אבצן 7,61,2016,615000,3035-9-8,דירה בבית,3.5,10082
692,יעל 11,70.2,2016,905000,1564-162-27,דירה בבית,3,12892
693,שלמה המלך 28,202,2016,1700000,1781-205-1,קוטג' חד משפחתי,5,8416
694,יפתח הגלעדי 7,79.08,2016,950000,1564-119-60,דירה בבית,4,12013
695,מלכי ישראל 17,76.1,2016,730000,3035-4-31,דירה בבית,4,9593
696,אילון הזבולוני 8,79,2016,769000,3035-10-10,דירה בבית,4,9734
697,שאול המלך 14,94.3,2016,899000,1564-192-101,דירה בבית,4,9533
698,דוד המלך 5,82.96,2016,900000,3037-2-35,דירה בבית,4,10849
699,שלמה המלך 14,94.75,2016,1005000,1564-197-14,דירה בבית,4,10607
700,שאול המלך 14,92.4,2016,1040000,1564-192-108,דירה בבית,4,11255
701,שמגר בן ענת 7,98.39,2016,850000,1564-204-27,דירה בבית,4,8639
702,יפתח הגלעדי 4,75,2016,775000,1564-110-7,דירה בבית,4,10333
703,שלמה המלך 14,98.5,2016,1039000,1564-197-15,דירה בבית,4,10548
704,שאול המלך 14,87.8,2016,1030000,1564-192-106,דירה בבית,4,11731
705,שאול המלך 16,94,2016,920000,1564-192-158,דירה בבית,4,9787
706,דוד המלך 23,125.75,2016,1410000,3037-16-12,דירה בבית,5,11213
707,מלכי ישראל 19,72,2016,175000,3035-3-32,דירה בבית,4,2431
708,מלכי ישראל 19,72,2016,755000,3035-3-10,דירה בבית,4,10486
709,שלמה המלך 57,162,2016,1700000,1781-65-1,קוטג' חד משפחתי,5,10494
710,השופטים 18,63.8,2016,720000,1564-109-7,דירה בבית,4,11285
