מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
43,שמעון פרס 1,94,2023,1680000,3196-9-50,דירה בבית,4,17872
44,שמעון פרס 1,83,2023,1450000,3196-9-56,דירה בבית,3,17470
45,שמעון פרס 11,91.3,2023,1695000,3196-14-40,דירה בבית,4,18565
46,שמעון פרס 1,119,2023,1570000,3196-9-49,דירה בבית,4,13193
47,אהובה עוזרי 5,109.2,2023,1978000,3198-3-48,דירה בבית,5,18114
48,אהובה עוזרי 5,83.4,2023,1500000,3198-3-47,דירה בבית,3,17986
49,שמעון פרס 5,81.9,2023,1500000,3196-11-16,דירה בבית,3,18315
50,0,85.55,2023,1485000,3196-2-13,דירה בבית,3,17358
51,קקל 7,94.6,2023,1760000,3196-21-6,דירה בבית,4,18605
52,שמעון פרס 1,94,2023,1600000,3196-9-57,דירה בבית,4,17021
53,שמעון פרס 11,76.7,2023,1475000,3196-14-44,דירה בבית,3,19231
54,שמעון פרס 1,109,2023,1500000,3196-9-48,דירה בבית,3,13761
55,אהובה עוזרי 5,108.9,2023,2300000,3198-3-36,דירה בבית,4,21120
56,שמעון פרס 1,78,2023,1475000,3196-9-47,דירה בבית,3,18910
57,שמעון פרס 1,106,2023,1475000,3196-9-46,דירה בבית,3,13915
58,הרבנית חנה שניאורסון 2,182,2023,3300000,3196-31-2,קוטג' דו משפחתי,5,18132
59,שמעון פרס 3,93,2023,1650000,3196-10-102,דירה בבית,4,17742
60,שמעון פרס 9,111.1,2023,2160000,3196-13-2,דירה בבית,4,19442
61,שמעון פרס 3,107,2023,1620000,3196-10-103,דירה בבית,4,15140
62,שמעון פרס 1,80,2023,1510000,3196-9-58,דירה בבית,3,18875
63,אהובה עוזרי 5,105.6,2023,1780000,3198-3-2,דירה בבית,4,16856
64,שמעון פרס 1,95,2023,1680000,3196-9-45,דירה בבית,4,17684
65,שמעון פרס 1,85,2023,1540000,3196-9-44,דירה בבית,3,18118
66,שמעון פרס 11,79,2023,1525000,3196-14-7,דירה בבית,3,19304
