מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
807,אבן גבירול 54,69,2020,2900000,6111-598-18,דירה בבית,2,42029
808,יצחק קצנלסון 7,85,2020,4500000,6111-211-12,דירה בבית,3,52941
809,בצלאל 1,42,2020,2405000,6217-206-1,דירה בבית,2,57262
813,נהרדעא 12,106,2020,5575000,6217-643-25,דירה בבית,4,52594
814,דוד המלך 55,73,2020,4800000,6111-664-85,דירה בבית,3,65753
816,מודיליאני 17,116,2020,5230000,6217-194-1,דירה בבית,4,45086
817,ארלוזורוב 160,63,2020,3400000,6111-735-10,דירה בבית,3,53968
818,הרב יל פישמן מיימון 7,108.8,2020,6375000,6111-839-154,דירה בבית,4,58594
821,מודיליאני 17,109,2020,5100000,6217-194-16,דירה בבית,4,46789
822,דוד בלוך 35,83,2020,4250000,6217-545-3,דירה בבית,3,51205
825,מודיליאני 12,66,2020,3850000,6217-190-16,דירה בבית,2,58333
828,פומבדיתא 10,52,2020,3000000,6111-500-6,דירה בבית,2.5,57692
831,דוד המלך 14,60.5,2020,4000000,6111-99-1,דירה בבית,2,66116
836,דובנוב 30,76,2020,4200000,6111-110-15,דירה בבית,3,55263
837,0,111,2020,5480000,6217-218-4,דירה בבית,4,49369
839,בארי 41,61.14,2020,3240000,6111-615-5,דירה בבית,2.5,52993
840,פומבדיתא 10,37,2020,2850000,6111-500-5,דירה בבית,2,77027
841,דובנוב 33,63.13,2020,4270000,6111-101-9,דירה בבית,3,67638
842,בצלאל 4,80,2020,4200000,6217-200-6,דירה בבית,4,52500
843,שילה 1,47.6,2020,2735000,6111-176-4,דירה בבית,2,57458
845,הרב יל פישמן מיימון 14,80,2020,4500000,6217-364-4,דירה בבית,3,56250
846,גליצנשטיין 8,97.5,2020,3800000,6217-203-7,דירה בבית,4,38974
847,ארלוזורוב 132,70,2020,3500000,6217-576-17,דירה בבית,3,50000
848,בצלאל 14,99,2020,6650000,6217-75-8,דירה בבית,4,67172
849,הרב יל פישמן מיימון 14,79,2020,5512852,6217-364-2,דירה,3,69783
850,הרב יל פישמן מיימון 7,370,2020,12994700,6111-839-190,דירה בבית,9,35121
851,שאול המלך 7,80,2020,3930000,6111-714-9,דירה בבית,4,49125
852,בצלאל 25,62.9,2020,3200000,6217-313-13,דירה בבית,3,50874
853,בצלאל 12,72,2020,4425000,6217-76-6,דירה בבית,4,61458
855,שילה 4,70,2020,3850000,6217-185-15,דירה בבית,3,55000
856,אבן גבירול 112,45.75,2020,2550000,6216-74-15,דירה בבית,2,55738
857,בארי 12,109,2020,6593300,6217-676-81,דירה בבית,3,60489
858,0,121,2020,5346000,6217-218-5,דירה בבית,3.5,44182
860,בארי 9,156,2020,9527000,6217-29-29,דירה בבית,5,61071
862,פומבדיתא 14,75,2020,1800000,6111-502-5,דירה בבית,4,24000
