מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
304,התור 1,72.1,2018,865000,40046-41-9,דירה בבית,4,11997
305,הספורטאים 4,63.2,2018,850000,40046-38-7,דירה בבית,4,13449
306,צפחה 3,72.1,2018,879000,40046-40-11,דירה בבית,4,12191
307,הספורטאים 2,85.1,2018,925000,40046-49-22,דירה בבית,4,10870
308,מלכת שבא 3,35.42,2018,450000,40045-16-79,דירה בבית,2,12705
309,מלכת שבא 7,54,2018,900000,40045-1-93,דירה בבית,3,16667
310,ששת הימים 166,53.9,2018,690000,40046-52-24,דירה בבית,2,12801
311,מלכת שבא 3,36.27,2018,450000,40045-16-76,דירה בבית,2,12407
312,מלכית 9,79.2,2018,990000,40045-22-18,דירה בבית,4,12500
313,מלכית 7,63.2,2018,790000,40046-45-31,דירה בבית,4,12500
314,מלכת שבא 7,70,2018,510000,40045-1-95,דירה בבית,2,7286
315,מלכת שבא 3,35.42,2018,400000,40045-16-65,דירה בבית,2,11293
316,מלכית 9,79.2,2018,955000,40045-22-36,דירה בבית,4,12058
317,ששת הימים 166,53.9,2018,650000,40046-52-14,דירה בבית,2,12059
318,מלכת שבא 3,36,2018,455000,40045-16-122,דירה בבית,2,12639
319,צור 8,75.8,2018,790000,40045-8-14,דירה בבית,4,10422
320,מלכת שבא 2,80.9,2018,1020000,40045-17-32,דירה בבית,4,12608
321,ששת הימים 166,44.6,2018,700000,40046-52-28,דירה בבית,2,15695
322,מלכת שבא 2,79.2,2018,1035000,40045-17-48,דירה בבית,3.5,13068
323,מלכית 3,63.2,2018,750000,40046-47-10,דירה בבית,3,11867
324,ששת הימים 170,82.6,2018,915000,40046-50-40,דירה בבית,4,11077
325,מלכת שבא 2,85.1,2018,830000,40045-17-28,דירה בבית,4,9753
326,ששת הימים 160,62.9,2018,804000,40045-25-20,דירה בבית,3,12782
327,ששת הימים 166,53.9,2018,680000,40046-52-50,דירה בבית,2,12616
328,גרניט 5,60.7,2018,760000,40045-19-3,דירה בבית,3,12521
329,מלכית 7,63.2,2018,857000,40046-45-6,דירה בבית,4,13560
330,העורב 14,72.1,2018,850000,40046-42-13,דירה בבית,4,11789
331,ששת הימים 172,82.1,2018,750000,40046-50-21,דירה בבית,3,9135
332,צור 11,75.8,2018,830000,40045-11-6,דירה בבית,4,10950
333,חלמיש 5,75.8,2018,790000,40045-4-3,דירה בבית,4,10422
334,מלכת שבא 9,63.2,2018,760000,40045-3-4,דירה בבית,4,12025
335,מלכת שבא 3,42.3,2018,550000,40045-16-87,דירה בבית,2,13002
336,צור 6,75.8,2018,620000,40045-9-7,דירה בבית,4,8179
337,גרניט 14,60.7,2018,715000,40045-13-13,דירה בבית,3,11779
338,מלכת שבא 7,70,2018,509000,40045-1-98,דירה בבית,2,7271
339,מלכת שבא 3,43.58,2018,535000,40045-16-66,דירה בבית,2,12276
340,גרניט 9,60.7,2018,810000,40045-21-10,דירה בבית,3,13344
341,מלכית 7,63.2,2018,650000,40046-45-26,דירה בבית,4,10285
342,ששת הימים 168,65.6,2018,860000,40046-51-27,דירה בבית,3,13110
343,צפחה 3,60,2018,760000,40046-40-5,דירה בבית,3,12667
