מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
16,חיל הים 18,60,2024,1470000,39619-74-1,דירה בבית,3,24500
17,חיל הנדסה 47,70,2024,1385000,39618-29-2,קוטג' דו משפחתי,3,19786
18,אור לציון 17,128,2024,2390000,39626-1-9,קוטג' דו משפחתי,5,18672
19,חיל שריון 27,193,2024,2090000,39617-7-2,דירה בבית,7,10829
20,הרב מזוז 9,93,2024,1380000,39622-4-12,דירה בבית,4,14839
21,אור לציון 10,97.8,2024,1550000,39625-6-9,דירה בבית,4,15849
22,הרב מזוז 7,76,2024,1255000,39622-4-35,דירה בבית,3,16513
23,חיל צנחנים 37,60,2024,1350000,39618-52-2,דירה בבית,3,22500
24,קהילות יעקב 3,93.5,2024,1315000,39624-3-13,דירה בבית,3.5,14064
25,אור לציון 6,88,2024,1380000,39626-2-32,דירה בבית,4,15682
26,חיל הנדסה 51,66,2024,1350000,39618-27-2,קוטג' דו משפחתי,3,20455
