city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,מאה שערים,9,0,62.8,2024,2350000,30063-96-10,דירה בבית,3,37420
ירושלים,מאה שערים,11,חיי אדם 7,98,2024,1859000,30064-69-3,דירה בבית,4,18969
ירושלים,מאה שערים,12,חיי אדם 7,139,2024,4830000,30064-69-4,דירה בבית,5,34748
ירושלים,מאה שערים,13,0,40,2024,2020000,30063-65-1,דירה בבית,3,50500
ירושלים,מאה שערים,14,0,57,2024,2350000,30063-6-1,דירה בבית,3,41228
ירושלים,מאה שערים,15,רבי נחמן מברסלב 13,35,2024,1140000,30064-107-1,דירה בבית,2,32571
ירושלים,מאה שערים,16,0,114.9,2024,4175000,30063-170-5,דירה בבית,5,36336
ירושלים,מאה שערים,17,0,95,2024,3500000,30063-244-1,דירה בבית,4,36842
ירושלים,מאה שערים,18,חיי אדם 7,126,2024,3326000,30064-69-5,דירה בבית,5,26397
ירושלים,מאה שערים,19,חיי אדם 7,66,2024,1322000,30064-69-6,דירה בבית,2,20030
ירושלים,מאה שערים,21,0,40,2024,820000,30063-37-1,דירה בבית,2,20500
ירושלים,מאה שערים,22,0,59.84,2024,2800000,30064-12-1,דירה בבית,3,46791
ירושלים,מאה שערים,24,0,36,2024,800000,30064-98-1,דירה בבית,2,22222
ירושלים,מאה שערים,25,0,50,2024,1950000,30063-3-1,דירה בבית,2,39000
ירושלים,מאה שערים,26,0,47.6,2024,2200000,30064-15-5,דירה בבית,3,46218
ירושלים,מאה שערים,28,0,54,2024,2200000,30063-36-1,דירה בבית,1.5,40741
ירושלים,מאה שערים,29,0,33,2024,700000,30063-85-1,דירה בבית,2,21212
