מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,הצופים 4,70.41,2023,2250000,3939-440-35,דירה בבית,4,31956
29,הצופים 17,74.7,2023,716000,3939-421-1,דירה בבית,4,9585
30,הצופים 4,96.15,2023,1150000,3939-440-30,דירה בבית,4,11960
31,הצופים 12,86.64,2023,2300000,3939-436-18,דירה בבית,3.5,26547
32,תנועות הנוער 10,82.15,2023,2310000,3939-432-4,דירה בבית,4,28119
33,הצופים 8,105,2023,2500000,3939-438-5,דירה בבית,4,23810
34,הצופים 6,84.26,2023,2350000,3939-439-12,דירה בבית,3,27890
35,הצופים 4,95.95,2023,2360000,3939-440-33,דירה בבית,4,24596
36,תנועות הנוער 9,96.15,2023,2580000,3939-445-2,דירה בבית,4,26833
37,תנועות הנוער 18,142,2023,1300000,3939-419-2,קוטג' דו משפחתי,5,9155
38,תנועות הנוער 11,95.95,2023,2850000,3939-444-33,דירה בבית,4,29703
39,הצופים 4,75.96,2023,2470000,3939-440-36,דירה בבית,3,32517
