מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
122,הרב שמעון חכם 4,117.4,2017,2950000,30104-74-1,דירה בבית,4,25128
123,אוהלי יוסף 11,96.3,2017,2000000,30101-149-3,דירה בבית,3,20768
124,0,98.8,2017,3000000,30104-105-11,דירה בבית,4,30364
127,בר אילן 12,44,2017,115000,30104-80-9,דירה בבית,2,2614
128,הרב חנוך גרוסברג 9,92,2017,2170000,30080-266-4,דירה בבית,4,23587
130,בר אילן 24,48,2017,1530000,30101-53-56,דירה בבית,2,31875
131,בר אילן 24,46,2017,1495000,30101-53-43,דירה בבית,2,32500
133,בר אילן 24,61,2017,1550000,30101-53-40,דירה בבית,3,25410
134,בק 23,95,2017,3200000,30104-103-4,דירה בבית,4,33684
135,בק 23,90,2017,3000000,30104-103-3,דירה בבית,4,33333
136,הרב חנוך גרוסברג 1,60,2017,1970000,30080-254-5,דירה בבית,3.5,32833
