city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת הרקפות,52,קרית אתא,גבעת הרקפות,הרצוג 6,61,2024,850000,10257-67-5,דירה בבית,3,13934
קרית אתא,גבעת הרקפות,53,קרית אתא,גבעת הרקפות,רגב אריה 1,67.4,2024,435000,10508-40-11,דירה בבית,3,6454
קרית אתא,גבעת הרקפות,54,קרית אתא,גבעת הרקפות,המחרשה 1,130,2024,2100000,10257-19-68,דירה בבית,5,16154
קרית אתא,גבעת הרקפות,55,קרית אתא,גבעת הרקפות,גוש עציון 7,49,2024,755000,10508-20-6,דירה בבית,3,15408
קרית אתא,גבעת הרקפות,56,קרית אתא,גבעת הרקפות,בן עמי 17,53,2024,550000,10257-71-32,דירה בבית,3,10377
קרית אתא,גבעת הרקפות,57,קרית אתא,גבעת הרקפות,מימון 4,50.1,2024,811200,10508-42-17,דירה בבית,3,16192
קרית אתא,גבעת הרקפות,61,קרית אתא,גבעת הרקפות,בר כוכבא 5,44.8,2024,640000,10507-48-7,דירה בבית,3,14286
קרית אתא,גבעת הרקפות,62,קרית אתא,גבעת הרקפות,הארי השואג 22,192,2024,2580000,10257-27-63,דירה בבית,5,13438
קרית אתא,גבעת הרקפות,63,קרית אתא,גבעת הרקפות,בר כוכבא 4,44.8,2024,750000,10507-60-4,דירה בבית,2,16741
קרית אתא,גבעת הרקפות,64,קרית אתא,גבעת הרקפות,בן עמי 23,46,2024,740000,10257-74-44,דירה בבית,3,16087
קרית אתא,גבעת הרקפות,65,קרית אתא,גבעת הרקפות,אנילביץ 6,48.7,2024,830000,10509-70-2,דירה בבית,3,17043
קרית אתא,גבעת הרקפות,66,קרית אתא,גבעת הרקפות,בן עמי 19,63,2024,925000,10257-72-8,דירה בבית,3,14683
קרית אתא,גבעת הרקפות,67,קרית אתא,גבעת הרקפות,המחרשה 1,137,2024,1870000,10257-19-67,דירה בבית,5,13650
קרית אתא,גבעת הרקפות,68,קרית אתא,גבעת הרקפות,הרצוג 13,54,2024,700000,10257-63-4,דירה בבית,3,12963
קרית אתא,גבעת הרקפות,69,קרית אתא,גבעת הרקפות,הרצוג 30,57,2024,780000,10257-59-24,דירה בבית,3,13684
קרית אתא,גבעת הרקפות,70,קרית אתא,גבעת הרקפות,בן עמי 25,44,2024,527000,10257-75-38,דירה בבית,2,11977
קרית אתא,גבעת הרקפות,71,קרית אתא,גבעת הרקפות,הרצוג 4,57,2024,980000,10257-83-8,דירה בבית,3,17193
קרית אתא,גבעת הרקפות,72,קרית אתא,גבעת הרקפות,גוש עציון 1,49,2024,700000,10508-17-6,דירה בבית,3,14286
קרית אתא,גבעת הרקפות,73,קרית אתא,גבעת הרקפות,מיכה 3,126.04,2024,1670000,10509-45-1,דירה בבית,4,13250
קרית אתא,גבעת הרקפות,74,קרית אתא,גבעת הרקפות,יצחק שדה 26,38.2,2024,700000,10507-96-4,דירה בבית,2,18325
קרית אתא,גבעת הרקפות,75,קרית אתא,גבעת הרקפות,המחרשה 1,127,2024,1810000,10257-19-66,דירה בבית,5,14252
קרית אתא,גבעת הרקפות,77,קרית אתא,גבעת הרקפות,יצחק שדה 26,38.2,2024,670000,10507-96-3,דירה בבית,2,17539
קרית אתא,גבעת הרקפות,78,קרית אתא,גבעת הרקפות,מינץ 1,57,2024,930000,10257-68-7,דירה בבית,3,16316
קרית אתא,גבעת הרקפות,80,קרית אתא,גבעת הרקפות,הרצוג 36,57,2024,760000,10257-58-7,דירה בבית,3,13333
קרית אתא,גבעת הרקפות,81,קרית אתא,גבעת הרקפות,פלמח 20,45.1,2024,750000,10509-146-2,דירה בבית,3,16630
קרית אתא,גבעת הרקפות,82,קרית אתא,גבעת הרקפות,מינץ 7,61,2024,1030000,10257-69-11,דירה בבית,3,16885
קרית אתא,גבעת הרקפות,83,קרית אתא,גבעת הרקפות,גוש עציון 7,49,2024,715000,10508-20-5,דירה בבית,3,14592
קרית אתא,גבעת הרקפות,84,קרית אתא,גבעת הרקפות,הרצוג 4,57,2024,900000,10257-83-11,דירה בבית,3,15789
קרית אתא,גבעת הרקפות,85,קרית אתא,גבעת הרקפות,גוש עציון 3,49,2024,900000,10508-18-4,דירה בבית,3,18367
קרית אתא,גבעת הרקפות,86,קרית אתא,גבעת הרקפות,בן עמי 23,46,2024,640000,10257-74-37,דירה בבית,3,13913
קרית אתא,גבעת הרקפות,87,קרית אתא,גבעת הרקפות,אנילביץ 14,38.2,2024,715000,10509-66-3,דירה בבית,2,18717
קרית אתא,גבעת הרקפות,88,קרית אתא,גבעת הרקפות,קיש 6,38.2,2024,750000,10507-36-1,דירה בבית,2,19634
קרית אתא,גבעת הרקפות,89,קרית אתא,גבעת הרקפות,רגב אריה 3,67.4,2024,1025000,10508-40-23,דירה בבית,3,15208
קרית אתא,גבעת הרקפות,90,קרית אתא,גבעת הרקפות,בן עמי 21,44,2024,186000,10257-73-53,דירה בבית,2,4227
קרית אתא,גבעת הרקפות,91,קרית אתא,גבעת הרקפות,פלמח 20,45.1,2024,850000,10509-146-23,דירה בבית,3,18847
קרית אתא,גבעת הרקפות,92,קרית אתא,גבעת הרקפות,בן עמי 21,53,2024,600000,10257-73-2,דירה בבית,3,11321
קרית אתא,גבעת הרקפות,93,קרית אתא,גבעת הרקפות,בן עמי 16,38.1,2024,550000,10508-3-19,דירה בבית,2.5,14436
קרית אתא,גבעת הרקפות,94,קרית אתא,גבעת הרקפות,רגב אריה 3,67.4,2024,870000,10508-40-17,דירה בבית,3,12908
קרית אתא,גבעת הרקפות,95,קרית אתא,גבעת הרקפות,הרצוג 6,61,2024,600000,10257-67-14,דירה בבית,3,9836
קרית אתא,גבעת הרקפות,96,קרית אתא,גבעת הרקפות,יצחק שדה 34,38.2,2024,670000,10507-21-4,דירה בבית,2,17539
קרית אתא,גבעת הרקפות,97,קרית אתא,גבעת הרקפות,אנילביץ 9,103.6,2024,1300000,10509-43-1,דירה בבית,5,12548
קרית אתא,גבעת הרקפות,98,קרית אתא,גבעת הרקפות,הרצוג 29,54,2024,745000,10257-62-19,דירה בבית,3,13796
קרית אתא,גבעת הרקפות,99,קרית אתא,גבעת הרקפות,בן עמי 56,50.1,2024,850000,10508-12-4,דירה בבית,3,16966
קרית אתא,גבעת הרקפות,100,קרית אתא,גבעת הרקפות,בן עמי 11,61.3,2024,780000,10507-91-8,דירה בבית,3,12724
קרית אתא,גבעת הרקפות,101,קרית אתא,גבעת הרקפות,בן עמי 23,58,2024,730000,10257-74-26,דירה בבית,3,12586
קרית אתא,גבעת הרקפות,103,קרית אתא,גבעת הרקפות,בן עמי 8,38.1,2023,620000,10508-2-8,דירה בבית,2,16273
קרית אתא,גבעת הרקפות,104,קרית אתא,גבעת הרקפות,מינץ 7,61,2023,815000,10257-69-7,דירה בבית,3,13361
קרית אתא,גבעת הרקפות,105,קרית אתא,גבעת הרקפות,בר כוכבא 4,60.6,2023,88000,10507-60-2,דירה בבית,3,1452
קרית אתא,גבעת הרקפות,106,קרית אתא,גבעת הרקפות,יצחק שדה 2,92.1,2023,600000,10507-74-4,דירה בבית,3,6515
קרית אתא,גבעת הרקפות,107,קרית אתא,גבעת הרקפות,מינץ 7,61,2023,795000,10257-69-10,דירה בבית,3,13033
קרית אתא,גבעת הרקפות,108,קרית אתא,גבעת הרקפות,בר כוכבא 5,38.9,2023,620000,10507-48-6,דירה בבית,2,15938
קרית אתא,גבעת הרקפות,109,קרית אתא,גבעת הרקפות,יצחק שדה 8,54,2023,880000,10507-71-4,דירה בבית,3,16296
קרית אתא,גבעת הרקפות,110,קרית אתא,גבעת הרקפות,הרצוג 21,54,2023,890000,10257-63-30,דירה בבית,3,16481
קרית אתא,גבעת הרקפות,111,קרית אתא,גבעת הרקפות,המכבים 10,50.4,2023,850000,10508-22-4,דירה בבית,3,16865
קרית אתא,גבעת הרקפות,112,קרית אתא,גבעת הרקפות,הרצוג 30,57,2023,750000,10257-59-13,דירה בבית,3,13158
קרית אתא,גבעת הרקפות,113,קרית אתא,גבעת הרקפות,בן עמי 23,46,2023,620000,10257-74-23,דירה בבית,3,13478
קרית אתא,גבעת הרקפות,116,קרית אתא,גבעת הרקפות,הרצוג 23,54,2023,730000,10257-62-1,דירה בבית,3,13519
קרית אתא,גבעת הרקפות,117,קרית אתא,גבעת הרקפות,גוש עציון 1,49,2023,93000,10508-17-9,דירה בבית,3,1898
קרית אתא,גבעת הרקפות,118,קרית אתא,גבעת הרקפות,בן עמי 11,73,2023,82000,10507-91-1,דירה בבית,4,1123
קרית אתא,גבעת הרקפות,120,קרית אתא,גבעת הרקפות,בר כוכבא 2,44.8,2023,705000,10507-70-4,דירה בבית,3,15737
קרית אתא,גבעת הרקפות,121,קרית אתא,גבעת הרקפות,בן עמי 26,38.1,2023,590000,10508-4-11,דירה בבית,2,15486
קרית אתא,גבעת הרקפות,122,קרית אתא,גבעת הרקפות,יצחק שדה 2,59.2,2023,772000,10507-74-1,דירה בבית,3,13041
קרית אתא,גבעת הרקפות,123,קרית אתא,גבעת הרקפות,הרצוג 34,57,2023,825000,10257-58-16,דירה בבית,2.5,14474
קרית אתא,גבעת הרקפות,125,קרית אתא,גבעת הרקפות,שדה יצחק 43,57,2023,850000,10257-56-18,דירה בבית,3,14912
קרית אתא,גבעת הרקפות,126,קרית אתא,גבעת הרקפות,בן עמי 23,46,2023,615000,10257-74-43,דירה בבית,3,13370
קרית אתא,גבעת הרקפות,127,קרית אתא,גבעת הרקפות,נתן שפריצר 10,107,2023,900000,10257-25-55,דירה בבית,4,8411
קרית אתא,גבעת הרקפות,128,קרית אתא,גבעת הרקפות,המחרשה 1,167,2023,1800000,10257-19-65,דירה בבית,5,10778
קרית אתא,גבעת הרקפות,129,קרית אתא,גבעת הרקפות,הרצוג 6,61,2023,775000,10257-67-3,דירה בבית,3,12705
קרית אתא,גבעת הרקפות,130,קרית אתא,גבעת הרקפות,יצחק שדה 9,38.2,2023,300000,10507-4-3,דירה בבית,2,7853
קרית אתא,גבעת הרקפות,131,קרית אתא,גבעת הרקפות,המכבים 6,50.4,2023,520000,10508-23-1,דירה בבית,3,10317
קרית אתא,גבעת הרקפות,132,קרית אתא,גבעת הרקפות,בן עמי 27,57,2023,900000,10257-76-24,דירה בבית,3,15789
קרית אתא,גבעת הרקפות,133,קרית אתא,גבעת הרקפות,גוש עציון 9,49,2023,741000,10508-21-9,דירה בבית,3,15122
קרית אתא,גבעת הרקפות,134,קרית אתא,גבעת הרקפות,בן עמי 27,57,2023,850000,10257-76-23,דירה בבית,3,14912
קרית אתא,גבעת הרקפות,135,קרית אתא,גבעת הרקפות,בן עמי 21,53,2023,483000,10257-73-56,דירה בבית,3,9113
קרית אתא,גבעת הרקפות,136,קרית אתא,גבעת הרקפות,יצחק שדה 6,38.2,2023,750000,10507-72-3,דירה בבית,2,19634
קרית אתא,גבעת הרקפות,137,קרית אתא,גבעת הרקפות,הרצוג 17,54,2023,905000,10257-63-15,דירה בבית,3,16759
קרית אתא,גבעת הרקפות,138,קרית אתא,גבעת הרקפות,יצחק שדה 45,61,2023,720000,10257-57-5,דירה בבית,3,11803
קרית אתא,גבעת הרקפות,139,קרית אתא,גבעת הרקפות,בן עמי 23,46,2023,625000,10257-74-27,דירה בבית,3,13587
קרית אתא,גבעת הרקפות,140,קרית אתא,גבעת הרקפות,יצחק שדה 8,54,2023,660000,10507-71-3,דירה בבית,3,12222
קרית אתא,גבעת הרקפות,141,קרית אתא,גבעת הרקפות,המכבים 10,50.4,2023,678000,10508-22-1,דירה בבית,2.5,13452
קרית אתא,גבעת הרקפות,142,קרית אתא,גבעת הרקפות,הרצוג 12,57,2023,640000,10257-66-24,דירה בבית,3,11228
קרית אתא,גבעת הרקפות,143,קרית אתא,גבעת הרקפות,ביתר 7,126,2023,2080000,10257-27-62,דירה בבית,5,16508
קרית אתא,גבעת הרקפות,144,קרית אתא,גבעת הרקפות,בן עמי 48,50.1,2023,303000,10508-11-5,דירה בבית,3,6048
קרית אתא,גבעת הרקפות,145,קרית אתא,גבעת הרקפות,יצחק שדה 3,38.2,2023,455000,10509-38-4,דירה בבית,2,11911
קרית אתא,גבעת הרקפות,146,קרית אתא,גבעת הרקפות,בן עמי 23,46,2023,570000,10257-74-33,דירה בבית,3,12391
קרית אתא,גבעת הרקפות,147,קרית אתא,גבעת הרקפות,בן עמי 19,63,2023,640000,10257-72-26,דירה בבית,3,10159
קרית אתא,גבעת הרקפות,148,קרית אתא,גבעת הרקפות,יצחק שדה 16,93,2023,379000,10507-44-3,דירה בבית,5,4075
קרית אתא,גבעת הרקפות,149,קרית אתא,גבעת הרקפות,בן עמי 56,50.1,2023,107000,10508-12-7,דירה בבית,3,2136
קרית אתא,גבעת הרקפות,150,קרית אתא,גבעת הרקפות,פלמח 4,72,2023,122000,10509-4-13,דירה בבית,4,1694
קרית אתא,גבעת הרקפות,151,קרית אתא,גבעת הרקפות,יצחק שדה 45,74,2023,950000,10257-57-15,דירה בבית,4,12838
קרית אתא,גבעת הרקפות,152,קרית אתא,גבעת הרקפות,גוש עציון 16,114.3,2023,273000,10509-88-1,דירה בבית,4,2388
קרית אתא,גבעת הרקפות,153,קרית אתא,גבעת הרקפות,גוש עציון 7,76.3,2023,620000,10508-20-11,דירה בבית,4,8126
קרית אתא,גבעת הרקפות,154,קרית אתא,גבעת הרקפות,הרצוג 13,54,2023,109000,10257-63-6,דירה בבית,3,2019
קרית אתא,גבעת הרקפות,155,קרית אתא,גבעת הרקפות,הרצוג 25,54,2023,690000,10257-62-9,דירה בבית,3,12778
קרית אתא,גבעת הרקפות,156,קרית אתא,גבעת הרקפות,מינץ 7,74,2023,915000,10257-69-15,דירה בבית,3,12365
קרית אתא,גבעת הרקפות,157,קרית אתא,גבעת הרקפות,בר כוכבא 2,44.8,2023,635000,10507-68-4,דירה בבית,3,14174
קרית אתא,גבעת הרקפות,158,קרית אתא,גבעת הרקפות,בן עמי 46,38.1,2023,540000,10508-9-6,דירה בבית,2,14173
קרית אתא,גבעת הרקפות,159,קרית אתא,גבעת הרקפות,שדה יצחק 39,63,2023,775000,10257-56-3,דירה בבית,3,12302
קרית אתא,גבעת הרקפות,161,קרית אתא,גבעת הרקפות,הרצוג 12,57,2023,157000,10257-66-18,דירה בבית,3,2754
קרית אתא,גבעת הרקפות,162,קרית אתא,גבעת הרקפות,בן עמי 21,53,2023,600000,10257-73-15,דירה בבית,3,11321
קרית אתא,גבעת הרקפות,163,קרית אתא,גבעת הרקפות,מינץ 7,61,2023,790000,10257-69-5,דירה בבית,3,12951
קרית אתא,גבעת הרקפות,164,קרית אתא,גבעת הרקפות,קיש 6,38.2,2023,715000,10507-36-4,דירה בבית,2,18717
קרית אתא,גבעת הרקפות,165,קרית אתא,גבעת הרקפות,השבעה 44,52.7,2023,108000,10508-7-11,דירה בבית,3,2049
קרית אתא,גבעת הרקפות,167,קרית אתא,גבעת הרקפות,מינץ 7,74,2023,816300,10257-69-1,דירה בבית,3,11031
קרית אתא,גבעת הרקפות,168,קרית אתא,גבעת הרקפות,בן עמי 15,59.9,2023,670000,10507-29-10,דירה בבית,3,11185
קרית אתא,גבעת הרקפות,169,קרית אתא,גבעת הרקפות,יצחק שדה 37,60,2023,850000,10507-19-2,דירה בבית,2,14167
קרית אתא,גבעת הרקפות,170,קרית אתא,גבעת הרקפות,בר כוכבא 2,65.93,2023,690000,10507-68-3,דירה בבית,4,10466
קרית אתא,גבעת הרקפות,172,קרית אתא,גבעת הרקפות,השבעה 44,32.8,2023,311000,10508-7-1,דירה בבית,2,9482
קרית אתא,גבעת הרקפות,173,קרית אתא,גבעת הרקפות,בן עמי 23,46,2023,148000,10257-74-9,דירה בבית,3,3217
קרית אתא,גבעת הרקפות,174,קרית אתא,גבעת הרקפות,יצחק שדה 7,38.2,2023,730000,10507-3-4,דירה בבית,2,19110
קרית אתא,גבעת הרקפות,175,קרית אתא,גבעת הרקפות,בן עמי 21,44,2023,199000,10257-73-34,דירה בבית,2,4523
קרית אתא,גבעת הרקפות,176,קרית אתא,גבעת הרקפות,בן עמי 21,53,2023,580000,10257-73-26,דירה בבית,3,10943
קרית אתא,גבעת הרקפות,177,קרית אתא,גבעת הרקפות,בר כוכבא 7,44.8,2023,630000,10507-49-8,דירה בבית,2,14063
קרית אתא,גבעת הרקפות,178,קרית אתא,גבעת הרקפות,בן עמי 13,66.3,2023,735000,10507-31-3,דירה בבית,3,11086
קרית אתא,גבעת הרקפות,179,קרית אתא,גבעת הרקפות,הרצוג 30,57,2023,192000,10257-59-16,דירה בבית,3,3368
קרית אתא,גבעת הרקפות,180,קרית אתא,גבעת הרקפות,קיש 14,38.2,2023,312000,10507-33-1,דירה בבית,2,8168
קרית אתא,גבעת הרקפות,181,קרית אתא,גבעת הרקפות,מינץ 7,61,2023,860000,10257-69-12,דירה בבית,3,14098
קרית אתא,גבעת הרקפות,183,קרית אתא,גבעת הרקפות,מינץ 7,61,2023,875000,10257-69-9,דירה בבית,3,14344
קרית אתא,גבעת הרקפות,184,קרית אתא,גבעת הרקפות,מיכה 11,129.37,2023,1720000,10509-25-2,דירה בבית,5,13295
קרית אתא,גבעת הרקפות,185,קרית אתא,גבעת הרקפות,בן עמי 23,46,2023,243000,10257-74-35,דירה בבית,3,5283
קרית אתא,גבעת הרקפות,186,קרית אתא,גבעת הרקפות,בן עמי 40,50.4,2023,600000,10508-6-7,דירה בבית,3,11905
קרית אתא,גבעת הרקפות,187,קרית אתא,גבעת הרקפות,בן עמי 19,44,2023,525000,10257-72-61,דירה בבית,2,11932
קרית אתא,גבעת הרקפות,188,קרית אתא,גבעת הרקפות,הרצוג 1,57,2023,463000,10257-78-14,דירה בבית,3,8123
קרית אתא,גבעת הרקפות,189,קרית אתא,גבעת הרקפות,הרצוג 36,57,2023,660000,10257-58-3,דירה בבית,3,11579
קרית אתא,גבעת הרקפות,190,קרית אתא,גבעת הרקפות,בן עמי 21,53,2023,570000,10257-73-29,דירה בבית,3,10755
קרית אתא,גבעת הרקפות,191,קרית אתא,גבעת הרקפות,קיש 14,38.2,2023,705000,10507-33-4,דירה בבית,2,18455
קרית אתא,גבעת הרקפות,192,קרית אתא,גבעת הרקפות,הרצוג 29,54,2023,454000,10257-62-24,דירה בבית,3,8407
קרית אתא,גבעת הרקפות,193,קרית אתא,גבעת הרקפות,הרצוג 1,29,2023,510000,10257-78-13,דירה בבית,1.5,17586
קרית אתא,גבעת הרקפות,194,קרית אתא,גבעת הרקפות,הרצוג 34,57,2023,615000,10257-58-8,דירה בבית,3,10789
קרית אתא,גבעת הרקפות,195,קרית אתא,גבעת הרקפות,מבצע סיני 4,93.1,2022,230000,10509-96-1,דירה בבית,4,2470
קרית אתא,גבעת הרקפות,196,קרית אתא,גבעת הרקפות,המחרשה 1,117,2022,1820000,10257-19-64,דירה בבית,5,15556
קרית אתא,גבעת הרקפות,197,קרית אתא,גבעת הרקפות,יצחק שדה 22,90,2022,750000,10507-41-4,דירה בבית,4,8333
קרית אתא,גבעת הרקפות,198,קרית אתא,גבעת הרקפות,בר כוכבא 4,44.8,2022,675000,10507-60-7,דירה בבית,3,15067
קרית אתא,גבעת הרקפות,199,קרית אתא,גבעת הרקפות,מינץ 9,61,2022,213000,10257-69-20,דירה בבית,3,3492
קרית אתא,גבעת הרקפות,200,קרית אתא,גבעת הרקפות,בן עמי 21,63,2022,590000,10257-73-3,דירה בבית,4,9365
קרית אתא,גבעת הרקפות,201,קרית אתא,גבעת הרקפות,הרצוג 25,54,2022,680000,10257-62-12,דירה בבית,3,12593
קרית אתא,גבעת הרקפות,202,קרית אתא,גבעת הרקפות,המחרשה 1,145,2022,1880000,10257-19-63,דירה בבית,5,12966
קרית אתא,גבעת הרקפות,203,קרית אתא,גבעת הרקפות,הארי השואג 10,127,2022,1593000,10257-54-11,דירה בבית,4,12543
קרית אתא,גבעת הרקפות,204,קרית אתא,גבעת הרקפות,בר כוכבא 2,38.9,2022,625000,10507-70-1,דירה בבית,2,16067
קרית אתא,גבעת הרקפות,205,קרית אתא,גבעת הרקפות,המג 2,78.7,2022,820000,10508-42-4,דירה בבית,3,10419
קרית אתא,גבעת הרקפות,206,קרית אתא,גבעת הרקפות,הרצוג 27,54,2022,700000,10257-62-17,דירה בבית,3,12963
קרית אתא,גבעת הרקפות,207,קרית אתא,גבעת הרקפות,בן עמי 28,38.1,2022,126000,10508-4-4,דירה בבית,2,3307
קרית אתא,גבעת הרקפות,208,קרית אתא,גבעת הרקפות,פלמח 12,45.1,2022,177000,10509-3-16,דירה בבית,3,3925
קרית אתא,גבעת הרקפות,209,קרית אתא,גבעת הרקפות,קיש 12,38.2,2022,660000,10507-32-4,דירה בבית,2.5,17277
קרית אתא,גבעת הרקפות,211,קרית אתא,גבעת הרקפות,הרצוג 27,54,2022,560000,10257-62-13,דירה בבית,3,10370
קרית אתא,גבעת הרקפות,212,קרית אתא,גבעת הרקפות,בן עמי 21,53,2022,540000,10257-73-13,דירה בבית,3,10189
קרית אתא,גבעת הרקפות,213,קרית אתא,גבעת הרקפות,בן עמי 27,57,2022,610000,10257-76-8,דירה בבית,3,10702
קרית אתא,גבעת הרקפות,214,קרית אתא,גבעת הרקפות,בן עמי 19,53,2022,640000,10257-72-31,דירה בבית,3,12075
