מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
40,0,51,2023,2275000,30068-43-1,דירה בבית,2,44608
41,0,79,2023,3160000,30070-94-1,דירה בבית,3,40000
42,0,63,2023,1030000,30066-123-28,דירה בבית,3,16349
43,0,62.4,2023,500000,30065-19-16,דירה בבית,1,8013
44,0,85,2023,4600000,30068-104-1,דירה בבית,4,54118
45,האמרכלים 25,47,2023,1650000,30068-167-1,דירה בבית,2,35106
46,0,30,2023,1160000,30066-90-21,דירה בבית,1,38667
47,0,63,2023,3050000,30066-42-2,דירה בבית,3,48413
48,0,50,2023,2195000,30068-164-1,דירה בבית,2,43900
49,0,52,2023,550000,30065-35-3,דירה בבית,2,10577
51,0,37,2023,55000,30068-124-1,דירה בבית,1,1486
52,0,30,2023,1020000,30068-36-1,דירה בבית,1,34000
53,0,162.5,2023,6313100,30066-37-3,דירה בבית,5,38850
55,0,33,2023,600000,30070-95-3,דירה בבית,1,18182
56,אלגזי 4,59.55,2023,2450000,31418-19-3,דירה בבית,3,41142
57,0,45,2023,1800000,30068-164-2,דירה בבית,2,40000
59,אלגזי 4,33.05,2023,2400000,31418-19-1,דירה בבית,3,72617
60,אלגזי 4,68.5,2023,3400000,31418-19-4,דירה בבית,3,49635
