מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,ירושלים 29,121.81,2017,1170000,1933-42-9,דירה בבית,5,9605
269,יפתח הגלעדי 27,214,2017,1365000,1937-267-1,קוטג' דו משפחתי,7,6379
270,נועה 11,300,2017,4000000,1937-124-1,דירה בבית,6,13333
271,יפתח הגלעדי 43,316,2017,4000000,1937-275-1,קוטג' דו משפחתי,5,12658
272,בדולח 8,180,2017,2399000,1937-165-3,דירה בבית,5,13328
273,ענבר 16,107,2017,1770000,1937-369-58,דירה בבית,5,16542
274,קדש 41,112.4,2017,1425000,1935-230-47,דירה בבית,4,12678
275,קדש 39,108.8,2017,1619000,1935-230-84,דירה בבית,4,14881
276,צבי סגל 75,180,2017,2935000,1937-202-1,קוטג' דו משפחתי,6,16306
277,קדש 39,117.9,2017,1750000,1935-230-158,דירה בבית,5,14843
278,נועה 9,406,2017,3849000,1937-126-4,קוטג' דו משפחתי,6,9480
279,יותם 11,100,2017,1599000,1937-111-1,קוטג' חד משפחתי,5,15990
280,ירושלים 29,102.97,2017,1100000,1933-42-34,דירה בבית,4,10683
281,ענבר 8,94,2017,1750000,1937-369-17,דירת גן,5,18617
282,קדש 39,109.1,2017,1419000,1935-230-63,דירה בבית,4,13006
283,בדולח 12,220,2017,2550000,1937-167-1,דירה בבית,5,11591
284,צבי סגל 93,378,2017,3330000,1937-173-4,דירה בבית,6,8810
285,צבי סגל 15,240,2017,3169000,1937-232-4,קוטג' דו משפחתי,6,13204
286,גדעון בן יואש 26,226,2017,2700000,1937-307-1,קוטג' דו משפחתי,5,11947
287,מרגלית 4,219,2017,2700000,1937-187-3,קוטג' דו משפחתי,5,12329
288,בן יואש גדעון 49,1383,2017,2450000,1937-149-0,קוטג' דו משפחתי,5,1772
289,קדש 41,111.8,2017,1500000,1935-230-48,דירה בבית,4,13417
290,גדעון בן יואש 22,187,2017,2400000,1937-305-1,קוטג' דו משפחתי,6,12834
291,גדעון בן יואש 31,81.57,2017,1000000,1937-417-51,דירה בבית,4,12259
292,ירושלים 25,59.7,2017,799000,1933-43-7,דירה בבית,3,13384
293,קדש 39,108.2,2017,1414000,1935-230-152,דירה בבית,4,13068
294,גדעון בן יואש 31,81.57,2017,1015000,1937-417-20,דירה בבית,4,12443
295,צלופחד 6,213,2017,2610000,1937-71-1,קוטג' דו משפחתי,5,12254
296,יפתח הגלעדי 33,173,2017,2850000,1937-270-4,קוטג' דו משפחתי,5,16474
297,יפתח הגלעדי 33,178,2017,2800000,1937-270-3,דירה בבית,5,15730
298,נועה 6,196,2017,2599000,1937-119-1,קוטג' דו משפחתי,5,13260
299,חיים סלע 10,172.1,2017,2800000,1935-230-55,דירה בבית,5,16270
300,צבי סגל 40,209,2017,2599000,1937-351-1,קוטג' דו משפחתי,6,12435
301,ירושלים 25,70,2017,899000,1933-43-18,דירה בבית,4,12843
302,עתניאל 18,143.3,2017,2399000,1937-248-1,דירה בבית,6,16741
