מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
311,נתיב הנובל 24,101.65,2019,1280000,11217-201-3,דירה בבית,5,12592
312,עמוס 16,44.49,2019,810000,11217-8-31,דירה בבית,3,18206
313,התיכון 5,25.75,2019,500000,11217-23-8,דירה בבית,1.5,19417
314,ההסתדרות 4,34.46,2019,254000,11217-53-11,דירה בבית,2,7371
315,הטכניון 34,46.68,2019,720000,11217-60-30,דירה בבית,3,15424
316,ההסתדרות 30,46.05,2019,650000,11217-39-2,דירה בבית,3,14115
317,הטכניון 44,46.68,2019,725000,11217-117-13,דירה בבית,3,15531
318,הטכניון 48,61.7,2019,790000,11209-71-48,דירה בבית,3,12804
319,עמוס 1,25.75,2019,100000,11217-10-6,דירה בבית,2,3883
321,המתמיד 28,30,2019,700000,11217-29-5,דירה בבית,3,23333
322,הטכניון 48,61.7,2019,790000,11209-71-42,דירה בבית,3,12804
323,הטכניון 30,30,2019,565000,11217-59-7,דירה בבית,2,18833
324,התיכון 23,25.75,2019,560000,11217-20-4,דירה בבית,2,21748
325,הגיבורים 21,51.95,2019,104000,11217-120-21,דירה בבית,3,2002
326,הגיבורים 4,47.7,2019,210000,11217-50-26,דירה בבית,3,4403
327,ההסתדרות 10,52.37,2019,780000,11217-54-3,דירה בבית,3,14894
328,נתיב הנובל 18,80.27,2019,1260000,11217-192-64,דירה בבית,4,15697
329,הגיבורים 1,74.4,2019,750000,11217-122-22,דירה בבית,4,10081
