city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,השומר,53,ראשון לציון,השומר,ירושלים 64,47,2024,800000,3930-338-8,דירה בבית,2,17021
ראשון לציון,השומר,54,ראשון לציון,השומר,האבות 12,97.06,2024,2490000,3930-585-14,דירה בבית,4,25654
ראשון לציון,השומר,55,ראשון לציון,השומר,מאירוביץ 17,89.34,2024,2050000,3936-163-17,דירה בבית,4,22946
ראשון לציון,השומר,56,ראשון לציון,השומר,השומר 6,88.78,2024,1950000,3930-390-11,דירה בבית,4,21964
ראשון לציון,השומר,57,ראשון לציון,השומר,השומר 12,120.1,2024,2200000,3930-572-17,דירה בבית,5,18318
ראשון לציון,השומר,58,ראשון לציון,השומר,שיבת ציון 25,117.64,2024,3350000,3937-247-10,דירה בבית,5,28477
ראשון לציון,השומר,59,ראשון לציון,השומר,מאירוביץ 3,66.08,2024,1800000,3936-236-10,דירה בבית,3,27240
ראשון לציון,השומר,60,ראשון לציון,השומר,שיבת ציון 8,85.9,2024,1855000,3937-116-5,דירה בבית,4,21595
ראשון לציון,השומר,61,ראשון לציון,השומר,ירושלים 76,90.52,2024,1900000,3930-638-9,דירה בבית,4,20990
ראשון לציון,השומר,62,ראשון לציון,השומר,שיבת ציון 19,100.12,2024,2120000,3937-170-2,דירה בבית,4,21175
ראשון לציון,השומר,63,ראשון לציון,השומר,לבונטין 18,87.03,2024,2200000,3937-123-11,דירה בבית,4,25279
ראשון לציון,השומר,64,ראשון לציון,השומר,שיבת ציון 7,65.58,2024,2120000,3937-294-11,דירה בבית,3,32327
ראשון לציון,השומר,65,ראשון לציון,השומר,מאירוביץ 15,79.4,2024,2250000,3936-269-4,דירה בבית,3,28338
ראשון לציון,השומר,66,ראשון לציון,השומר,שיבת ציון 5,170.43,2024,3260000,3937-51-9,דירה בבית,5,19128
ראשון לציון,השומר,67,ראשון לציון,השומר,בילו 23,114.95,2024,2850000,3937-92-2,דירה בבית,5,24793
ראשון לציון,השומר,68,ראשון לציון,השומר,שלום חבקוק 16,109,2024,3240000,3937-278-1,דירה בבית,5,29725
ראשון לציון,השומר,69,ראשון לציון,השומר,חביב לובמן 13,79.33,2024,1900000,3937-68-7,דירה בבית,4,23951
ראשון לציון,השומר,70,ראשון לציון,השומר,לבונטין 26,61.45,2024,1770000,3937-26-12,דירה בבית,3,28804
ראשון לציון,השומר,72,ראשון לציון,השומר,השומר 4,78.28,2024,1870000,3930-389-4,דירה בבית,4,23889
ראשון לציון,השומר,73,ראשון לציון,השומר,חלוצי יסוד המעלה 5,91.82,2024,1450000,3936-246-6,דירה בבית,4,15792
ראשון לציון,השומר,74,ראשון לציון,השומר,מעונות ברכה 5,90,2024,1800000,3937-172-7,דירה בבית,4,20000
ראשון לציון,השומר,75,ראשון לציון,השומר,שיבת ציון 20,90.66,2024,1835000,3937-44-7,דירה בבית,4,20240
ראשון לציון,השומר,76,ראשון לציון,השומר,לבונטין 28,79.71,2024,1930000,3937-27-2,דירה בבית,4,24213
ראשון לציון,השומר,77,ראשון לציון,השומר,השומר 4,90.79,2024,2100000,3930-389-15,דירה בבית,4,23130
ראשון לציון,השומר,78,ראשון לציון,השומר,שיבת ציון 10,63.39,2024,1700000,3937-40-11,דירה בבית,3,26818
ראשון לציון,השומר,79,ראשון לציון,השומר,שמשון בלקינד 18,100.5,2024,2020000,3937-83-5,דירה בבית,5.5,20100
ראשון לציון,השומר,80,ראשון לציון,השומר,שמשון בלקינד 5,80.68,2024,1920000,3937-143-4,דירה בבית,4,23798
ראשון לציון,השומר,81,ראשון לציון,השומר,שיבת ציון 27,64.36,2024,1680000,3937-286-2,דירה בבית,3,26103
ראשון לציון,השומר,82,ראשון לציון,השומר,מאירוביץ 3,75.55,2024,1800000,3936-236-11,דירה בבית,3,23825
ראשון לציון,השומר,83,ראשון לציון,השומר,חביב לובמן 3,67.96,2024,1760000,3937-119-12,דירה בבית,3,25898
ראשון לציון,השומר,84,ראשון לציון,השומר,השומר 6,87.17,2024,1960000,3930-390-19,דירה בבית,4,22485
ראשון לציון,השומר,85,ראשון לציון,השומר,ירושלים 46,112.29,2024,3040000,3937-271-8,דירה בבית,5,27073
ראשון לציון,השומר,86,ראשון לציון,השומר,חביב לובמן 20,92.66,2023,2220000,3936-99-8,דירה בבית,4,23959
ראשון לציון,השומר,87,ראשון לציון,השומר,מעונות ברכה 3,102.68,2023,2300000,3937-173-11,דירה בבית,4,22400
ראשון לציון,השומר,88,ראשון לציון,השומר,בית לחם 6,73.4,2023,1750000,3930-111-9,דירה בבית,4,23842
ראשון לציון,השומר,89,ראשון לציון,השומר,שמשון בלקינד 3,93.52,2023,2020000,3937-187-24,דירה בבית,4,21600
ראשון לציון,השומר,90,ראשון לציון,השומר,השומר 6,71.24,2023,1720000,3930-390-2,דירה בבית,3,24144
ראשון לציון,השומר,91,ראשון לציון,השומר,בילו 9,89.49,2023,2070000,3937-25-10,דירה בבית,4,23131
ראשון לציון,השומר,92,ראשון לציון,השומר,חביב לובמן 17,82.16,2023,1980000,3937-70-2,דירה בבית,4,24099
ראשון לציון,השומר,93,ראשון לציון,השומר,לבונטין 31,91.24,2023,2185000,3937-232-1,דירה בבית,4,23948
ראשון לציון,השומר,94,ראשון לציון,השומר,בילו 20,85.94,2023,2045000,3937-7-5,דירה בבית,4,23796
ראשון לציון,השומר,95,ראשון לציון,השומר,בילו 17,60.82,2023,1780000,3937-32-8,דירה בבית,3,29267
ראשון לציון,השומר,96,ראשון לציון,השומר,חביב לובמן 3,80.21,2023,1850000,3937-119-9,דירה בבית,3,23064
ראשון לציון,השומר,97,ראשון לציון,השומר,חברון 10,92.05,2023,2100000,3930-104-7,דירה בבית,4,22814
ראשון לציון,השומר,98,ראשון לציון,השומר,מאירוביץ 11,87,2023,1950000,3936-293-5,דירה בבית,3.5,22414
ראשון לציון,השומר,99,ראשון לציון,השומר,טביב 32,67.68,2023,1800000,3930-124-1,דירה בבית,4,26596
ראשון לציון,השומר,100,ראשון לציון,השומר,שיבת ציון 10,63.39,2023,1550000,3937-40-15,דירה בבית,3,24452
ראשון לציון,השומר,101,ראשון לציון,השומר,טביב 28,112.75,2023,2520000,3937-226-4,דירה בבית,4.5,22350
ראשון לציון,השומר,102,ראשון לציון,השומר,השומר 6,70.39,2023,1740000,3930-390-5,דירה בבית,3,24719
ראשון לציון,השומר,103,ראשון לציון,השומר,לבונטין 28,73.02,2023,2070000,3937-27-16,דירה בבית,3.5,28348
ראשון לציון,השומר,104,ראשון לציון,השומר,שיבת ציון 8,85.9,2023,1790000,3937-116-2,דירה בבית,3.5,20838
ראשון לציון,השומר,105,ראשון לציון,השומר,שמשון בלקינד 3,79.07,2023,1885000,3937-187-3,דירה בבית,3,23840
ראשון לציון,השומר,106,ראשון לציון,השומר,0,145.25,2023,4256000,3930-714-1,דירה בבית,6,29301
ראשון לציון,השומר,107,ראשון לציון,השומר,מאירוביץ 3,66.08,2023,1830000,3936-236-13,דירה בבית,3,27694
ראשון לציון,השומר,108,ראשון לציון,השומר,שיבת ציון 21,70.55,2023,965000,3937-58-18,דירה בבית,3,13678
ראשון לציון,השומר,109,ראשון לציון,השומר,0,200,2023,4680000,3937-276-1,דירה בבית,6,23400
ראשון לציון,השומר,110,ראשון לציון,השומר,ירושלים 44,76.27,2023,1875000,3937-165-10,דירה בבית,4,24584
ראשון לציון,השומר,111,ראשון לציון,השומר,חביב לובמן 7,79.3,2023,600000,3937-108-5,דירה בבית,3,7566
ראשון לציון,השומר,113,ראשון לציון,השומר,מאירוביץ 9,63,2023,1280000,3936-107-1,קוטג' חד משפחתי,3,20317
ראשון לציון,השומר,114,ראשון לציון,השומר,שמשון בלקינד 7,77.63,2023,1780000,3937-153-6,דירה בבית,3.5,22929
ראשון לציון,השומר,115,ראשון לציון,השומר,חביב לובמן 13,79.33,2022,2121200,3937-68-10,דירה בבית,4,26739
ראשון לציון,השומר,116,ראשון לציון,השומר,לבונטין 28,85.26,2022,1935000,3937-27-14,דירה בבית,4,22695
ראשון לציון,השומר,118,ראשון לציון,השומר,הרב דמארי 6,105.96,2022,2560000,3937-86-1,דירה בבית,5,24160
ראשון לציון,השומר,119,ראשון לציון,השומר,שמשון בלקינד 3,78.88,2022,1500000,3937-187-25,דירה בבית,3,19016
ראשון לציון,השומר,120,ראשון לציון,השומר,שמשון בלקינד 16,78.57,2022,2190000,3937-34-9,דירה בבית,4,27873
ראשון לציון,השומר,122,ראשון לציון,השומר,הרברט סמואל 1,117,2022,2500000,3937-280-5,דירה בבית,5,21368
ראשון לציון,השומר,123,ראשון לציון,השומר,השומר 10,99.73,2022,2275000,3930-429-18,דירה בבית,5,22812
ראשון לציון,השומר,124,ראשון לציון,השומר,0,121.35,2022,3250000,3930-714-5,דירה בבית,5,26782
ראשון לציון,השומר,125,ראשון לציון,השומר,שמשון בלקינד 15,75.13,2022,2270000,3937-132-1,דירה בבית,4,30214
ראשון לציון,השומר,126,ראשון לציון,השומר,חלוצי יסוד המעלה 5,80.43,2022,1970000,3936-246-7,דירה בבית,4,24493
ראשון לציון,השומר,127,ראשון לציון,השומר,טביב 28,112.75,2022,2510000,3937-226-5,דירה בבית,4,22262
ראשון לציון,השומר,128,ראשון לציון,השומר,בילו 5,82.97,2022,2030000,3937-18-1,דירה בבית,4,24467
ראשון לציון,השומר,129,ראשון לציון,השומר,חלוצי יסוד המעלה 5,72.02,2022,1880000,3936-246-5,דירה בבית,3,26104
ראשון לציון,השומר,130,ראשון לציון,השומר,0,96.75,2022,2680000,3930-714-2,דירה בבית,4,27700
ראשון לציון,השומר,131,ראשון לציון,השומר,ירושלים 44,68.64,2022,1645000,3937-165-4,דירה בבית,3.5,23966
ראשון לציון,השומר,132,ראשון לציון,השומר,השומר 14,80.75,2022,875000,3930-572-29,דירה בבית,3.5,10836
ראשון לציון,השומר,134,ראשון לציון,השומר,בית לחם 6,70,2022,1765000,3930-111-1,דירה בבית,3,25214
ראשון לציון,השומר,135,ראשון לציון,השומר,שלום חבקוק 5,88.73,2022,2360000,3937-275-6,דירה בבית,4,26598
ראשון לציון,השומר,136,ראשון לציון,השומר,שיבת ציון 19,100.12,2022,1800000,3937-170-6,דירה בבית,4,17978
ראשון לציון,השומר,137,ראשון לציון,השומר,השומר 10,113.44,2022,2400000,3930-429-6,דירה בבית,6,21157
ראשון לציון,השומר,138,ראשון לציון,השומר,בילו 23,112.21,2022,2500000,3937-92-5,דירה בבית,5,22280
ראשון לציון,השומר,139,ראשון לציון,השומר,חביב לובמן 17,77.77,2022,1900000,3937-70-3,דירה בבית,4,24431
ראשון לציון,השומר,140,ראשון לציון,השומר,ירושלים 52,46.3,2022,1360000,3930-346-31,דירה בבית,2,29374
ראשון לציון,השומר,141,ראשון לציון,השומר,בית לחם 7,85.62,2022,1940000,3930-114-9,דירה בבית,4,22658
ראשון לציון,השומר,142,ראשון לציון,השומר,שיבת ציון 7,107,2022,2500000,3937-52-10,דירה בבית,4,23364
ראשון לציון,השומר,144,ראשון לציון,השומר,שיבת ציון 11,81.5,2022,1765000,3937-54-7,דירה בבית,3,21656
ראשון לציון,השומר,146,ראשון לציון,השומר,שיבת ציון 18,165.97,2022,3000000,3937-131-7,דירה בבית,5,18076
ראשון לציון,השומר,147,ראשון לציון,השומר,לבונטין 18,86.87,2022,1980000,3937-123-13,דירה בבית,4,22793
ראשון לציון,השומר,148,ראשון לציון,השומר,שיבת ציון 7,108,2022,2700000,3937-52-11,דירה בבית,4,25000
ראשון לציון,השומר,149,ראשון לציון,השומר,השומר 8,86.25,2022,1850000,3930-298-12,דירה בבית,4,21449
ראשון לציון,השומר,151,ראשון לציון,השומר,האבות 6,93.67,2022,771000,3930-697-7,דירה בבית,4,8231
ראשון לציון,השומר,152,ראשון לציון,השומר,ירושלים 64,60.6,2022,1630000,3930-338-30,דירה בבית,3,26898
ראשון לציון,השומר,153,ראשון לציון,השומר,מעונות ברכה 2,101,2022,2400000,3937-175-32,דירה בבית,4,23762
ראשון לציון,השומר,154,ראשון לציון,השומר,בילו 28,97.66,2022,2300000,3937-235-1,דירה בבית,4,23551
ראשון לציון,השומר,155,ראשון לציון,השומר,שיבת ציון 7,91,2022,2050000,3937-52-12,דירה בבית,4,22527
ראשון לציון,השומר,156,ראשון לציון,השומר,האבות 20,77.45,2022,1740000,3930-432-9,דירה בבית,4,22466
ראשון לציון,השומר,157,ראשון לציון,השומר,ירושלים 50,46.3,2022,1450000,3930-346-15,דירה בבית,2,31317
ראשון לציון,השומר,158,ראשון לציון,השומר,מעונות ברכה 4,100,2022,2070000,3937-176-18,דירה בבית,4,20700
ראשון לציון,השומר,160,ראשון לציון,השומר,שיבת ציון 7,99,2022,2085000,3937-52-13,דירה בבית,4,21061
ראשון לציון,השומר,162,ראשון לציון,השומר,0,171,2022,4292000,3936-215-28,דירה בבית,5,25099
ראשון לציון,השומר,164,ראשון לציון,השומר,שיבת ציון 17,95.75,2022,1980000,3937-242-6,דירה בבית,4,20679
ראשון לציון,השומר,165,ראשון לציון,השומר,שיבת ציון 5,115.05,2022,2315000,3937-51-2,דירה בבית,5,20122
ראשון לציון,השומר,166,ראשון לציון,השומר,לבונטין 30,143.09,2022,2720000,3937-28-10,דירה בבית,6,19009
ראשון לציון,השומר,167,ראשון לציון,השומר,0,193,2022,4400000,3936-215-29,דירה בבית,6,22798
ראשון לציון,השומר,169,ראשון לציון,השומר,חלוצי יסוד המעלה 5,80.43,2022,1750000,3936-246-12,דירה בבית,4,21758
ראשון לציון,השומר,170,ראשון לציון,השומר,השומר 16,169.96,2022,3260000,3930-572-78,דירה בבית,5,19181
ראשון לציון,השומר,171,ראשון לציון,השומר,שיבת ציון 11,76.66,2022,1655000,3937-54-4,דירה בבית,3,21589
ראשון לציון,השומר,172,ראשון לציון,השומר,שלום חבקוק 5,123.54,2022,2630000,3937-275-4,דירה בבית,5,21289
ראשון לציון,השומר,173,ראשון לציון,השומר,מעונות ברכה 4,97,2022,2150000,3937-176-26,דירה בבית,4,22165
ראשון לציון,השומר,174,ראשון לציון,השומר,שמשון בלקינד 1,90.38,2022,1720000,3937-71-5,דירה בבית,4,19031
ראשון לציון,השומר,175,ראשון לציון,השומר,האבות 19,103.15,2022,2060000,3930-590-6,דירה בבית,4,19971
ראשון לציון,השומר,176,ראשון לציון,השומר,טביב 26,176.74,2022,3395000,3937-227-21,דירה בבית,6,19209
ראשון לציון,השומר,177,ראשון לציון,השומר,חברון 10,91.32,2022,2200000,3930-104-8,דירה בבית,4,24091
ראשון לציון,השומר,178,ראשון לציון,השומר,מעונות ברכה 2,69.94,2022,2040000,3937-175-11,דירה בבית,3,29168
ראשון לציון,השומר,179,ראשון לציון,השומר,שלום חבקוק 11,59.52,2022,1565000,3937-98-12,דירה בבית,3,26294
ראשון לציון,השומר,180,ראשון לציון,השומר,חביב לובמן 5,72.95,2022,2200000,3937-5-10,דירה בבית,3,30158
ראשון לציון,השומר,181,ראשון לציון,השומר,השומר 8,86.1,2022,1840000,3930-298-11,דירה בבית,4,21370
ראשון לציון,השומר,182,ראשון לציון,השומר,לבונטין 28,67.8,2022,1635000,3937-27-7,דירה בבית,4,24115
ראשון לציון,השומר,183,ראשון לציון,השומר,טביב 32,67.68,2022,1590000,3930-124-7,דירה בבית,4,23493
ראשון לציון,השומר,184,ראשון לציון,השומר,בית לחם 10,72.38,2022,1750000,3930-109-3,דירה בבית,3,24178
ראשון לציון,השומר,185,ראשון לציון,השומר,ירושלים 74,88.6,2022,1770000,3930-324-3,דירה בבית,4,19977
ראשון לציון,השומר,186,ראשון לציון,השומר,ירושלים 24,86.95,2022,292000,3937-182-16,דירה בבית,4,3358
ראשון לציון,השומר,187,ראשון לציון,השומר,בילו 1,61.13,2022,1450000,3937-16-14,דירה בבית,3,23720
ראשון לציון,השומר,188,ראשון לציון,השומר,שיבת ציון 20,101.81,2021,1935000,3937-44-12,דירה בבית,4,19006
ראשון לציון,השומר,189,ראשון לציון,השומר,בית לחם 8,85.53,2021,1700000,3930-110-12,דירה בבית,4,19876
ראשון לציון,השומר,190,ראשון לציון,השומר,שיבת ציון 11,62.46,2021,1670000,3937-54-3,דירה בבית,3,26737
ראשון לציון,השומר,191,ראשון לציון,השומר,בילו 10,82.65,2021,1720000,3937-3-5,דירה בבית,4,20811
ראשון לציון,השומר,192,ראשון לציון,השומר,השומר 8,86.33,2021,1780000,3930-298-9,דירה בבית,4,20619
ראשון לציון,השומר,193,ראשון לציון,השומר,שיבת ציון 12,129.94,2021,2000000,3937-41-22,דירה בבית,5,15392
ראשון לציון,השומר,194,ראשון לציון,השומר,השומר 12,120.1,2021,2485000,3930-572-7,דירה בבית,5,20691
ראשון לציון,השומר,195,ראשון לציון,השומר,שמשון בלקינד 19,113.13,2021,2665000,3937-258-6,דירה בבית,5,23557
ראשון לציון,השומר,196,ראשון לציון,השומר,בית לחם 5,61.14,2021,1690000,3930-115-9,דירה בבית,3,27641
ראשון לציון,השומר,197,ראשון לציון,השומר,בית לחם 5,86,2021,1730000,3930-115-18,דירה בבית,3,20116
ראשון לציון,השומר,198,ראשון לציון,השומר,השומר 10,99.73,2021,2080000,3930-429-21,דירה בבית,5,20856
ראשון לציון,השומר,199,ראשון לציון,השומר,שיבת ציון 12,129.94,2021,2400000,3937-41-35,דירה בבית,5,18470
ראשון לציון,השומר,200,ראשון לציון,השומר,0,119,2021,2808000,3936-215-30,דירה בבית,5,23597
ראשון לציון,השומר,202,ראשון לציון,השומר,בית לחם 5,91,2021,1775000,3930-115-7,דירה בבית,4,19505
ראשון לציון,השומר,203,ראשון לציון,השומר,האבות 18,77.45,2021,1670000,3930-433-6,דירה בבית,4,21562
ראשון לציון,השומר,205,ראשון לציון,השומר,שיבת ציון 12,166.61,2021,3020000,3937-41-39,דירה בבית,6,18126
ראשון לציון,השומר,206,ראשון לציון,השומר,0,119,2021,2650000,3936-215-31,דירה בבית,5,22269
ראשון לציון,השומר,208,ראשון לציון,השומר,הרברט סמואל 5,61.14,2021,1700000,3930-115-3,דירה בבית,3,27805
ראשון לציון,השומר,209,ראשון לציון,השומר,ירושלים 38,91.17,2021,1880000,3937-49-5,דירה בבית,4,20621
ראשון לציון,השומר,210,ראשון לציון,השומר,ירושלים 72,66.64,2021,260000,3930-325-1,דירה בבית,3,3902
ראשון לציון,השומר,211,ראשון לציון,השומר,שיבת ציון 11,74.32,2021,1500000,3937-54-15,דירה בבית,4,20183
ראשון לציון,השומר,212,ראשון לציון,השומר,בילו 1,62.18,2021,1420000,3937-16-13,דירה בבית,3,22837
ראשון לציון,השומר,213,ראשון לציון,השומר,0,119,2021,2708000,3936-215-32,דירה בבית,5,22756
ראשון לציון,השומר,215,ראשון לציון,השומר,השומר 8,86.33,2021,1760000,3930-298-10,דירה בבית,4,20387
ראשון לציון,השומר,216,ראשון לציון,השומר,0,73,2021,2025000,3937-276-2,דירה בבית,3,27740
ראשון לציון,השומר,217,ראשון לציון,השומר,0,51,2021,1360000,3937-156-8,דירה בבית,3,26667
ראשון לציון,השומר,218,ראשון לציון,השומר,ירושלים 52,58.1,2021,1460000,3930-346-32,דירה בבית,3,25129
ראשון לציון,השומר,219,ראשון לציון,השומר,האבות 19,103.6,2021,2330000,3930-590-4,דירה בבית,5,22490
ראשון לציון,השומר,220,ראשון לציון,השומר,0,156.4,2021,4200000,3930-714-8,דירה בבית,6,26854
ראשון לציון,השומר,221,ראשון לציון,השומר,0,119,2021,2590000,3936-215-33,דירה בבית,5,21765
ראשון לציון,השומר,223,ראשון לציון,השומר,חביב לובמן 22,108.24,2021,3000000,3936-162-9,דירה בבית,5,27716
ראשון לציון,השומר,224,ראשון לציון,השומר,חביב לובמן 13,53.72,2021,1400000,3937-68-3,דירה בבית,3,26061
ראשון לציון,השומר,226,ראשון לציון,השומר,מעונות ברכה 2,69.94,2021,1760000,3937-175-2,דירה בבית,3,25164
ראשון לציון,השומר,227,ראשון לציון,השומר,השומר 10,77.45,2021,1760000,3930-429-20,דירה בבית,4,22724
ראשון לציון,השומר,228,ראשון לציון,השומר,ירושלים 54,58.1,2021,1450000,3930-346-41,דירה בבית,3,24957
ראשון לציון,השומר,229,ראשון לציון,השומר,חביב לובמן 8,94.77,2021,1760000,3936-87-4,דירה בבית,4,18571
ראשון לציון,השומר,230,ראשון לציון,השומר,שיבת ציון 8,85.9,2021,1420000,3937-116-8,דירה בבית,4,16531
ראשון לציון,השומר,231,ראשון לציון,השומר,לבונטין 17,90,2021,1750000,3936-79-16,דירה בבית,4,19444
ראשון לציון,השומר,232,ראשון לציון,השומר,ירושלים 68,60,2021,1380000,3930-327-13,דירה בבית,3,23000
ראשון לציון,השומר,233,ראשון לציון,השומר,לבונטין 26,61.45,2021,1585000,3937-26-9,דירה בבית,3,25793
ראשון לציון,השומר,234,ראשון לציון,השומר,ירושלים 64,60.6,2021,1470000,3930-338-12,דירה בבית,3,24257
ראשון לציון,השומר,235,ראשון לציון,השומר,הרב דמארי 9,79.64,2021,1615000,3937-80-8,דירה בבית,4,20279
ראשון לציון,השומר,236,ראשון לציון,השומר,בית לחם 7,77.11,2021,1575000,3930-114-7,דירה בבית,3,20425
ראשון לציון,השומר,237,ראשון לציון,השומר,0,121.35,2021,2500000,3930-714-3,דירה בבית,5,20602
