מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
607,0,95,2019,1198000,1902-115-45,דירה בבית,4,12611
608,לכיש 49,88.24,2019,1030000,1902-25-36,דירה בבית,4,11673
610,היסמין 10,110.7,2019,1420000,1902-133-39,דירה בבית,5,12827
612,רבי אברהם לחיאני 3,104,2019,1300000,1902-177-3,דירה בבית,5,12500
613,הנורית 3,86.2,2019,1335000,1902-118-34,דירה בבית,4,15487
614,0,74,2019,1042000,1902-115-46,דירה בבית,3,14081
615,0,107,2019,1349000,1902-115-48,דירה בבית,5,12607
616,היסמין 10,74.1,2019,1090000,1902-133-40,דירה בבית,3,14710
617,הרמון 41,89,2019,980000,2423-32-5,דירה בבית,4,11011
619,גת 187,81.9,2019,1000000,1901-116-6,דירה בבית,3,12210
620,הרימון 23,104,2019,1250000,2423-39-13,דירה בבית,4,12019
621,0,94,2019,1243000,1902-115-50,דירה בבית,4,13223
623,לכיש 49,78.28,2019,880000,1902-25-33,דירה בבית,4,11242
624,0,107,2019,1365000,1902-41-33,דירה בבית,4,12757
626,הפרדס 17,104.15,2019,1630000,2423-51-3,דירה בבית,4,15651
627,0,99,2019,1218000,1902-172-31,דירה בבית,4,12303
628,0,99,2019,1228000,1902-115-51,דירה בבית,4,12404
629,הרימון 23,104,2019,1100000,2423-39-14,דירה בבית,4,10577
630,0,95,2019,1185000,1902-115-53,דירה בבית,4,12474
631,היסמין 10,91.3,2019,1210000,1902-133-37,דירה בבית,4,13253
632,0,131,2019,1365000,2423-36-48,דירה בבית,5,10420
633,0,74,2019,967000,1902-115-54,דירה בבית,3,13068
634,0,74,2019,1025000,1902-115-55,דירה בבית,3,13851
636,הוורד 19,84.2,2019,1000000,1910-16-2,דירה בבית,6,11876
639,רבי דוד דנינו 1,99,2019,1216000,1902-174-4,דירה בבית,4,12283
640,היסמין 6,88.15,2019,1067000,1902-134-28,דירה בבית,3,12104
641,0,95,2019,988000,1902-115-57,דירה בבית,3,10400
642,0,131,2019,1345000,2423-36-51,דירה בבית,5,10267
643,0,131,2019,1356000,2423-36-52,דירה בבית,5,10351
644,0,95,2019,1193000,1902-115-59,דירה בבית,4,12558
645,0,131,2019,1325000,2423-36-54,דירה בבית,5,10115
646,0,99,2019,1433000,1902-115-61,דירה בבית,4,14475
647,0,74,2019,1038000,1902-115-62,דירה בבית,3,14027
648,האתרוג 9,135.49,2019,1700000,2423-20-1,דירה בבית,6,12547
649,רבי דוד דנינו 1,74,2019,1020000,1902-174-3,דירה בבית,3,13784
650,0,99,2019,1188000,1902-115-63,דירה בבית,4,12000
651,0,99,2019,1192000,1902-115-64,דירה בבית,4,12040
652,רבי דוד דנינו 1,99,2019,1223000,1902-174-2,דירה בבית,4,12354
653,הוורד 67,160,2019,1800000,1911-89-1,קוטג' חד משפחתי,5,11250
654,0,74,2019,967000,1902-115-65,דירה בבית,3,13068
655,הרימון 85,69.67,2019,720000,2423-25-22,דירה בבית,4,10334
656,רבי דוד דנינו 1,99,2019,1219000,1902-174-97,דירה בבית,4,12313
658,0,131,2019,1320000,2423-36-55,דירה בבית,5,10076
660,0,99,2019,1188000,1902-115-66,דירה בבית,4,12000
661,0,105,2019,1408000,1902-115-67,דירה בבית,4,13410
662,0,99,2019,1188000,1902-115-68,דירה בבית,4,12000
663,0,103,2019,1393000,1902-115-69,דירה בבית,4,13524
664,לכיש 47,88.34,2019,900000,1902-25-72,דירה בבית,4,10188
667,0,99,2019,1219000,1902-115-71,דירה בבית,4,12313
668,0,95,2019,1150000,1902-115-1,דירה,4,12105
669,היסמין 6,107.05,2019,1210000,1902-134-11,דירה בבית,4,11303
670,0,99,2019,1208000,1902-115-73,דירה בבית,4,12202
671,0,107,2019,1022000,1902-115-74,דירה בבית,3,9551
672,0,74,2019,988000,1902-115-78,דירה בבית,3,13351
673,0,99,2019,1236000,1902-115-80,דירה בבית,4,12485
674,0,107,2019,1358000,1902-115-81,דירה בבית,5,12692
675,0,114,2019,1358143,1902-17-83,דירה,5,11914
677,רבי דוד דנינו 1,95,2019,1184000,1902-174-1,דירה בבית,4,12463
679,0,131,2019,1330000,2423-36-57,דירה בבית,5,10153
680,0,99,2019,1221000,1902-115-82,דירה בבית,4,12333
681,0,131,2019,1355000,2423-36-58,דירה בבית,5,10344
682,0,74,2019,1058000,1902-115-83,דירה בבית,3,14297
683,0,99,2019,1233000,1902-115-84,דירה בבית,4,12455
684,0,131,2019,1372000,2423-36-59,דירה בבית,5,10473
685,0,99,2019,1211000,1902-115-86,דירה בבית,4,12232
686,0,131,2019,1345000,2423-36-60,דירה בבית,5,10267
687,לכיש 49,78.28,2019,930000,1902-25-53,דירה בבית,4,11880
688,0,99,2019,1228000,1902-115-87,דירה בבית,4,12404
689,0,99,2019,1228999,1902-17-27,דירה,4,12414
690,לכיש 47,81.22,2019,1040000,1902-25-83,דירה בבית,4,12805
