מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
486,קוסטה ריקה 75,133,2016,2682000,30423-36-15,דירה,5,20165
487,הנורית 5,44.6,2016,1050000,30439-21-12,דירה בבית,3,23543
488,קוסטה ריקה 73,112.45,2016,2602000,30423-37-8,דירה,5,23139
489,קוסטה ריקה 71,123,2016,2802000,30423-38-2,דירה בבית,5,22780
490,קוסטה ריקה 71,112.45,2016,2802000,30423-38-8,דירת גן,5,24918
491,הרקפת 7,36.6,2016,1200000,30438-30-5,דירה בבית,3,32787
492,אליעזר שילוני 4,153.45,2016,4225000,30428-30-152,דירה בבית,5,27533
493,קוסטה ריקה 69,118,2016,2802000,30423-39-2,דירה בבית,5,23746
494,קוסטה ריקה 69,135,2016,2802000,30423-39-25,דירת גן,5,20756
495,קוסטה ריקה 73,149,2016,2652000,30423-37-4,דירה בבית,5,17799
496,קוסטה ריקה 73,120.65,2016,2652000,30423-37-6,דירה,5,21981
497,הנורית 10,41.8,2016,1280000,30439-73-35,דירה בבית,2,30622
498,הרקפת 7,73.7,2016,1650000,30438-30-2,דירה בבית,4.5,22388
499,האביבית 7,100,2016,2250000,30439-116-12,דירה בבית,5,22500
500,קוסטה ריקה 40,90.9,2016,2059000,30439-90-11,דירה בבית,4,22651
