מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
173,הרימון 2,65.25,2022,2275000,6021-1095-7,דירה בבית,3,34866
174,התומר 11,99.76,2022,3250000,6021-98-4,דירה בבית,5,32578
175,0,59.15,2022,1720000,7170-100-46,דירה בבית,3,29079
176,קראוזה 52,74.75,2022,2060000,7170-122-7,דירה בבית,3,27559
178,ההסתדרות 131,46.85,2022,1600000,6021-669-2,דירה בבית,2.5,34152
179,הקונגרס 26,91.25,2022,1666000,6021-265-1,דירה בבית,4,18258
180,אנריקה פברגט 10,93,2022,2850000,6021-425-2,דירה בבית,4,30645
181,קראוזה 58,64.6,2022,1800000,7170-128-14,דירה בבית,3,27864
182,הרב קוק 1,59.5,2022,1888800,7170-151-16,דירה בבית,3,31745
183,הארז 6,69,2022,2300000,6021-1021-10,דירה בבית,3,33333
184,קראוזה 54,50.62,2022,1750000,7170-124-7,דירה בבית,2,34571
185,סוקולוב 116,54.8,2022,1500000,7169-128-4,דירה בבית,2,27372
186,השיטה 10,51.85,2022,1100000,6021-483-1,דירה בבית,3,21215
187,שפרינצק 11,62,2022,1800000,7170-153-10,דירה בבית,3,29032
192,הרב הרצוג 2,78.15,2022,1735000,7170-245-43,דירה בבית,3,22201
193,הרב קוק 8,67.74,2022,1990000,7170-158-1,דירה בבית,3.5,29377
195,קראוזה 64,57,2022,1925000,7170-134-4,דירה בבית,2,33772
196,0,52.49,2022,1735000,7170-138-33,דירה בבית,3,33054
197,ההסתדרות 109,112.3,2022,2000000,6021-879-7,דירה בבית,4,17809
198,0,39.32,2022,1420000,7170-138-42,דירה בבית,3,36114
199,הקונגרס 18,112,2022,3800000,6021-256-4,דירה בבית,5,33929
200,שפרינצק 1,78.84,2022,2200000,7170-148-13,דירה בבית,4,27905
201,0,43,2022,1520000,6021-193-5,דירה בבית,2,35349
203,0,60.58,2022,1850000,7170-138-29,דירה בבית,3,30538
204,הרימון 2,53.76,2022,1700000,6021-1095-9,דירה בבית,2,31622
205,ההסתדרות 97,56.6,2022,1500000,6021-698-1,דירה בבית,3,26502
207,וולפסון 1,63.5,2022,1898900,6021-1000-17,דירה בבית,3,29904
208,סוקולוב 138,94.6,2022,2450000,6021-1026-14,דירה בבית,4,25899
209,קראוזה 58,52.35,2022,1415000,7170-128-8,דירה בבית,3,27030
210,התבור 13,89.3,2022,2665000,6021-794-1,דירה בבית,3,29843
211,שפרינצק 11,62.3,2022,1700000,7170-153-11,דירה בבית,3,27287
212,ההסתדרות 107,45.63,2022,1200000,6021-880-4,דירה בבית,2,26298
213,הרב קוק 1,73.6,2022,1650000,7170-151-3,דירה בבית,3,22418
214,חנקין 81,86.31,2022,2370000,6021-994-10,דירה בבית,4,27459
221,חנקין 65,58,2022,1350000,7170-232-5,דירה בבית,2,23276
222,הרב קוק 1,52,2022,1640000,7170-151-11,דירה בבית,3,31538
223,וולפסון 2,65.39,2022,1620000,6021-980-6,דירה בבית,3,24774
224,אחד העם 4,56.33,2022,2232700,7170-113-2,דירה בבית,3,39636
225,הרב קוק 10,61,2022,1800000,7170-160-12,דירה בבית,3,29508
226,אחד העם 4,60.73,2022,2431500,7170-113-3,דירה בבית,3,40038
227,שפרינצק 8,60,2022,1550000,7170-107-4,דירה בבית,2,25833
228,קראוזה 68,48,2022,1600000,7170-189-6,דירה בבית,2,33333
231,קראוזה 58,51.8,2022,1430000,7170-128-5,דירה בבית,2,27606
232,0,52.75,2022,1620000,7170-138-1,דירה בבית,2,30711
233,ההסתדרות 113,91,2022,2230000,6021-195-10,דירה בבית,4,24505
234,הרב הרצוג 3,92.77,2022,2170000,7170-197-2,דירה בבית,4,23391
236,האשל 16,82.6,2022,2171700,6021-681-3,דירה בבית,3,26292
237,אחד העם 17,65.2,2022,1250000,7170-133-10,דירה בבית,3,19172
238,אנריקה פברגט 7,95.37,2022,2450000,7169-216-3,דירה בבית,4,25689
239,משה הס 25,124.81,2022,3325000,6021-144-3,דירה בבית,5,26640
241,מוהליבר 37,92.84,2022,1850000,6021-166-1,דירה בבית,4,19927
242,שפרינצק 4,42.55,2022,1550000,7170-111-7,דירה בבית,2,36428
243,הרב קוק 10,59,2022,1660000,7170-160-4,דירה בבית,3,28136
244,ההסתדרות 103,63.92,2022,1600000,6021-882-23,דירה בבית,3,25031
245,יוסף ספיר 1,56.41,2022,1500000,6021-109-28,דירה בבית,3,26591
246,מוהליבר 43,71.5,2022,1940000,6021-225-10,דירה בבית,4,27133
247,סוקולוב 124,58.6,2022,1460000,7169-109-15,דירה בבית,3,24915
248,מנדלסון 10,168,2022,4100000,6021-1004-1,קוטג' דו משפחתי,5,24405
249,ההסתדרות 103,63.92,2022,1730000,6021-882-24,דירה בבית,3,27065
250,הארז 6,65,2022,1680000,6021-1021-3,דירה בבית,3,25846
251,קראוזה 68,60,2022,1515000,7170-189-2,דירה בבית,2,25250
252,0,64.59,2022,1650000,7170-138-38,דירה בבית,3,25546
253,רופין 15,71.3,2022,1950000,6021-1000-2,דירה בבית,4,27349
254,קראוזה 59,73.67,2022,1750000,7169-196-11,דירה בבית,4,23755
255,יד לגולה 6,62,2022,1800000,6021-121-0,דירת גן,2,29032
256,האשל 17,186,2022,4575000,6021-612-2,דירה בבית,6,24597
257,התבור 13,91.3,2022,2950000,6021-794-7,דירה בבית,5,32311
258,סוקולוב 124,58.6,2022,1515000,7169-109-13,דירה בבית,3,25853
259,וולפסון 13,55.75,2022,1635000,6021-1032-3,דירה בבית,3,29327
260,וולפסון 19,29.5,2022,557000,6021-203-7,דירה בבית,1,18881
261,וולפסון 20,71,2022,1680000,6021-997-4,דירה בבית,3,23662
262,שפרינצק 6,67.64,2022,1550000,7170-109-18,דירה בבית,3,22915
