city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כוכב הצפון,135,שי עגנון 28,130,2021,8046000,6634-336-103,דירה בבית,5,61892
תל אביב - יפו,כוכב הצפון,136,שי עגנון 34,120.2,2021,6500000,7225-7-275,דירה בבית,5,54077
תל אביב - יפו,כוכב הצפון,138,שי עגנון 28,130,2021,8198000,6634-336-101,דירה בבית,5,63062
תל אביב - יפו,כוכב הצפון,139,אבא קובנר 5,104,2021,4950000,6798-68-9,דירה בבית,5,47596
תל אביב - יפו,כוכב הצפון,140,לוי אשכול 13,108.4,2021,6200000,6634-335-20,דירה בבית,5,57196
תל אביב - יפו,כוכב הצפון,141,ישראל גלילי 8,100.13,2021,5125000,6798-54-20,דירה בבית,4,51183
תל אביב - יפו,כוכב הצפון,142,רוקח 23,105.53,2021,5175000,6798-10-7,דירה בבית,5,49038
תל אביב - יפו,כוכב הצפון,143,שי עגנון 28,125,2021,7333276,6634-336-98,דירה,5,58666
תל אביב - יפו,כוכב הצפון,144,יערי מאיר 28,101.93,2021,4750000,7186-11-2,דירה בבית,4,46601
תל אביב - יפו,כוכב הצפון,145,ישראל גלילי 8,115.87,2021,5150000,6798-54-21,דירה בבית,5,44446
תל אביב - יפו,כוכב הצפון,146,שי עגנון 28,103,2021,5685527,6634-336-96,דירה,4,55199
תל אביב - יפו,כוכב הצפון,147,שי עגנון 28,102,2021,6156979,6634-336-97,דירה,4,60363
תל אביב - יפו,כוכב הצפון,148,שי עגנון 28,103,2021,5540000,6634-336-94,דירה בבית,4,53786
תל אביב - יפו,כוכב הצפון,149,שי עגנון 28,102,2021,6011000,6634-336-95,דירה בבית,4,58931
תל אביב - יפו,כוכב הצפון,152,מאיר יערי 17,103.09,2021,4495000,7186-22-27,דירה בבית,4,43603
תל אביב - יפו,כוכב הצפון,153,שי עגנון 36,362.5,2021,22000000,7225-7-269,דירה בבית,8,60690
תל אביב - יפו,כוכב הצפון,155,מעוז בילויה 8,94,2021,5353500,7186-30-26,דירה בבית,4,56952
תל אביב - יפו,כוכב הצפון,156,מאיר יערי 15,96.15,2021,4600000,7186-21-2,דירה בבית,4,47842
תל אביב - יפו,כוכב הצפון,157,שי עגנון 28,125,2021,7590558,6634-336-90,דירה בבית,4,60724
תל אביב - יפו,כוכב הצפון,158,שי עגנון 28,127,2021,7303510,6634-336-88,דירה בבית,5,57508
תל אביב - יפו,כוכב הצפון,163,שי עגנון 28,125,2021,7473510,6634-336-86,דירה בבית,5,59788
תל אביב - יפו,כוכב הצפון,164,שי עגנון 28,103,2021,6432808,6634-336-85,דירה בבית,4,62454
תל אביב - יפו,כוכב הצפון,166,שי עגנון 28,103,2021,5792808,6634-336-82,דירה,4,56241
תל אביב - יפו,כוכב הצפון,169,שי עגנון 28,110,2021,6744052,6634-336-81,דירה,4,61310
תל אביב - יפו,כוכב הצפון,171,0,60,2021,3432000,7225-1-181,דירה בבית,2,57200
תל אביב - יפו,כוכב הצפון,172,שי עגנון 36,121.1,2021,5950000,7225-7-258,דירה בבית,4,49133
תל אביב - יפו,כוכב הצפון,173,שי עגנון 28,103,2021,5673243,6634-336-78,דירה בבית,4,55080
תל אביב - יפו,כוכב הצפון,175,שי עגנון 28,75,2021,4602106,6634-336-76,דירה,3,61361
תל אביב - יפו,כוכב הצפון,177,יערי מאיר 28,101.93,2021,4750000,7186-11-32,דירה בבית,4,46601
תל אביב - יפו,כוכב הצפון,178,שי עגנון 28,103,2021,6545000,6634-336-74,דירה בבית,4,63544
תל אביב - יפו,כוכב הצפון,180,שי עגנון 30,125,2021,4660000,6634-333-26,דירה בבית,5,37280
תל אביב - יפו,כוכב הצפון,181,בוני העיר 28,233,2021,12500000,6798-16-3,קוטג' דו משפחתי,8,53648
תל אביב - יפו,כוכב הצפון,182,שי עגנון 28,103,2021,5718913,6634-336-72,דירה,4,55523
תל אביב - יפו,כוכב הצפון,184,מאיר יערי 22,105.8,2021,6890000,7186-14-26,דירה בבית,4,65123
תל אביב - יפו,כוכב הצפון,185,לוי אשכול 13,108.4,2021,5738000,6634-335-2,דירה בבית,5,52934
תל אביב - יפו,כוכב הצפון,186,שי עגנון 28,103,2021,5969000,6634-336-69,דירה בבית,4,57951
תל אביב - יפו,כוכב הצפון,187,שי עגנון 28,125,2021,6880000,6634-336-70,דירה,5,55040
תל אביב - יפו,כוכב הצפון,188,שי עגנון 28,102,2021,6107633,6634-336-67,דירה בבית,4,59879
תל אביב - יפו,כוכב הצפון,189,שי עגנון 28,103,2021,5775795,6634-336-66,דירה בבית,4,56076
תל אביב - יפו,כוכב הצפון,190,יערי מאיר 28,102.57,2021,4900000,7186-11-11,דירה בבית,4,47772
תל אביב - יפו,כוכב הצפון,191,שי עגנון 28,125,2021,7186580,6634-336-65,דירה בבית,5,57493
תל אביב - יפו,כוכב הצפון,193,שי עגנון 28,103,2021,6532808,6634-336-63,דירה,4,63425
תל אביב - יפו,כוכב הצפון,194,שי עגנון 28,103,2021,5994142,6634-336-62,דירה,4,58196
תל אביב - יפו,כוכב הצפון,195,שי עגנון 28,103,2021,6609000,6634-336-139,דירה בבית,4,64165
תל אביב - יפו,כוכב הצפון,197,שי עגנון 28,130,2021,6539360,6634-336-60,דירה בבית,5,50303
תל אביב - יפו,כוכב הצפון,199,שי עגנון 28,125,2021,7388920,6634-336-59,דירה בבית,5,59111
תל אביב - יפו,כוכב הצפון,200,שי עגנון 28,103,2021,5546924,6634-336-58,דירה בבית,4,53854
תל אביב - יפו,כוכב הצפון,201,שי עגנון 28,103,2021,5524924,6634-336-57,דירה,4,53640
תל אביב - יפו,כוכב הצפון,202,שי עגנון 28,102,2021,5855492,6634-336-54,דירה בבית,4,57407
תל אביב - יפו,כוכב הצפון,203,שי עגנון 28,206,2021,14303510,6634-336-56,דירה בבית,5,69435
תל אביב - יפו,כוכב הצפון,204,שי עגנון 28,125,2021,6838510,6634-336-55,דירה בבית,5,54708
תל אביב - יפו,כוכב הצפון,205,שי עגנון 28,103,2021,5567158,6634-336-53,דירה,4,54050
