מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
8,0,79,2024,2840000,7932-449-4,דירה בבית,3,35949
9,0,102,2024,2890000,7932-505-12,דירה בבית,3,28333
10,0,103,2024,2925000,7932-449-6,דירה בבית,3,28398
11,0,102,2024,3285000,7932-449-10,דירה בבית,4,32206
12,0,122,2024,3669000,7932-449-12,דירה בבית,5,30074
13,0,79,2024,2700000,7932-449-13,דירה בבית,3,34177
14,0,79,2024,2675000,7932-505-14,דירה בבית,3,33861
15,0,122,2024,3588000,7932-449-14,דירה בבית,5,29410
16,0,102,2024,3360000,7932-505-15,דירה בבית,4,32941
17,0,122,2024,3492000,7932-449-16,דירה בבית,5,28623
18,0,79,2024,2704000,7932-505-16,דירה בבית,3,34228
19,0,102,2024,2520000,7932-449-17,דירה בבית,3,24706
20,0,78,2024,2604000,7932-505-18,דירה בבית,3,33385
21,0,79,2024,2725000,7932-449-19,דירה בבית,3,34494
22,0,103,2024,3420000,7932-449-20,דירה בבית,4,33204
23,0,102,2024,3230000,7932-449-24,דירה בבית,4,31667
24,0,145,2024,4506000,7932-466-84,דירה בבית,5,31076
25,0,79,2024,3040000,7932-505-19,דירה בבית,3,38481
26,0,122,2024,3385000,7932-449-25,דירה בבית,5,27746
27,חטיבת גבעתי 21,122,2024,3050000,7932-628-28,דירה בבית,5,25000
28,0,103,2024,2947000,7932-449-26,דירה בבית,4,28612
29,0,122,2024,3518000,7932-449-28,דירה בבית,5,28836
30,חטיבת גבעתי 9,119.22,2024,2400000,7932-460-30,דירה בבית,5,20131
31,0,102,2024,2900000,7932-505-20,דירה בבית,4,28431
32,0,102,2024,3005000,7932-505-21,דירה בבית,4,29461
33,חטיבת גבעתי 21,122,2024,3310000,7932-628-57,דירה בבית,5,27131
34,חטיבת גבעתי 7,120.81,2024,2380000,7932-460-116,דירה בבית,5,19700
35,0,162,2024,6130000,7932-505-22,דירה בבית,6,37840
36,0,102,2024,2940000,7932-505-24,דירה בבית,4,28824
37,0,122,2024,3946000,7932-449-29,דירה בבית,5,32344
38,0,102,2024,3078000,7932-505-25,דירה בבית,4,30176
39,0,122,2024,3507000,7932-449-30,דירה בבית,5,28746
40,0,122,2024,3427000,7932-449-31,דירה בבית,5,28090
41,0,103,2024,3133000,7932-449-35,דירה בבית,4,30417
42,0,103,2024,3401000,7932-449-36,דירה בבית,4,33019
43,0,122,2024,3855000,7932-449-37,דירה בבית,5,31598
44,0,79,2024,2650000,7932-505-26,דירה בבית,3,33544
45,0,103,2024,3042000,7932-449-38,דירה בבית,4,29534
46,0,103,2024,3053000,7932-449-40,דירה בבית,4,29641
47,0,122,2024,3310000,7932-449-42,דירה בבית,4,27131
48,0,103,2024,3069000,7932-449-46,דירה בבית,4,29796
49,0,103,2024,3203000,7932-449-49,דירה בבית,4,31097
50,0,103,2024,3150000,7932-449-53,דירה בבית,4,30583
51,0,102,2024,3070000,7932-505-27,דירה בבית,4,30098
52,0,122,2024,3107000,7932-449-54,דירה בבית,4,25467
53,ארצ'י שרמן 2,123,2024,3060000,7932-465-138,קוטג' דו משפחתי,4,24878
54,0,79,2024,2514000,7932-505-28,דירה בבית,3,31823
55,0,122,2024,3485000,7932-449-59,דירה בבית,5,28566
56,0,145,2024,4356000,7932-466-85,דירה בבית,5,30041
57,0,155,2024,6006000,7932-466-86,דירה בבית,5,38748
58,ארצ'י שרמן 2,164,2024,3600000,7932-465-137,דירה בבית,5,21951
59,0,102,2024,3030000,7932-505-29,דירה בבית,4,29706
60,0,80,2024,2334000,7932-505-30,דירה בבית,3,29175
61,0,122,2024,3627000,7932-449-60,דירה בבית,5,29730
62,0,102,2024,3030000,7932-505-31,דירה בבית,4,29706
