מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,מבצע דני 12,153,2019,1800000,10009-415-3,קוטג' דו משפחתי,5,11765
98,החולית 8,138,2019,1500000,10009-172-5,קוטג' דו משפחתי,5,10870
99,הסהרון 18,115,2019,1950000,10009-152-2,קוטג' דו משפחתי,5,16957
100,הארגמן 8,165,2019,1625000,10009-195-3,קוטג' דו משפחתי,6,9848
103,אהרונסון 34,100,2019,1000000,10009-169-6,דירה בבית,4,10000
105,אהרונסון 34,125,2019,1690000,10009-169-5,קוטג' חד משפחתי,4,13520
107,מבצע עובדה 5,176,2019,1920000,10009-243-2,קוטג' חד משפחתי,5,10909
108,מבצע עובדה 33,122.04,2019,1300000,10009-176-11,דירה בבית,4,10652
109,0,157,2019,2170000,10009-210-4,קוטג' דו משפחתי,6,13822
111,אהרונסון 56,120,2019,1565000,10009-419-5,קוטג' חד משפחתי,5,13042
112,הלבנית 4,128,2019,1700000,10009-204-2,קוטג' דו משפחתי,5,13281
113,שלהבית 2,158,2019,1800000,10009-183-3,קוטג' דו משפחתי,5,11392
114,החולית 9,135,2019,1740000,10009-156-5,קוטג' דו משפחתי,5,12889
115,החולית 9,124,2019,1641000,10009-156-4,קוטג' דו משפחתי,5,13234
