מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
436,שיבת ציון 11,74.32,2018,1500000,3937-54-9,דירה בבית,3.5,20183
438,בית לחם 6,70,2018,333000,3930-111-10,דירה בבית,3,4757
439,לבונטין 13,94.4,2018,1630000,3936-286-6,דירה בבית,4,17267
440,לבונטין 26,67.45,2018,1130000,3937-26-19,דירה בבית,3,16753
441,ירושלים 38,99.12,2018,1954000,3937-49-11,דירה בבית,4,19713
442,השומר 8,86.33,2018,1775000,3930-298-6,דירה בבית,4,20561
443,בית לחם 3,72.37,2018,1320000,3930-116-10,דירה בבית,3.5,18240
444,מעונות ברכה 2,135,2018,2700000,3937-175-25,דירה בבית,5,20000
445,טביב 24,132.12,2018,2080000,3937-228-5,דירה בבית,5,15743
446,ירושלים 70,101.31,2018,1690000,3930-549-8,דירה בבית,4,16681
447,שלום חבקוק 11,59.52,2018,1390000,3937-98-4,דירה בבית,3,23353
448,טביב 28,176.74,2018,2780000,3937-226-22,דירה בבית,5,15729
449,שיבת ציון 3,79.41,2018,1560000,3937-50-2,דירה בבית,3.5,19645
450,שיבת ציון 10,69.44,2018,1320000,3937-40-9,דירה בבית,3,19009
451,לבונטין 19,100.47,2018,1710000,3936-171-1,דירה בבית,4,17020
452,שלום חבקוק 11,86.2,2018,1570000,3937-98-7,דירה בבית,4,18213
453,ירושלים 54,58.1,2018,1280000,3930-346-40,דירה בבית,3,22031
454,ירושלים 52,58.1,2018,1310000,3930-346-26,דירה בבית,3,22547
455,מעונות ברכה 2,96,2018,1765000,3937-175-24,דירה בבית,4,18385
456,מעונות ברכה 2,96,2018,1770000,3937-175-23,דירה בבית,4,18438
457,מעונות ברכה 5,100,2018,1660000,3937-172-11,דירה בבית,4,16600
458,האבות 20,76.93,2018,1400000,3930-432-11,דירה בבית,4,18198
459,השומר 6,70.39,2018,1235000,3930-390-1,דירה בבית,3,17545
460,הרב דמארי 4,63.63,2018,1420000,3937-85-1,דירה בבית,3,22317
461,מעונות ברכה 1,103.35,2018,1915000,3937-174-17,דירה בבית,5,18529
462,0,79,2018,1500000,3937-164-5,דירה בבית,3,18987
463,0,79,2018,1500000,3937-164-2,דירה,3,18987
464,מעונות ברכה 4,70,2018,1700000,3937-176-6,דירה בבית,3,24286
465,הרב דמארי 4,76.06,2018,1620000,3937-85-2,דירה בבית,4,21299
466,מעונות ברכה 2,135,2018,2700000,3937-175-34,דירה בבית,5,20000
467,לבונטין 33,116.96,2018,2600000,3937-155-6,דירה בבית,5,22230
468,שיבת ציון 10,63.43,2018,1280000,3937-40-12,דירה בבית,3,20180
469,0,70,2018,1230000,3930-99-8,דירה,3,17571
470,0,70,2018,1275000,3930-99-2,דירה,3,18214
471,0,70,2018,1290000,3930-99-1,דירה,3,18429
472,0,70,2018,1260000,3930-99-3,דירה,3,18000
473,0,70,2018,1215000,3930-99-6,דירה,3,17357
474,0,72,2018,1200000,3930-99-9,דירה בבית,3,16667
475,הרברט סמואל 16,87.2,2018,1560000,3930-128-1,דירה בבית,4.5,17890
476,שיבת ציון 15,96.94,2018,1800000,3937-240-5,דירה בבית,4.5,18568
477,לבונטין 30,111.51,2018,1750000,3937-28-4,דירה בבית,4.5,15694
478,לבונטין 33,116.96,2018,2499000,3937-155-8,דירה בבית,5,21366
479,ירושלים 38,164.03,2018,2510000,3937-49-15,דירה בבית,5,15302
480,הרב דמארי 5,99.47,2018,2050000,3937-257-3,דירה בבית,4,20609
481,שמשון בלקינד 12,76.12,2018,1500000,3937-30-8,דירה בבית,4,19706
483,חברון 12,87.54,2018,1515000,3930-105-1,דירה בבית,4,17306
484,בית לחם 8,79.95,2018,1450000,3930-110-5,דירה בבית,3,18136
485,בילו 1,65.62,2018,1330000,3937-16-17,דירה בבית,3,20268
486,לבונטין 28,79.56,2018,1583000,3937-27-15,דירה בבית,4,19897
487,0,65,2018,832000,3937-100-1,קוטג' חד משפחתי,2.5,12800
488,מעונות ברכה 2,99,2018,1780000,3937-175-22,דירה בבית,4,17980
490,לבונטין 33,117.08,2018,2550000,3937-155-11,דירה בבית,5,21780
491,לבונטין 33,116.96,2018,2250000,3937-155-10,דירה בבית,5,19237
492,שמשון בלקינד 12,129.56,2018,1700000,3937-30-9,דירה בבית,6,13121
493,מעונות ברכה 2,99,2018,1780000,3937-175-20,דירה בבית,4,17980
494,מעונות ברכה 2,99,2018,1750000,3937-175-19,דירה בבית,4,17677
495,מעונות ברכה 2,99,2018,1749000,3937-175-18,דירה בבית,4,17667
496,שיבת ציון 15,135.5,2018,2625000,3937-252-16,דירה בבית,5,19373
497,בית לחם 1,92.85,2018,807000,3930-117-3,דירה בבית,4,8691
498,מעונות ברכה 4,93,2018,1760000,3937-176-24,דירה בבית,4,18925
499,בית לחם 4,61.85,2018,700000,3930-120-6,דירה בבית,3,11318
500,מעונות ברכה 6,82.65,2018,1600000,3937-219-2,דירה בבית,4,19359
501,ירושלים 60,63.2,2018,1300000,3930-340-22,דירה בבית,3,20570
502,שלום חבקוק 5,84.17,2018,1500000,3937-275-5,דירה בבית,4,17821
503,מעונות ברכה 4,132,2018,2700000,3937-176-22,דירה בבית,5,20455
