מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,ירדן 21,92.56,2021,1380000,16650-18-46,דירה בבית,4,14909
116,חיננית 1,49.56,2021,364000,16650-49-10,דירה בבית,2,7345
117,דגנית 25,115,2021,1170000,16650-39-8,דירה בבית,4,10174
118,ירדן 21,50.17,2021,1350000,16650-18-51,דירה בבית,2,26909
119,דגנית 2,118.47,2021,1450000,16650-58-20,דירה בבית,5,12239
120,ניצנית 4,121.4,2021,1550000,16650-15-4,דירה בבית,5,12768
121,ירדן 25,83.03,2021,1025000,16650-18-24,דירה בבית,4,12345
122,ניצנית 11,67.44,2021,1350000,16650-18-26,דירה בבית,3,20018
123,דגנית 12,119,2021,1175000,16650-60-5,דירה בבית,5,9874
124,דגנית 27,115.07,2021,1270000,16650-38-6,דירה בבית,4,11037
125,ירדן 28,84.7,2021,1300000,16650-20-6,דירה בבית,4,15348
126,דגנית 2,68.95,2021,1350000,16650-58-4,דירה בבית,3,19579
127,חיננית 4,50.76,2021,660000,16650-43-9,דירה בבית,2,13002
128,דגנית 1,79.92,2021,1275000,16650-48-2,דירה בבית,4,15953
129,מרגנית 6,101.3,2021,1650000,16650-73-2,דירה בבית,4,16288
130,חיננית 14,94.85,2021,1550000,16650-41-2,דירה בבית,4,16342
131,גלעד 7,59.3,2021,1000000,16650-54-2,דירת גן,3,16863
132,ירדן 17,52.9,2021,900000,16650-10-1,דירה בבית,3,17013
133,ירדן 31,137.62,2021,2070000,16650-17-11,דירה בבית,6,15041
134,ירדן 21,82.92,2021,1000000,16650-18-54,דירה בבית,4,12060
135,ניצנית 10,66.1,2021,1360000,16650-12-1,דירה בבית,3,20575
136,ירדן 29,68.27,2021,1000000,16650-17-13,דירה בבית,3,14648
137,גלעד 5,98.2,2021,1215000,16650-55-5,דירה בבית,5,12373
138,דגנית 19,50.76,2021,500000,16650-43-2,דירה בבית,2,9850
139,ירדן 2,109,2021,1134000,16650-52-5,דירה בבית,5,10404
140,דגנית 5,63.2,2021,1070000,16650-44-2,דירה בבית,3,16930
141,דגנית 5,46.3,2021,750000,16650-44-10,דירה בבית,2,16199
142,ירדן 32,50.1,2021,830000,16650-19-1,דירה בבית,2,16567
143,גלעד 35,50.1,2021,600000,16650-22-4,דירה בבית,3,11976
144,דגנית 5,63.2,2021,730000,16650-44-6,דירה בבית,3,11551
145,מרגנית 2,69.3,2021,1280000,16650-75-4,דירה בבית,4,18470
146,ירדן 29,68.27,2021,1380000,16650-17-9,דירה בבית,4,20214
147,ניצנית 13,109.4,2021,1580000,16650-18-49,דירה בבית,6,14442
148,ניצנית 11,109.4,2021,1340000,16650-18-29,דירה בבית,4,12249
149,מרגנית 5,109.44,2021,1230000,16650-45-17,דירה בבית,5,11239
150,ירדן 28,52.4,2021,768000,16650-20-5,דירה בבית,3,14656
151,ירדן 9,140,2021,1270000,16652-8-12,דירה בבית,5,9071
152,דגנית 36,86.85,2021,1230000,16650-40-35,דירת גן,4,14162
153,גלעד 37,66.7,2021,1140000,16650-21-13,דירה בבית,3,17091
154,ירדן 1,64.3,2021,1150000,16652-5-2,דירת גן,4,17885
155,ירדן 6,80,2021,1210000,16650-50-1,דירה בבית,4,15125
