מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
817,הגידם 2,90,2016,910000,38032-1-6,דירה בבית,3,10111
819,בר כוכבא 13,77,2016,1059000,38006-7-2,דירה בבית,3,13753
820,רמבם 52,98.7,2016,1005000,38035-35-106,דירה בבית,4,10182
821,המוכתר 4,94.3,2016,1530000,38035-85-1,דירה בבית,4,16225
822,אסף שמחוני 11,100,2016,450000,38035-1-1,דירה בבית,3,4500
823,הנרי קנדל 10,162,2016,1345000,38035-60-159,דירה בבית,5,8302
826,רמבם 52,110.7,2016,1084000,38035-35-80,דירה בבית,4,9792
828,הנרי קנדל 12,114,2016,1065000,38035-60-160,דירה בבית,4,9342
829,ברק 20,172,2016,2030000,38006-141-4,דירה בבית,5,11802
830,המוכתר 4,98.3,2016,1525000,38035-85-39,דירה בבית,4,15514
831,יפתח הגלעדי 10,70,2016,604000,38006-100-2,דירה בבית,3,8629
832,0,90,2016,750000,38004-56-26,דירה בבית,4,8333
833,0,39.4,2016,332000,38004-56-50,דירה בבית,2,8426
836,רמבם 52,110.7,2016,1050000,38035-35-84,דירה בבית,4,9485
837,נגבה 3,190,2016,1400000,38005-231-2,דירה בבית,5,7368
838,המוכתר 4,100,2016,1340000,38035-85-6,דירה בבית,4,13400
839,פרופ' עלי דיוויס 1,120,2016,1600000,38035-87-41,דירה בבית,5,13333
840,רמבם 57,156.8,2016,1500000,38035-84-42,דירה בבית,5,9566
841,הנרי קנדל 14,128,2016,1200000,38035-60-161,דירה בבית,4,9375
842,בר כוכבא 13,164,2016,1380000,38006-7-3,דירה בבית,5,8415
843,הנרי קנדל 4,102,2016,1235000,38035-62-73,דירה בבית,4,12108
844,הנרי קנדל 6,137,2016,1610000,38035-62-60,דירת,5,11752
845,הנרי קנדל 10,93,2016,854000,38035-60-162,דירה בבית,4,9183
847,רמבם 36,71,2016,812000,38035-32-3,דירה בבית,3,11437
848,ראובן 23,277,2016,720000,38278-74-1,קוטג' דו משפחתי,2.5,2599
849,רמבם 70,174,2016,1330000,38035-43-37,דירה בבית,5,7644
852,הנרי קנדל 10,132,2016,962000,38035-60-163,דירה בבית,5,7288
853,הנרי קנדל 12,175,2016,1240000,38035-60-164,דירה בבית,5.5,7086
855,ברק 9,120,2016,1750000,38006-127-2,קוטג' חד משפחתי,5,14583
857,פרופ' עלי דיוויס 1,234,2016,1800000,38035-87-43,דירה בבית,5,7692
858,הנרי קנדל 6,101,2016,799000,38035-62-48,דירה בבית,4,7911
859,0,42,2016,295000,38004-56-49,דירה בבית,2,7024
860,המוכתר 4,100,2016,1319000,38035-85-23,דירה בבית,4,13190
861,המוכתר 4,100,2016,1309000,38035-85-14,דירה בבית,4,13090
862,0,160,2016,1500000,38278-86-3,קוטג' חד משפחתי,5,9375
864,הנרי קנדל 5,133,2016,1575000,38035-61-93,דירה בבית,5,11842
866,המוכתר 4,128.2,2016,1965000,38035-85-37,דירה בבית,6,15328
868,רמבם 60,88.8,2016,825000,38035-39-6,דירה בבית,3,9291
869,רמבם 59,136.4,2016,1740000,38035-84-82,דירה בבית,6,12757
870,הנרי קנדל 8,101,2016,1185000,38035-62-5,דירה בבית,4,11733
872,הנרי קנדל 14,239,2016,1650000,38035-60-166,דירה בבית,6,6904
873,רמבם 60,88.8,2016,895000,38035-39-9,דירה בבית,3,10079
876,0,85.33,2016,960000,38001-107-3,דירה בבית,4,11250
877,רמבם 52,110.7,2016,750000,38035-35-10,דירה בבית,4,6775
878,הנרי קנדל 12,120,2016,1050000,38035-60-167,דירה בבית,5,8750
879,ההגנה 22,110,2016,1000000,38005-227-2,דירה בבית,4.5,9091
880,אסף שמחוני 13,123,2016,1459000,38035-83-1,דירה בבית,5,11862
882,0,59,2016,780000,38001-47-90,דירה בבית,3,13220
883,0,45,2016,700000,38001-47-39,דירה בבית,2,15556
884,ברק 14,150,2016,1770000,38006-138-2,קוטג' דו משפחתי,7,11800
886,האבות 82,38.8,2016,550000,38005-240-2,קוטג' דו משפחתי,2,14175
887,הנרי קנדל 12,176,2016,1239000,38035-60-168,דירה בבית,6,7040
889,הגדודים 15,141,2016,1470000,38032-2-1,דירה בבית,5,10426
890,רמבם 36,79,2016,701000,38035-32-8,דירה בבית,3,8873
891,הנרי קנדל 14,120,2016,1179000,38035-60-169,דירה בבית,4,9825
893,רמבם 48,71,2016,791000,38035-55-11,דירה בבית,3,11141
894,המוכתר 4,111.1,2016,1465000,38035-85-8,דירה בבית,5,13186
896,רמבם 60,88.8,2016,870000,38035-39-81,דירה בבית,3,9797
897,הנרי קנדל 12,138,2016,1250000,38035-60-171,דירה בבית,4.5,9058
898,הנרי קנדל 10,175,2016,1200000,38035-60-172,דירה בבית,5.5,6857
900,המוכתר 4,100,2016,1460000,38035-85-10,דירה בבית,4,14600
903,המוכתר 4,100,2016,1290000,38035-85-26,דירה בבית,4,12900
904,0,66,2016,788000,38001-47-134,דירה בבית,3.5,11939
905,רמבם 60,103.7,2016,895000,38035-39-100,דירה בבית,4,8631
908,המוכתר 4,100,2016,1289000,38035-85-22,דירה בבית,4,12890
