מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,יצחק שדה 8,107.5,2022,3620000,7120-154-349,דירה בבית,4,33674
42,יצחק שדה 6,121.7,2022,3600000,7120-187-26,דירה בבית,5,29581
43,יצחק שדה 2,140.24,2022,3620000,7120-184-228,דירה בבית,5,25813
44,יצחק שדה 2,216.35,2022,7300000,7120-184-262,דירה בבית,6,33742
45,יצחק שדה 2,140.22,2022,4500000,7120-184-226,דירה בבית,5,32092
46,יצחק שדה 6,122.5,2022,3650000,7120-187-71,דירה בבית,5,29796
47,הנביאים 58,80.3,2022,2760000,7120-158-50,דירה בבית,3,34371
48,יצחק שדה 6,217.6,2022,8000000,7120-187-161,דירה בבית,5,36765
49,הנביאים 62,134,2022,3950000,7120-155-86,דירה בבית,5,29478
50,יצחק שדה 2,126.94,2022,4050000,7120-184-74,דירה בבית,5,31905
51,יצחק שדה 2,103.35,2022,2970000,7120-184-64,דירה בבית,3,28737
52,הנביאים 60,134,2022,4400000,7120-155-85,דירה בבית,5,32836
53,יצחק שדה 2,140.22,2022,3970000,7120-184-162,דירה בבית,5,28313
54,יצחק שדה 2,140.22,2022,3700000,7120-184-202,דירה בבית,5,26387
55,הנביאים 60,149,2022,3500000,7120-155-84,דירה בבית,5,23490
56,יצחק שדה 8,82.4,2022,2700000,7120-154-126,דירה בבית,3,32767
57,יצחק שדה 8,82.4,2022,2620000,7120-154-134,דירה בבית,4,31796
58,יצחק שדה 8,105.9,2022,3250000,7120-154-282,דירה בבית,4,30689
59,יצחק שדה 6,152.7,2022,4500000,7120-187-116,דירה בבית,5,29470
61,יצחק שדה 2,100,2022,3500000,7120-184-28,דירה בבית,4,35000
