מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,בושם 61,76.09,2019,2000000,6137-112-18,דירה בבית,3.5,26285
98,בושם 85,70,2019,1350000,6137-111-13,דירה בבית,3,19286
99,משה זק 4,180,2019,3350000,6137-137-1,דירה בבית,7,18611
100,מור 10,60.6,2019,1020000,7242-63-7,דירה בבית,3,16832
101,בושם 93,67,2019,1590000,6137-108-13,דירה בבית,3,23731
102,בר-לב חיים 136,66.14,2019,1220000,6137-149-39,דירה בבית,3,18446
103,בושם 74,64,2019,1610000,6137-123-43,דירה בבית,3,25156
104,בושם 34,45.4,2019,1410000,7242-68-29,דירה בבית,2,31057
105,בושם 61,91.82,2019,2700000,6137-112-2,דירה בבית,4,29405
106,האחים אל-כוויתי 5,64,2019,830000,6137-167-44,דירה בבית,3,12969
107,חיים בר לב 146,62.5,2019,1550000,7242-58-17,דירה בבית,3,24800
108,בושם 50,61.5,2019,1625000,6137-120-6,דירה בבית,3,26423
109,בושם 8,57.83,2019,1740000,7242-114-28,דירה בבית,3,30088
110,בירנית 1,59.2,2019,1370000,7242-57-23,דירה בבית,3,23142
111,בר-לב חיים 136,66.14,2019,1000000,6137-149-55,דירה בבית,3,15119
112,בושם 8,58.22,2019,1630000,7242-114-30,דירה בבית,3,27997
113,0,96,2019,2150000,7242-85-23,דירה בבית,4,22396
114,0,107,2019,2150000,7242-85-21,דירה,4,20093
115,0,96,2019,2450000,7242-85-24,דירה בבית,4,25521
116,0,100,2019,2450000,7242-85-20,דירה,4,24500
117,0,96,2019,2230000,7242-85-25,דירה בבית,4,23229
118,0,107,2019,2325000,7242-85-26,דירה בבית,5,21729
119,0,109,2019,2325000,7242-85-18,דירה,5,21330
120,בושם 48,71,2019,1350000,6137-119-26,דירה בבית,4,19014
121,בושם 64,111.8,2019,2180000,6137-122-70,דירה בבית,5,19499
122,0,107,2019,2280000,7242-85-27,דירה בבית,5,21308
123,0,96,2019,2280000,7242-85-17,דירה,5,23750
124,בושם 87,71,2019,1600000,6137-111-23,דירה בבית,3,22535
125,בושם 93,95,2019,1720000,6137-108-14,דירה בבית,4,18105
126,בושם 8,59.9,2019,1399000,7242-114-24,דירה בבית,3,23356
127,בושם 61,92.03,2019,2150000,6137-112-35,דירה בבית,4,23362
128,0,107,2019,2220000,7242-85-28,דירה בבית,5,20748
129,0,107,2019,2285000,7242-85-29,דירה בבית,5,21355
130,בירנית 1,59.2,2019,1375000,7242-57-4,דירה בבית,3,23226
133,הרב יצחק טייב 14,150,2019,2800000,6137-147-3,דירה בבית,5.5,18667
135,בושם 64,95.9,2019,2000000,6137-122-68,דירה בבית,4,20855
137,חיים בר לב 104,73,2019,1480000,6137-124-14,דירה בבית,3,20274
