מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,השלום 24,55,2021,733000,6150-527-8,דירה בבית,3,13327
269,מיטב 1,86,2021,3430000,7096-64-166,דירה בבית,3,39884
272,דם המכבים 25,52.95,2021,2360000,6150-382-30,דירה בבית,3,44570
274,זכריני 15,127,2021,4475000,6150-323-1,דירה בבית,5,35236
276,הסוללים 1,97,2021,3965000,7094-123-38,דירה בבית,4,40876
277,הסוללים 1,97,2021,2314000,7094-123-36,דירה בבית,4,23856
278,הסוללים 1,97,2021,3918000,7094-123-37,דירה בבית,4,40392
279,דם המכבים 25,52.95,2021,2100000,6150-382-32,דירה בבית,2,39660
280,ההשכלה 40,53.45,2021,703000,7094-75-1,דירה בבית,3,13152
281,מיטב 1,133,2021,4400000,7096-64-163,קוטג' חד משפחתי,5,33083
283,בצרון 38,67,2021,3150000,6150-390-3,דירה בבית,3,47015
286,ההשכלה 14,106.7,2021,4000000,6150-515-10,דירה בבית,5,37488
287,דם המכבים 41,88,2021,4100000,6150-529-14,דירה בבית,4,46591
288,אלון יגאל 74,67.65,2021,2700000,7096-38-6,דירה בבית,3,39911
289,דם המכבים 33,48,2021,2580000,6150-533-3,דירה בבית,3,53750
290,דם המכבים 39,66,2021,2025000,6150-530-16,דירה בבית,3,30682
291,זכריני 7,171,2021,5450000,6150-319-2,דירה בבית,5,31871
292,דם המכבים 41,48,2021,2200000,6150-529-4,דירה בבית,3,45833
293,הסוללים 1,97,2021,2808000,7094-123-29,דירה בבית,4,28948
294,הסוללים 1,116,2021,5030000,7094-123-35,דירה בבית,4,43362
295,הסוללים 1,116,2021,3340000,7094-123-31,דירה בבית,4,28793
296,הסוללים 1,116,2021,3333000,7094-123-30,דירה בבית,4,28733
297,הסוללים 3,97,2021,4275000,7094-123-33,דירה בבית,4,44072
298,הסוללים 3,116,2021,4935000,7094-123-247,דירה בבית,4,42543
299,הסוללים 1,97,2021,4248000,7094-123-32,דירה בבית,4,43794
301,הסוללים 1,97,2021,3896000,7094-123-28,דירה בבית,4,40165
302,הסוללים 1,97,2021,3276000,7094-123-27,דירה בבית,4,33773
304,הסוללים 1,97,2021,3171000,7094-123-26,דירה בבית,4,32691
306,מיטב 1,56,2021,2460000,7096-64-160,דירה בבית,2,43929
307,הסוללים 1,97,2021,4326000,7094-123-258,דירה בבית,4,44598
308,מיטב 1,124,2021,6700000,7096-64-159,דירה בבית,4,54032
310,החרצית 9,137,2021,5350000,6150-162-1,קוטג' חד משפחתי,7,39051
312,הסוללים 3,97,2021,3221000,7094-123-259,דירה בבית,4,33206
314,מיטב 1,133,2021,5000000,7096-64-195,דירה בבית,5,37594
315,הסוללים 1,97,2021,4464000,7094-123-264,דירה בבית,4,46021
317,היסמין 20,56,2021,4050000,6150-88-1,דירה בבית,1,72321
318,הסוללים 1,97,2021,2993000,7094-123-268,דירה בבית,3,30856
