מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
127,דוד נורי 58,73.55,2015,1208000,10677-48-2,דירה בבית,3,16424
128,נורי דוד 46,70.29,2015,1000000,10677-47-5,דירה בבית,3,14227
129,דוד נורי 88,87.24,2015,1310000,10677-51-1,דירה בבית,4,15016
130,0,44,2015,505000,10677-60-5,דירה בבית,3,11477
131,לוי אשכול 8,94.55,2015,800000,10678-41-4,דירה בבית,4,8461
132,0,46,2015,400000,10677-62-9,דירה בבית,3,8696
133,האלה 105,54,2015,470000,10679-120-22,דירה בבית,3,8704
134,ויצמן 23,65,2015,242000,10677-61-5,דירה בבית,3,3723
135,מלחמת ששת הימים 28,100,2015,200000,10677-28-1,דירה בבית,4,2000
136,דוד נורי 2,43.16,2015,1024000,10677-22-2,דירה בבית,3,23726
137,דוד נורי 76,70.61,2015,1000000,10677-50-5,דירה בבית,3,14162
138,לוי אשכול 3,140.72,2015,1450000,12545-89-2,דירה בבית,6,10304
139,0,45,2015,475000,10677-62-10,דירה בבית,3,10556
140,מלחמת ששת הימים 42,70.18,2015,840000,10677-36-2,דירה בבית,4,11969
141,ויצמן 65,45.6,2015,350000,10677-40-1,דירה בבית,2.5,7675
142,לוי אשכול 25,39.17,2015,500000,10679-23-2,דירה בבית,2,12765
143,ויצמן 44,65,2015,623000,10679-2-3,דירה בבית,3,9585
