מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
8,שאול המלך 14,52.4,2024,1750000,7601-77-28,דירה בבית,3,33397
9,לוי אשכול 41,46.9,2024,950000,7602-136-2,דירה בבית,3,20256
10,מצדה 10,52.4,2024,1830000,7601-71-36,דירה בבית,3,34924
11,לוי אשכול 53,49.6,2024,1880000,7602-144-13,דירה בבית,3,37903
12,דוד המלך 32,74,2024,2357000,7602-289-1,דירה בבית,3,31851
13,יהודה המכבי 6,97.7,2024,1580000,7601-100-5,דירה בבית,4,16172
14,דוד המלך 11,74.6,2024,2250000,7535-61-6,דירה בבית,3,30161
15,שאול המלך 5,53.7,2024,1730000,7600-154-22,דירה בבית,3,32216
16,מצדה 3,56.2,2024,1800000,7601-81-8,דירה בבית,3,32028
17,מצדה 11,52.4,2024,1890000,7601-85-7,דירה בבית,3,36069
18,שאול המלך 3,38.9,2024,1550000,7600-147-16,דירה בבית,2,39846
19,שאול המלך 6,39.5,2024,1600000,7601-54-4,דירה בבית,2,40506
20,דוד המלך 35,90,2024,2000000,7535-71-5,דירה בבית,5,22222
21,לוי אשכול 39,46.9,2024,1200000,7602-135-2,דירה בבית,3,25586
23,לוי אשכול 49,36.3,2024,1650000,7602-142-13,דירה בבית,2.5,45455
