מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
290,בן איש חי 73,80,2019,1545000,5934-17-58,דירה בבית,3,19313
291,בן ציון אבא שאול 8,76.25,2019,1300000,5934-24-35,דירה בבית,3,17049
292,חידא 5,92,2019,1690000,5934-21-86,דירה בבית,4,18370
293,בן איש חי 54,65,2019,1350000,5934-22-158,דירה בבית,3,20769
294,חידא 2,71.88,2019,1100000,5934-20-103,דירה בבית,4,15303
295,בן איש חי 61,68,2019,1210000,5934-19-28,דירה בבית,3,17794
297,רבי יהודה צדקה 4,120,2019,1650000,5935-22-85,דירה בבית,5,13750
298,בן איש חי 62,92,2019,1680000,5934-22-159,דירה בבית,4,18261
299,בן איש חי 67,83,2019,1350000,5934-19-27,דירה בבית,3,16265
300,בן איש חי 62,72,2019,1280000,5934-22-126,דירה בבית,3,17778
301,בן איש חי 35,120,2019,1600000,5935-18-29,דירה בבית,5,13333
302,בן איש חי 53,119,2019,1310000,5934-21-87,דירה בבית,3.5,11008
303,רבי יהודה צדקה 4,121,2019,1700000,5935-22-54,דירה בבית,5,14050
304,בן איש חי 62,84,2019,1350000,5934-22-160,דירה בבית,3,16071
305,בן איש חי 60,101,2019,1300000,5934-22-125,דירה בבית,3,12871
306,רבי יהודה צדקה 1,137,2019,1795000,5935-23-20,דירה בבית,5,13102
307,בן איש חי 37,71,2019,1290000,5935-18-28,דירה בבית,3,18169
308,בן איש חי 72,90.1,2019,1450000,5934-18-49,דירה בבית,4,16093
309,בן איש חי 5,81,2019,1350000,5935-21-29,דירה בבית,3,16667
310,רבי יהודה צדקה 2,98,2019,1676000,5935-22-86,דירה בבית,5,17102
311,בן איש חי 1,81,2019,1720000,5935-21-28,דירה בבית,5,21235
312,בן ציון אבא שאול 12,80.45,2019,1295000,5934-24-92,דירה בבית,3,16097
313,רבי יהודה צדקה 1,80,2019,1400000,5935-23-21,דירה בבית,3.5,17500
314,רבי יהודה צדקה 4,88,2019,1330000,5935-22-53,דירה בבית,3,15114
315,בן איש חי 44,130,2019,1700000,5934-23-3,דירה בבית,4,13077
316,בן איש חי 73,102,2019,1315000,5934-17-57,דירה בבית,3,12892
317,חידא 7,115,2019,1650000,5934-21-58,דירה בבית,5,14348
318,בן איש חי 70,76.05,2019,1334000,5934-18-33,דירה בבית,3,17541
319,בן איש חי 20,98,2019,1500000,5935-20-5,דירה בבית,4,15306
320,חידא 1,66,2019,1275000,5934-21-88,דירה בבית,3,19318
321,חידא 6,92.72,2019,1350000,5934-20-60,דירה בבית,4,14560
322,בן ציון אבא שאול 10,76.25,2019,1330000,5934-24-47,דירה בבית,3,17443
323,בן איש חי 63,80,2019,1270000,5934-19-26,דירה בבית,3,15875
324,בן איש חי 62,70,2019,1568000,5934-22-123,דירה בבית,2.5,22400
325,בן איש חי 25,106,2019,1690000,5935-21-27,דירה בבית,5,15943
326,בן איש חי 33,80,2019,1245000,5935-18-27,דירה בבית,3,15563
327,בן איש חי 9,98,2019,1480000,5935-22-87,דירה בבית,5,15102
328,בן איש חי 73,82,2019,1950000,5934-17-67,דירה בבית,4,23780
330,בן איש חי 69,80,2019,1286000,5934-17-68,דירה בבית,3,16075
331,בן איש חי 51,93,2019,1580000,5934-21-57,דירה בבית,4,16989
332,סיני 16,100,2019,1649000,5207-206-1,דירה בבית,4,16490
333,בן איש חי 52,81,2019,1185000,5934-22-122,דירה בבית,3,14630
334,בן איש חי 48,70.7,2019,1205000,5934-23-59,דירה בבית,3,17044
335,חידא 1,92,2019,1550000,5934-21-56,דירה בבית,4,16848
