city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,גבעת רוקח,89,ירושלים 10,28,2023,615000,6122-1392-19,דירה בבית,1.5,21964
בני ברק,גבעת רוקח,90,0,95,2023,2800000,6122-36-16,דירה בבית,4,29474
בני ברק,גבעת רוקח,91,0,109,2023,3106000,6122-36-17,דירה בבית,5,28495
בני ברק,גבעת רוקח,94,רבי עקיבא 47,74.77,2023,2465000,6122-1891-37,דירה בבית,3,32968
בני ברק,גבעת רוקח,95,חיים פרל 19,117,2023,3334000,6122-212-5,דירה בבית,5,28496
בני ברק,גבעת רוקח,96,מינץ 29,79,2023,2270000,6122-223-5,דירה בבית,3,28734
בני ברק,גבעת רוקח,98,מינץ 19,58,2023,1900000,6122-860-6,דירה בבית,3,32759
בני ברק,גבעת רוקח,99,הרב שר 3,91,2023,2750000,6122-164-7,דירה בבית,4,30220
בני ברק,גבעת רוקח,100,0,119,2023,4006000,6122-36-18,דירה בבית,5,33664
בני ברק,גבעת רוקח,101,רמבם 1,48.82,2023,1812000,6122-965-10,דירה בבית,2,37116
בני ברק,גבעת רוקח,102,0,103,2023,3750000,6122-36-19,דירה בבית,5,36408
בני ברק,גבעת רוקח,103,הר הבית 5,91,2023,2115000,6122-242-14,דירה בבית,4,23242
בני ברק,גבעת רוקח,104,0,110,2023,3106000,6122-36-20,דירה בבית,5,28236
בני ברק,גבעת רוקח,106,0,128,2023,3750000,6122-36-21,דירה בבית,5,29297
בני ברק,גבעת רוקח,108,חיים פרל 9,64,2023,2050000,6122-208-12,דירה בבית,3.5,32031
בני ברק,גבעת רוקח,109,חתם סופר 4,54,2023,1800000,6122-1495-9,דירה בבית,3,33333
בני ברק,גבעת רוקח,111,חתם סופר 15,167.63,2023,4700000,6122-154-19,דירת,7,28038
בני ברק,גבעת רוקח,112,0,73,2023,2206000,6122-36-22,דירה בבית,3,30219
בני ברק,גבעת רוקח,113,0,91,2023,2356000,6122-36-24,דירה בבית,3,25890
בני ברק,גבעת רוקח,115,אדמורי אלכסנדר 5,96.7,2023,2900000,6122-45-4,דירה בבית,5,29990
בני ברק,גבעת רוקח,116,הרב שר 8,58,2023,1845000,6122-1887-2,דירה בבית,3,31810
בני ברק,גבעת רוקח,117,0,78,2023,2206000,6122-36-26,דירה בבית,3,28282
בני ברק,גבעת רוקח,118,אבן גבירול 35,77,2023,2400000,6122-1091-11,דירה בבית,4,31169
בני ברק,גבעת רוקח,119,אבן גבירול 35,70,2023,2300000,6122-1091-12,דירה בבית,4,32857
בני ברק,גבעת רוקח,122,0,90,2023,2606000,6122-36-28,דירה בבית,4,28956
בני ברק,גבעת רוקח,124,אדמורי אלכסנדר 10,65,2023,1800000,6122-1199-11,דירה בבית,3,27692
בני ברק,גבעת רוקח,126,0,95,2023,3306000,6122-36-30,דירה בבית,4,34800
בני ברק,גבעת רוקח,127,ז'בוטינסקי 18,55,2023,1658000,6122-260-12,דירה בבית,2,30145
בני ברק,גבעת רוקח,128,0,69,2023,2406000,6122-36-31,דירה בבית,3,34870
בני ברק,גבעת רוקח,129,0,94,2023,3006000,6122-36-35,דירה בבית,4,31979
בני ברק,גבעת רוקח,130,0,95,2023,2456000,6122-36-37,דירה בבית,4,25853
בני ברק,גבעת רוקח,131,הר הבית 5,80,2023,2050000,6122-242-18,דירה בבית,3.5,25625
בני ברק,גבעת רוקח,132,רבנו אשר 6,77.5,2023,2250000,6122-656-2,דירה בבית,4,29032
בני ברק,גבעת רוקח,133,הרב שר 8,91,2023,2490000,6122-1887-9,דירה בבית,4.5,27363
בני ברק,גבעת רוקח,135,מינץ 29,105,2023,3000000,6122-223-4,דירה בבית,5,28571
בני ברק,גבעת רוקח,136,רבי עקיבא 7,68.2,2023,1900000,6122-850-16,דירה בבית,4,27859
בני ברק,גבעת רוקח,137,ירושלים 6,120,2023,2500000,6122-521-6,דירה בבית,5,20833
בני ברק,גבעת רוקח,139,רבנו אשר 6,47.3,2023,1930000,6122-656-3,דירה בבית,2,40803
