מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
88,יד חרוצים 9,148,2018,2884206,6420-44-91,דירה,6,19488
92,יד חרוצים 9,127,2018,2468752,6420-44-90,דירה,5,19439
93,יד חרוצים 9,78,2018,1566281,6420-44-89,דירה,3,20081
94,יד חרוצים 9,126,2018,2468825,6420-44-88,דירה,5,19594
96,יד חרוצים 9,78,2018,1562100,6420-44-85,דירה,3,20027
97,יד חרוצים 9,161,2018,3440316,6420-44-87,דירה,6,21368
98,יד חרוצים 9,78,2018,1566864,6420-44-86,דירה,3,20088
99,יד חרוצים 9,78,2018,1562028,6420-44-81,דירה,3,20026
100,יד חרוצים 9,78,2018,2030536,6420-44-82,דירה,3,26033
101,יד חרוצים 9,127,2018,2458121,6420-44-83,דירה,5,19355
102,יד חרוצים 9,127,2018,2969175,6420-44-84,דירה,5,23379
103,יד חרוצים 9,125,2018,2446013,6420-44-80,דירה,5,19568
104,יד חרוצים 9,85,2018,1670233,6420-44-79,דירה,3,19650
105,יד חרוצים 9,126,2018,2459926,6420-44-78,דירה,5,19523
107,יד חרוצים 9,148,2018,2870627,6420-44-77,דירה,6,19396
108,יד חרוצים 9,125,2018,2449316,6420-44-76,דירה,5,19595
109,יד חרוצים 9,127,2018,2479521,6420-44-75,דירה,5,19524
110,יד חרוצים 9,127,2018,2462163,6420-44-74,דירה,5,19387
111,יד חרוצים 9,127,2018,2473602,6420-44-73,דירה,5,19477
112,יד חרוצים 9,78,2018,1562100,6420-44-72,דירה,3,20027
113,יד חרוצים 9,127,2018,2477644,6420-44-71,דירה,5,19509
114,יד חרוצים 9,174,2018,3654975,6420-44-70,דירה,6,21006
115,יד חרוצים 9,78,2018,1966135,6420-44-69,דירה,3,25207
116,יד חרוצים 9,78,2018,1564168,6420-44-68,דירה,3,20053
117,יד חרוצים 9,127,2018,2461337,6420-44-66,דירה,5,19381
118,יד חרוצים 9,127,2018,2472694,6420-44-67,דירה,5,19470
119,יד חרוצים 9,84,2018,1653546,6420-44-64,דירה,3,19685
120,יד חרוצים 9,109,2018,2335112,6420-44-65,דירה,4,21423
121,יד חרוצים 9,78,2018,1563159,6420-44-63,דירה,3,20041
122,יד חרוצים 9,126,2018,2459750,6420-44-61,דירה,5,19522
123,יד חרוצים 9,127,2018,2486683,6420-44-62,דירה,5,19580
124,יד חרוצים 9,126,2018,2459750,6420-44-60,דירה,5,19522
125,יד חרוצים 9,78,2018,1562636,6420-44-59,דירה,3,20034
126,יד חרוצים 9,84,2018,2025119,6420-44-56,דירה,3,24109
127,יד חרוצים 9,127,2018,2512714,6420-44-58,דירה,5,19785
128,יד חרוצים 9,107,2018,2373221,6420-44-57,דירה,4,22180
129,יד חרוצים 9,78,2018,1558400,6420-44-55,דירה,3,19979
130,יד חרוצים 9,108,2018,2356852,6420-44-53,דירה,4,21823
131,יד חרוצים 9,125,2018,2442805,6420-44-54,דירה,5,19542
132,יד חרוצים 9,78,2018,1558400,6420-44-52,דירה,3,19979
133,יד חרוצים 9,107,2018,2459246,6420-44-51,דירה,4,22984
134,יד חרוצים 9,125,2018,2439993,6420-44-48,דירה,5,19520
135,יד חרוצים 9,127,2018,2454919,6420-44-50,דירה,5,19330
136,יד חרוצים 9,84,2018,1652753,6420-44-47,דירה,3,19676
137,יד חרוצים 9,125,2018,2440642,6420-44-49,דירה,5,19525
138,יד חרוצים 9,78,2018,1558400,6420-44-43,דירה,3,19979
139,יד חרוצים 9,107,2018,2095605,6420-44-45,דירה,4,19585
140,יד חרוצים 9,127,2018,2472694,6420-44-46,דירה,5,19470
141,יד חרוצים 9,78,2018,1559842,6420-44-44,דירה,3,19998
142,יד חרוצים 9,84,2018,1652825,6420-44-35,דירה,3,19676
143,יד חרוצים 9,127,2018,2473379,6420-44-41,דירה,5,19475
144,יד חרוצים 9,127,2018,2509180,6420-44-42,דירה,5,19757
145,יד חרוצים 9,125,2018,2442805,6420-44-39,דירה,5,19542
146,יד חרוצים 9,84,2018,1653546,6420-44-36,דירה,3,19685
147,יד חרוצים 9,127,2018,2468764,6420-44-40,דירה,5,19439
148,יד חרוצים 9,78,2018,1656503,6420-44-37,דירה,3,21237
149,יד חרוצים 9,78,2018,1561428,6420-44-34,דירה,3,20018
150,יד חרוצים 9,107,2018,2096254,6420-44-38,דירה,4,19591
151,יד חרוצים 9,78,2018,1565466,6420-44-29,דירה,3,20070
152,יד חרוצים 9,78,2018,1561338,6420-44-28,דירה,3,20017
153,יד חרוצים 9,127,2018,2459895,6420-44-32,דירה,5,19369
154,יד חרוצים 9,127,2018,2457731,6420-44-31,דירה,5,19352
155,יד חרוצים 9,78,2018,1579077,6420-44-30,דירה,3,20245
156,יד חרוצים 9,197,2018,3964538,6420-44-33,דירה,6,20125
157,יד חרוצים 9,89,2018,1849155,6420-44-26,דירה,3,20777
158,יד חרוצים 9,114,2018,2290472,6420-44-27,דירה,4,20092
159,יד חרוצים 9,84,2018,1645827,6420-44-25,דירה,3,19593
160,יד חרוצים 9,85,2018,1661109,6420-44-16,דירה,3,19542
161,יד חרוצים 9,114,2018,2292630,6420-44-20,דירה,4,20111
162,יד חרוצים 9,114,2018,2290544,6420-44-19,דירה,4,20092
163,יד חרוצים 9,84,2018,1648326,6420-44-15,דירה,3,19623
164,יד חרוצים 9,197,2018,3970674,6420-44-24,דירה,6,20156
165,יד חרוצים 9,125,2018,2488472,6420-44-23,דירה,5,19908
166,יד חרוצים 9,125,2018,2435327,6420-44-21,דירה,5,19483
167,יד חרוצים 9,127,2018,2449350,6420-44-22,דירה,5,19286
168,יד חרוצים 9,77,2018,1539411,6420-44-14,דירה,3,19992
169,יד חרוצים 9,89,2018,1793576,6420-44-17,דירה,3,20153
170,יד חרוצים 9,84,2018,1805963,6420-44-18,דירה,3,21500
171,יד חרוצים 9,85,2018,1661468,6420-44-13,דירה,3,19547
172,יד חרוצים 9,84,2018,1643526,6420-44-12,דירה,3,19566
173,יד חרוצים 9,84,2018,1648398,6420-44-5,דירה,3,19624
174,יד חרוצים 9,108,2018,2103655,6420-44-6,דירה,4,19478
175,יד חרוצים 9,114,2018,2291982,6420-44-8,דירה,4,20105
176,יד חרוצים 9,109,2018,2121742,6420-44-7,דירה,4,19466
177,יד חרוצים 9,197,2018,3954709,6420-44-10,דירה,6,20075
178,יד חרוצים 9,197,2018,3958665,6420-44-11,דירה,6,20095
179,יד חרוצים 9,78,2018,1554225,6420-44-4,דירה,3,19926
180,יד חרוצים 9,125,2018,2471284,6420-44-9,דירה,5,19770
181,יד חרוצים 9,125,2018,2471284,6420-44-3,דירה,5,19770
182,יד חרוצים 9,125,2018,2436262,6420-44-2,דירה,5,19490
