city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,כרם אברהם,48,עובדיה 8,53,2023,2100000,30082-38-4,דירה בבית,3,39623
ירושלים,כרם אברהם,50,עמוס 20,40,2023,1330000,30082-109-8,דירה בבית,3,33250
ירושלים,כרם אברהם,51,מלאכי 29,72,2023,2300000,30082-74-4,דירה בבית,3,31944
ירושלים,כרם אברהם,53,צפניה 35,43,2023,1800000,30084-31-11,דירה בבית,2.5,41860
ירושלים,כרם אברהם,54,צפניה 10,35,2023,1800000,30081-143-1,דירה בבית,2,51429
ירושלים,כרם אברהם,57,עובדיה 4,80,2023,3000000,30082-40-4,דירה בבית,3,37500
ירושלים,כרם אברהם,59,0,88,2023,3800000,30081-139-1,דירה בבית,4,43182
ירושלים,כרם אברהם,61,עמוס 1,51,2023,2000000,30082-47-16,דירה בבית,3,39216
ירושלים,כרם אברהם,64,עזרא 33,36,2023,1055000,30084-35-2,דירה בבית,2,29306
ירושלים,כרם אברהם,66,עמוס 27,75,2023,3650000,30082-17-3,דירה בבית,3,48667
ירושלים,כרם אברהם,67,עמוס 28,64.6,2023,2250000,30082-83-5,דירה בבית,3,34830
ירושלים,כרם אברהם,68,צפניה 49,56,2023,2000000,30084-18-3,דירה בבית,3,35714
ירושלים,כרם אברהם,69,מלאכי 11,36,2023,2100000,30082-93-12,דירה בבית,2,58333
