מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
287,השופט חיים כהן 8,97,2019,2555000,30139-376-192,דירה בבית,4,26340
288,השופט חיים כהן 8,111,2019,3055000,30139-376-102,דירה בבית,5,27523
289,רבדים 31,69.5,2019,1765000,30139-297-5,דירה בבית,3,25396
291,השופט חיים כהן 32,113.05,2019,3840001,30139-364-8,דירת גן,5,33967
292,השופט חיים כהן 34,125,2019,3840000,30139-365-4,דירה בבית,5,30720
293,פרופ' צבי נוימן 2,106.6,2019,2655000,30139-373-4,דירה בבית,4,24906
294,חברון 151,108.6,2019,3200000,30139-143-3,דירה בבית,4,29466
295,קורא הדורות 40,79.45,2019,1950000,30117-34-2,דירה בבית,3,24544
296,השופט חיים כהן 16,97.1,2019,2910000,30139-378-222,דירה בבית,4,29969
297,השופט חיים כהן 16,107.25,2019,2500000,30139-378-214,דירה בבית,4,23310
298,לייב יפה 13,111.9,2019,3290000,30119-2-10,דירה בבית,5,29401
299,רבנו פוליטי 3,132.2,2019,3762600,30139-258-3,דירה בבית,5,28461
301,רבדים 27,151.06,2019,4300000,30139-301-2,דירה בבית,5,28466
302,השופט חיים כהן 30,159,2019,4203799,30139-363-1,דירת גן,5,26439
303,קורא הדורות 54,130,2019,3500000,30139-179-3,דירה בבית,5,26923
304,השופט חיים כהן 30,146,2019,3696900,30139-363-3,דירה בבית,5,25321
305,פרופ' צבי נוימן 2,90.9,2019,2550000,30139-373-20,דירה בבית,5,28053
307,השופט חיים כהן 32,131.4,2019,4150001,30139-364-6,דירת גן,5,31583
308,השופט חיים כהן 16,134.7,2019,3070000,30139-378-11,דירה בבית,5,22791
309,השופט חיים כהן 16,134.7,2019,3055000,30139-378-136,דירה בבית,5,22680
310,רבדים 7,186.6,2019,5475000,30139-321-1,קוטג' דו משפחתי,6,29341
312,לייב יפה 13,115.6,2019,3236700,30119-2-7,דירה,5,27999
314,רבנו פוליטי 6,171,2019,4300000,30139-231-1,דירה בבית,6,25146
315,השופט חיים כהן 8,91.9,2019,2805850,30139-376-194,דירה,4,30532
316,לייב יפה 28,112,2019,3800000,30139-58-1,דירה בבית,5,33929
317,קורא הדורות 42,74,2019,1723000,30117-35-5,דירה בבית,3,23284
318,בית הערבה 41,139,2019,4320000,30139-196-3,דירה בבית,5,31079
