מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
307,0,81,2020,1820000,5482-42-14,דירה בבית,4,22469
308,הרב פינצ'י 6,82.07,2020,1480000,5482-74-70,דירה בבית,3,18033
309,מנחם בגין 77,90.65,2020,1825000,5482-67-13,דירה בבית,5,20132
310,חנה רובינא 28,75.77,2020,1545000,5482-70-7,דירה בבית,4,20391
311,מנחם בגין 73,84.24,2020,1655000,5482-65-14,דירה בבית,4,19646
313,חנה רובינא 26,61.68,2020,1425000,5482-71-13,דירה בבית,3,23103
314,רבי יהודה הנשיא 10,98.6,2020,1815000,5482-23-3,דירה בבית,4,18408
315,הענבל 6,67.7,2020,1550000,5510-3-11,דירה בבית,4,22895
316,חנה רובינא 22,80.1,2020,1800000,5510-74-17,דירה בבית,4,22472
317,בגין מנחם 8,73.25,2020,1493000,5509-38-5,דירה בבית,3,20382
318,רבי יהודה הנשיא 11,70.6,2020,1520000,5482-36-89,דירה בבית,3,21530
319,מנחם בגין 6,82.46,2020,1550000,6321-134-19,דירה בבית,3,18797
320,שמואל וינברגר 5,69.8,2020,1550000,5482-15-42,דירה בבית,4,22206
321,רבי יהודה הנשיא 15,125.6,2020,2250000,5482-36-28,דירה בבית,5,17914
322,רבי יהודה הנשיא 14,81,2020,1480000,5482-25-9,דירה בבית,4,18272
323,מנחם בגין 25,84.7,2020,1670000,6321-184-4,דירה בבית,4,19717
324,רבי יהודה הנשיא 21,68,2020,1480000,5482-37-35,דירה בבית,3,21765
325,מנחם בגין 38,94.6,2020,2020000,4043-77-13,דירה בבית,4,21353
326,העוגב 53,141.85,2020,2950000,5509-50-1,דירה בבית,6,20797
327,השופר 53,106.3,2020,1550000,6321-151-2,דירה בבית,5,14581
328,חנה רובינא 24,81,2020,1500000,5510-74-3,דירה בבית,4,18519
329,חנה רובינא 20,112.7,2020,2215000,5510-73-16,דירה בבית,5,19654
330,הענבל 20,78.8,2020,1570000,5510-4-18,דירה בבית,4,19924
331,מנחם בגין 71,82.4,2020,1500000,5482-64-14,דירה בבית,4,18204
332,מנחם בגין 54,89,2020,1818000,5482-34-12,דירה בבית,4,20427
333,חנה רובינא 28,75.77,2020,1705000,5482-70-11,דירה בבית,4,22502
334,הענבל 20,78.8,2020,1565000,5510-4-19,דירה בבית,4,19860
335,מנחם בגין 54,75,2020,1515000,5482-34-11,דירה בבית,4,20200
336,חנה רובינא 28,78.78,2020,1460000,5482-70-6,דירה בבית,3.5,18533
337,השופר 18,134.4,2020,3099000,6321-132-2,דירה בבית,6,23058
338,0,141,2020,3520000,5482-3-2,דירה בבית,6,24965
339,מנחם בגין 73,85.62,2020,1640000,5482-65-3,דירה בבית,4.5,19154
340,רבי יהודה הנשיא 33,86,2020,1465000,5482-39-4,דירה בבית,4,17035
341,רובינא חנה 32,77.07,2020,1580000,5482-68-6,דירה בבית,4,20501
342,בגין מנחם 18,80.9,2020,1500000,5509-40-4,דירה בבית,4,18541
343,יצחק ברלוביץ 10,87,2020,1570000,5482-10-4,דירה בבית,4,18046
344,מנחם בגין 73,75.89,2020,1740000,5482-65-30,דירה בבית,4.5,22928
345,הענבל 23,61,2020,1360000,5509-62-28,דירה בבית,3,22295
346,שמואל וינברגר 5,79.3,2020,1620000,5482-15-36,דירה בבית,4,20429
347,חסדי שמעון 21,140,2020,3500000,5482-7-2,קוטג' חד משפחתי,6,25000
348,בגין מנחם 13,72,2020,1440000,5509-10-12,דירה בבית,4,20000
349,מנחם בגין 38,106.5,2020,2140000,4043-77-24,דירה בבית,4.5,20094
350,הרב ניסים יצחק 2,120,2020,2350000,4043-71-18,דירה בבית,5,19583
351,שמואל וינברגר 5,95.25,2020,1735000,5482-15-34,דירה בבית,5,18215
352,רבי יהודה הנשיא 11,86.2,2020,1510000,5482-36-14,דירה בבית,4,17517
353,הכינור 30,127.62,2020,2700000,5509-47-5,קוטג' חד משפחתי,6,21157
354,הענבל 23,62.5,2020,1340000,5509-62-30,דירה בבית,3,21440
355,מנחם בגין 6,77.01,2020,1600000,6321-134-9,דירה בבית,3,20777
356,רבי יהודה הנשיא 14,78,2020,1400000,5482-25-8,דירה בבית,4,17949
357,מנחם בגין 54,80,2020,1600000,5482-34-10,דירה בבית,4,20000
358,רבי יהודה הנשיא 16,78,2020,1420000,5482-26-5,דירה בבית,4,18205
359,שמואל וינברגר 5,95.25,2020,1825000,5482-15-33,דירה בבית,4.5,19160
360,רבי יהודה הנשיא 41,124.1,2020,2100000,5482-40-87,דירה בבית,5,16922
361,חנה רובינא 26,63.7,2020,1300000,5482-71-6,דירה בבית,2,20408
362,שמואל וינברגר 5,84.8,2020,1790000,5482-15-124,דירה בבית,4,21108
363,יצחק ברלוביץ 4,87,2020,1580000,5482-13-11,דירה בבית,4.5,18161
364,0,91,2020,1720000,5482-42-15,דירה בבית,4,18901
365,מנחם בגין 73,85.62,2020,1820000,5482-65-4,דירה בבית,4,21257
366,השופר 6,115.1,2020,2300000,6321-179-8,דירה בבית,5,19983
367,בגין מנחם 9,75,2020,1417000,5509-11-22,דירה בבית,4,18893
368,חנה רובינא 20,78.6,2020,1640000,5510-73-11,דירה בבית,4,20865
369,רבי יהודה הנשיא 16,78,2020,1435000,5482-26-9,דירה בבית,4,18397
370,מנחם בגין 38,115.2,2020,2280000,4043-77-52,דירה בבית,5,19792
371,בגין מנחם 17,74.6,2020,1770000,5509-41-16,דירה בבית,4,23727
