city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,אורות,141,האירוס 10,105.8,2021,2050000,12797-92-3,דירה בבית,5,19376
אור עקיבא,אורות,142,התמר 540,79.3,2021,1095000,12797-48-42,דירה בבית,4,13808
אור עקיבא,אורות,143,הנרקיס 14,105.8,2021,2110000,12797-73-3,קוטג' דו משפחתי,5,19943
אור עקיבא,אורות,144,הנשיא ויצמן 476,88,2021,1020000,10629-30-11,דירה בבית,4,11591
אור עקיבא,אורות,145,המלך דוד 501,77,2021,1100000,10628-25-41,דירה בבית,4,14286
אור עקיבא,אורות,146,המלך דוד 2,107,2021,1330000,10628-23-9,דירה בבית,4,12430
אור עקיבא,אורות,147,האירוס 33,116.1,2021,2050000,12797-85-3,קוטג' דו משפחתי,5,17657
אור עקיבא,אורות,148,המלך דוד 550,66.95,2021,1070000,12797-58-5,דירה בבית,3,15982
אור עקיבא,אורות,149,הברוש 535,62.3,2021,1235000,12797-2-69,דירה בבית,3,19823
אור עקיבא,אורות,150,המלך דוד 511,68,2021,1050000,10628-44-7,דירה בבית,4,15441
אור עקיבא,אורות,151,הברוש 534,61,2021,860000,12797-2-51,דירה בבית,3,14098
אור עקיבא,אורות,152,הברוש 535,113,2021,1070000,12797-2-77,דירה בבית,5,9469
אור עקיבא,אורות,153,הברוש 482,63,2021,970000,10629-34-22,דירה בבית,4,15397
אור עקיבא,אורות,154,חגווי הסלע 8,165,2021,2830000,12847-26-6,דירה בבית,6,17152
אור עקיבא,אורות,155,המלך דוד 544,67.6,2021,1390000,12797-49-37,דירה בבית,4,20562
אור עקיבא,אורות,156,חגווי הסלע 8,165,2021,2820000,12847-26-7,קוטג' דו משפחתי,6,17091
אור עקיבא,אורות,157,חגווי הסלע 2,164,2021,3025000,12848-3-5,דירה בבית,5,18445
אור עקיבא,אורות,158,חגווי הסלע 8,164,2021,2800000,12847-26-5,קוטג' דו משפחתי,6,17073
אור עקיבא,אורות,159,התאנה 21,116.35,2021,1750000,12797-41-3,דירה בבית,5,15041
אור עקיבא,אורות,160,התמר 543,67.6,2021,1180000,12797-48-72,דירה בבית,4,17456
אור עקיבא,אורות,161,המלך דוד 553,67.42,2021,1200000,12797-58-28,דירת גן,4,17799
אור עקיבא,אורות,162,התמר 538,111.5,2021,900000,12797-48-25,דירה בבית,4,8072
אור עקיבא,אורות,163,הברוש 489,55.5,2021,1180000,10629-35-3,דירה בבית,3,21261
אור עקיבא,אורות,164,המלך דוד 7,136,2021,1485000,10628-29-9,דירה בבית,5,10919
אור עקיבא,אורות,165,המלך דוד 514,120,2021,1315000,10628-43-60,דירה בבית,5,10958
אור עקיבא,אורות,166,הברוש 532,61.3,2021,900000,12797-2-59,דירה בבית,3,14682
אור עקיבא,אורות,167,הנשיא ויצמן 473,68,2021,1400000,10629-31-31,דירת גן,4,20588
אור עקיבא,אורות,168,הברוש 482,63,2021,915000,10629-34-10,דירה בבית,3,14524
אור עקיבא,אורות,169,חגווי הסלע 8,165,2021,3000000,12847-26-8,קוטג' דו משפחתי,6,18182
אור עקיבא,אורות,170,התמר 538,67.42,2021,1050000,12797-48-22,דירה בבית,3,15574
אור עקיבא,אורות,171,היסמין 46,67.6,2021,1130000,12797-49-4,דירה בבית,3,16716
אור עקיבא,אורות,172,המלך דוד 504,77,2021,1280000,10628-27-25,דירה בבית,4,16623
אור עקיבא,אורות,173,הנשיא ויצמן 469,68,2021,820000,10629-32-11,דירה בבית,3,12059
אור עקיבא,אורות,174,המלך דוד 499,77,2021,1050000,10628-25-14,דירה בבית,4,13636
אור עקיבא,אורות,175,המלך דוד 502,68,2021,1035000,10628-27-6,דירה בבית,4,15221
אור עקיבא,אורות,176,הברוש 485,77,2021,900000,10629-33-23,דירה בבית,4,11688
אור עקיבא,אורות,177,המלך דוד 498,77,2021,1100000,10628-24-8,דירה בבית,4,14286
אור עקיבא,אורות,178,האירוס 39,115.55,2021,1500000,12797-84-3,דירה בבית,6,12981
אור עקיבא,אורות,179,הברוש 491,55.5,2021,1015000,10629-36-3,דירה בבית,3,18288
אור עקיבא,אורות,180,המלך דוד 498,55.5,2021,790000,10628-24-15,דירה בבית,3,14234
אור עקיבא,אורות,181,חגווי הסלע 8,165,2021,2700000,12847-26-9,קוטג' דו משפחתי,6,16364
אור עקיבא,אורות,183,היסמין 8,116.35,2021,1715000,12797-40-3,קוטג' דו משפחתי,5,14740
אור עקיבא,אורות,184,הברוש 487,68,2021,1430000,10629-35-23,דירה בבית,4,21029
אור עקיבא,אורות,185,המרגלית 657,217,2021,2900000,12677-59-2,קוטג' חד משפחתי,7,13364
אור עקיבא,אורות,186,המלך דוד 507,74.54,2021,890000,10628-28-31,דירה בבית,3,11940
אור עקיבא,אורות,187,חגווי הסלע 8,165,2021,2870000,12847-26-10,קוטג' דו משפחתי,6,17394
אור עקיבא,אורות,188,הרימון 27,116.35,2021,1900000,12797-45-4,קוטג' דו משפחתי,4,16330
אור עקיבא,אורות,189,הנשיא ויצמן 480,75,2021,970000,10629-30-43,דירה בבית,4,12933
אור עקיבא,אורות,190,הברוש 486,71.5,2021,1040000,10629-33-5,דירה בבית,4,14545
אור עקיבא,אורות,191,חגווי הסלע 2,170,2021,2740000,12848-3-2,דירה,5,16118
אור עקיבא,אורות,193,הברוש 488,84,2021,960000,10629-35-22,דירה בבית,4,11429
אור עקיבא,אורות,194,הברוש 531,61,2021,970000,12797-2-40,דירה בבית,3,15902
אור עקיבא,אורות,195,המלך דוד 8,105,2021,1130000,10628-26-6,דירה בבית,4,10762
אור עקיבא,אורות,196,האלה 612,207,2021,2700000,12677-14-1,קוטג' חד משפחתי,6,13043
אור עקיבא,אורות,197,התאנה 15,121.82,2021,1950000,12797-26-3,דירה בבית,5,16007
