מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
214,העצמאות 12,56.3,2021,335000,39515-3-39,דירה בבית,3,5950
215,הרצל 42,54.8,2021,360000,39515-21-11,דירה בבית,3,6569
216,העצמאות 12,54.8,2021,345000,39515-3-18,דירה בבית,3,6296
218,הרצל 50,26.6,2021,250000,39515-20-17,דירה בבית,2,9398
219,העצמאות 12,56.3,2021,360000,39515-3-21,דירה בבית,3,6394
220,המעפיל 6,69,2021,455000,39515-9-4,דירה בבית,4,6594
221,הרצל 62,91.1,2021,450000,39515-23-85,דירה בבית,4,4940
222,המעפיל 4,65,2021,465000,39515-8-3,דירה בבית,3,7154
223,הרצל 38,57.5,2021,427000,39515-22-108,דירה בבית,3,7426
224,הרצל 58,78.2,2021,425000,39515-23-33,דירה בבית,4,5435
225,הרצל 34,54.8,2021,365000,39515-22-28,דירה בבית,3,6661
227,הרצל 42,79.6,2021,400000,39515-21-31,דירה בבית,4,5025
228,הרצל 44,57.5,2021,400000,39515-21-85,דירה בבית,3,6957
230,הרצל 64,65,2021,490000,39515-23-121,דירה בבית,3,7538
231,הרצל 34,79.6,2021,430000,39515-22-37,דירה בבית,4,5402
232,הרצל 54,55.5,2021,290000,39515-20-97,דירה בבית,3,5225
233,הרצל 40,55.5,2021,400000,39515-22-118,דירה בבית,3,7207
234,הרצל 40,54.5,2021,395000,39515-22-143,דירה בבית,3,7248
235,הרצל 34,79.6,2021,540000,39515-22-33,דירה בבית,4,6784
236,העצמאות 9,66.9,2021,191000,39515-5-25,דירה בבית,3,2855
237,המעפיל 4,62,2021,450000,39515-8-21,דירה בבית,3,7258
238,הרצל 40,41.5,2021,400000,39515-22-137,דירה בבית,2,9639
239,הרצל 58,80.1,2021,420000,39515-23-13,דירה בבית,4,5243
240,הרצל 34,90,2021,410000,39515-22-38,דירה בבית,4,4556
241,הרצל 34,53.9,2021,420000,39515-22-67,דירה בבית,3,7792
242,הרצל 54,80.2,2021,400000,39515-20-119,דירה בבית,4,4988
243,העצמאות 12,56.3,2021,295000,39515-3-16,דירה בבית,3,5240
244,הרצל 48,80.2,2021,360000,39515-21-115,דירה בבית,4,4489
245,המעפיל 4,78,2021,530000,39515-8-28,דירה בבית,4,6795
246,הרצל 40,80.2,2021,420000,39515-22-142,דירה בבית,4,5237
247,הרצל 58,69,2021,350000,39515-23-52,דירה בבית,4,5072
248,הרצל 40,55.5,2021,350000,39515-22-126,דירה בבית,3,6306
249,הרצל 44,50.9,2021,300000,39515-21-80,דירה בבית,3,5894
250,המעפיל 4,78,2021,490000,39515-8-16,דירה בבית,4,6282
251,הרצל 34,69.5,2021,345000,39515-22-9,דירה בבית,4,4964
252,הרצל 34,53.7,2021,350000,39515-22-36,דירה בבית,3,6518
253,הרצל 38,50.9,2021,345000,39515-22-96,דירה בבית,3,6778
254,העצמאות 9,66.9,2021,330000,39515-5-10,דירה בבית,3,4933
255,המעפיל 4,78,2021,450000,39515-8-26,דירה בבית,4,5769
256,גולדה מאיר 5,54,2021,330000,39515-11-6,דירה בבית,3,6111
258,העצמאות 12,56.3,2021,280000,39515-3-23,דירה בבית,3,4973
259,הרצל 34,91,2021,395000,39515-22-40,דירה בבית,4,4341
260,הרצל 34,55,2021,474000,39515-22-5,דירה בבית,3,8618
261,הרצל 34,44.8,2021,290000,39515-22-39,דירה בבית,3,6473
262,המעפיל 4,78,2021,540000,39515-8-4,דירה בבית,4,6923
263,הרצל 42,71.2,2021,380000,39515-21-7,דירת גן,3,5337
265,יצחק צוקרמן 1011,66.9,2021,340000,39515-6-6,דירה בבית,3,5082
267,הרצל 42,41.9,2021,250000,39515-21-64,דירה בבית,2,5967
