מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
170,מורן החורש 68,125,2017,1250000,39525-181-1,קוטג' דו משפחתי,5,10000
171,סחלבן החורש 25,150,2017,1285000,39525-59-2,קוטג' דו משפחתי,6,8567
172,סחלבן החורש 48,420,2017,1255000,39525-313-1,דירה בבית,6,2988
173,סיגלון 6,60,2017,750000,39524-249-2,קוטג' דו משפחתי,3,12500
174,כליל החורש 32,140,2017,1250000,39525-227-2,קוטג' דו משפחתי,5,8929
175,שיזף 28,170,2017,655000,39524-294-1,קוטג' דו משפחתי,5.5,3853
176,שקמה 3,95.75,2017,974000,39499-22-38,דירת,4,10172
179,שקמה 17,122.6,2017,1079000,39498-33-12,דירה בבית,5,8801
181,מורן החורש 18,233,2017,1220000,39525-50-2,דירה בבית,6,5236
182,שקמה 5,95.75,2017,849000,39499-22-7,דירה בבית,4,8867
183,שיזף 156,116,2017,1345000,39500-38-25,דירת גן,5,11595
184,סחלבן החורש 45,128,2017,1080000,39525-113-3,קוטג' דו משפחתי,5,8438
185,דפנה 8,84,2017,1000000,39524-34-2,קוטג' דו משפחתי,3,11905
