מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
249,הפרחים 13,67,2018,1710000,7651-623-215,דירה בבית,2.5,25522
250,הפעמונים 20,82,2018,2225000,6582-376-21,דירה בבית,3,27134
251,שרה אהרונסון 7,109,2018,2650000,6582-292-6,דירה בבית,5,24312
252,יגאל ידין 11,167.79,2018,3600000,6582-247-3,קוטג' דו משפחתי,6,21455
254,הסחלב 15,96,2018,2900000,7651-514-2,דירה בבית,4.5,30208
255,הלוטוס 17,92,2018,2300000,7651-663-3,דירה בבית,4,25000
256,הסחלב 11,91,2018,2140000,7651-516-4,דירה בבית,4,23516
257,הפרחים 13,92,2018,1800000,7651-623-13,דירה בבית,3,19565
258,הפרחים 13,81.5,2018,1815000,7651-623-21,דירה בבית,3,22270
259,הפרחים 54,91.4,2018,2500000,7651-591-7,דירה בבית,4,27352
260,הפרחים 27,79.83,2018,1800000,7651-572-3,דירה בבית,3,22548
261,הפרחים 13,78,2018,1920000,7651-623-113,דירה בבית,3,24615
262,הלוטוס 14,71,2018,1425000,7651-536-9,דירה בבית,3,20070
263,הפרחים 27,116.39,2018,2580000,7651-572-11,דירה בבית,5,22167
264,הסחלב 14,80,2018,2420000,7651-510-1,דירת גן,3,30250
265,משה דיין 10,94,2018,2120000,6582-266-12,דירה בבית,4,22553
266,הוורד 6,65.4,2018,1700000,6582-502-5,דירה בבית,3,25994
267,דיין משה 38,79.4,2018,2030000,6582-282-9,דירה בבית,4,25567
268,הפרחים 54,141.6,2018,4300000,7651-591-11,דירה בבית,7,30367
269,הסחלב 8,89,2018,2288000,7651-513-3,דירה בבית,4,25708
270,הפעמונים 17,76.3,2018,2200000,7651-643-9,דירה בבית,3.5,28834
272,הפרחים 13,67,2018,1780000,7651-623-30,דירה בבית,2,26567
273,החליל 6,88.2,2018,2370000,6582-425-6,דירה בבית,4,26871
274,שרה אהרונסון 7,88,2018,2080000,6582-292-18,דירה בבית,4,23636
275,הפרחים 13,62,2018,1700000,7651-623-35,דירה בבית,2,27419
277,הפרחים 13,97,2018,2300000,7651-623-203,דירה בבית,3.5,23711
278,0,89,2018,2310000,7651-600-9,דירה בבית,4,25955
280,הצליל 7,73,2018,2060000,6582-407-1,דירה בבית,3,28219
281,שרה אהרונסון 10,118,2018,3230000,6582-352-25,דירת גן,5,27373
282,הפרחים 13,100.7,2018,2350000,7651-623-192,דירה בבית,3.5,23337
283,יצחק שדה 6,270,2018,5550000,6582-155-1,קוטג' חד משפחתי,6,20556
284,הפרחים 40,95,2018,2690000,7651-533-10,דירה בבית,4,28316
286,הסחלב 16,101,2018,2550000,7651-509-9,דירה בבית,5,25248
287,הפרחים 13,67,2018,1910000,7651-623-50,דירה בבית,2.5,28507
288,הלוטוס 17,70,2018,2270000,7651-663-10,דירה בבית,3,32429
289,הפרחים 6,73.6,2018,2075000,6582-361-7,דירה בבית,3,28193
290,הפרחים 13,85,2018,1730000,7651-623-163,דירה בבית,2.5,20353
292,הצליל 3,85,2018,2180000,6582-424-10,דירה בבית,4,25647
293,יעקב דורי 23,75,2018,1985000,6582-435-7,דירה בבית,3,26467
294,המלכים 24,283,2018,4350000,6582-322-1,קוטג' חד משפחתי,5,15371
