מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
418,דרור 14,57.4,2023,1600000,3933-211-25,דירה בבית,3.5,27875
420,רוטשילד 10,50.42,2023,1300000,3933-378-9,דירה בבית,2,25783
421,עטרות 18,80.3,2023,1850000,3930-478-6,דירה בבית,4,23039
422,ויתקין 8,117,2023,2400000,3929-694-23,דירה בבית,4,20513
423,האחים סולימן 10,46.3,2023,1390000,3930-332-55,דירה בבית,2,30022
424,איתמר בן אבי 13,71.57,2023,1720000,3932-187-7,דירה בבית,3.5,24032
425,איתמר בן אבי 1,142,2023,2898000,3932-193-3,דירה בבית,5,20408
426,בלפור 2,98.56,2023,1200000,3931-59-11,דירה בבית,4,12175
427,גבעתי 20,106.3,2023,2400000,3930-424-24,דירה בבית,4,22578
428,יהודה לייב 40,72.12,2023,1580000,3929-582-10,דירה בבית,3,21908
429,מרגולין 16,53.7,2023,1520000,3929-407-25,דירה בבית,2,28305
430,הגדוד העברי 11,70.47,2023,1730000,3932-249-3,דירה בבית,3,24549
431,מרגולין 21,76.45,2023,1870000,3929-689-4,דירה בבית,3,24460
432,רשי 39,100,2023,2150000,3930-189-4,דירה בבית,4,21500
433,יהודה לייב 43,80,2023,2050000,3929-739-78,דירה בבית,4,25625
435,רוטשילד 29,90.53,2023,2197900,3935-62-7,דירה בבית,4,24278
436,ברנדיס 11,52.73,2023,1835000,3929-726-9,דירה בבית,3,34800
437,הגאון מוילנה 10,53.71,2023,1375000,3929-465-3,דירה בבית,2,25600
438,האחים סולימן 16,68.8,2023,2120000,3930-553-145,דירה בבית,3,30814
439,הכרמל 16,60.34,2023,1590000,3935-16-14,דירה בבית,3,26351
440,אברבנאל 17,86.76,2023,1950000,3930-649-2,דירה בבית,4,22476
441,0,122,2023,3470000,3929-536-1,דירה בבית,5,28443
442,מרדכי רוזנשטיין 17,69.65,2023,2150000,3929-985-2,דירה בבית,3,30869
443,הכובש 20,75.5,2023,1650000,3929-908-4,דירה בבית,3.5,21854
444,הכובש 25,133,2023,2000000,3929-532-2,דירה בבית,6,15038
445,שלמה אלירז 1,109,2023,2700000,3930-131-497,דירה בבית,4,24771
446,צבי פרנק 22,81.65,2023,1880000,3929-471-16,דירה בבית,4,23025
447,זדל 5,89,2023,2450000,3935-149-6,דירה בבית,3,27528
448,יהודה לייב 43,80,2023,1900000,3929-739-71,דירה בבית,4,23750
449,הרב זינגר 4,47.8,2023,1480000,3935-125-13,דירה בבית,2,30962
450,ברנדייס 3,101.63,2023,1850000,3929-1094-7,דירה בבית,4,18203
451,יהודה הלוי 19,50.36,2023,1720000,3929-317-10,דירה בבית,3,34154
452,האחים סולימן 7,96.8,2023,2310000,3930-579-18,דירה בבית,4,23864
453,יוחנן הסנדלר 17,59.71,2023,1780000,3929-370-5,דירה בבית,3.5,29811
454,רמבם 58,92.96,2023,2250000,3930-364-9,דירה בבית,4,24204
455,אלרואי 9,49,2023,1720000,3929-798-39,דירה בבית,3,35102
456,האחים סולימן 10,58.1,2023,1410000,3930-332-62,דירה בבית,3,24269
457,רמבם 43,64,2023,1850000,3930-313-11,דירה בבית,3,28906
458,גבעתי 20,106.3,2023,2150000,3930-424-27,דירה בבית,4,20226
459,דרור 46,55,2023,1650000,3929-639-13,דירה בבית,2,30000
462,דוד הראובני 7,125.23,2023,1625000,3931-63-29,דירה בבית,5,12976
463,יהודה רגוניס 22,115.18,2023,3700000,3929-966-4,דירה בבית,5,32124
464,אברבנאל 16,108.2,2023,2150000,3930-414-82,דירה בבית,4,19871
465,דוד הראובני 14,117.62,2023,2165000,3930-417-10,דירה בבית,5,18407
466,מרגולין 31,76,2023,1890000,3929-537-11,דירה בבית,4,24868
469,הגדוד העברי 33,90.74,2023,2660000,3932-142-2,דירה בבית,4,29315
471,דרור 14,47.8,2023,750000,3933-211-17,דירה בבית,2,15690
473,גבעתי 13,107,2023,2800000,3930-459-32,דירה בבית,4,26168
474,הרב חרלפ 1,67.34,2023,1940000,3930-330-9,דירה בבית,3,28809
475,צג בנות 15,62.21,2023,1770000,3929-688-6,דירה בבית,3,28452
476,אברבנאל 2,31.45,2023,650000,3930-377-7,דירה בבית,1,20668
478,הרב סובהי 11,65.45,2023,1700000,3932-180-5,דירה בבית,3,25974
479,יהודה לייב 4,104.9,2023,1800000,3932-257-21,דירה בבית,4,17159
481,רמבם 48,69.14,2023,1820000,3930-317-1,דירה בבית,4,26323
