מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
246,0,113,2016,1150000,18042-125-139,דירה,5,10177
247,0,113,2016,1100000,18042-125-420,דירה בבית,5,9735
248,0,113,2016,1160000,18042-125-137,דירה,5,10265
249,0,122,2016,1200000,18042-125-421,דירה בבית,5,9836
250,0,113,2016,1110000,18042-125-135,דירה,5,9823
251,0,113,2016,1190000,18042-125-134,דירה,5,10531
252,0,101,2016,1155000,18042-125-133,דירה,4,11436
253,0,110,2016,1150000,18042-125-422,דירה בבית,4,10455
255,0,113,2016,1250000,18042-125-424,דירה בבית,5,11062
256,0,122,2016,1255000,18042-125-425,דירה בבית,5,10287
258,0,122,2016,1315000,18042-125-428,דירה בבית,5,10779
259,0,91,2016,1200000,18042-125-126,דירה,5,13187
260,0,122,2016,1205000,18042-125-429,דירה בבית,5,9877
261,0,113,2016,1260000,18042-125-430,דירה בבית,5,11150
262,שלום הגליל 14,81.85,2016,820000,18042-53-4,דירה בבית,4,10018
263,0,91,2016,1095000,18042-125-431,דירה בבית,4,12033
264,0,154,2016,1670000,18042-125-432,דירה בבית,5,10844
265,0,101,2016,1065000,18042-125-433,דירה בבית,4,10545
266,0,101,2016,1045000,18042-125-434,דירה בבית,4,10347
267,0,101,2016,1075000,18042-125-435,דירה בבית,4,10644
268,0,91,2016,1067000,18042-125-436,דירה בבית,4,11725
269,הרב ניסים 15,61.34,2016,675000,18042-57-4,דירה בבית,3,11004
270,0,101,2016,1100000,18042-125-437,דירה בבית,4,10891
271,0,91,2016,1085000,18042-125-438,דירה בבית,4,11923
272,0,122,2016,1282000,18042-125-440,דירה בבית,5,10508
273,הרב ניסים 15,60,2016,675000,18042-63-3,דירה בבית,3,11250
274,0,101,2016,1029000,18042-125-441,דירה בבית,4,10188
275,0,122,2016,1165000,18042-125-442,דירה בבית,5,9549
276,0,122,2016,1150000,18042-125-444,דירה בבית,5,9426
277,0,122,2016,1142000,18042-125-445,דירה בבית,5,9361
278,0,122,2016,1280000,18042-125-448,דירה בבית,5,10492
279,0,122,2016,1175000,18042-125-449,דירה בבית,5,9631
280,0,91,2016,1087000,18042-125-453,דירה בבית,4,11945
281,0,113,2016,1105000,18042-125-454,דירה בבית,5,9779
282,0,91,2016,1070000,18042-125-456,דירה בבית,4,11758
283,0,101,2016,1140000,18042-125-457,דירה בבית,4,11287
284,שלום הגליל 10,81.85,2016,824000,18042-52-2,דירה בבית,4.5,10067
285,הרב ניסים 26,280,2016,1950000,18035-16-1,דירה בבית,7,6964
286,שלום הגליל 14,61,2016,600000,18042-54-15,דירה בבית,3,9836
287,0,91,2016,1025000,18042-125-458,דירה בבית,4,11264
288,0,122,2016,1090000,18042-125-459,דירה בבית,4,8934
289,0,113,2016,1060000,18042-125-98,דירה בבית,5,9381
290,0,122,2016,1240000,18042-125-99,דירה,5,10164
