city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,שער הדרום,70,תמנע 22,42.4,2020,1300000,3022-154-2,דירה בבית,2,30660
קרית גת,שער הדרום,71,גרופית 14,59,2020,400000,3022-51-1,דירה בבית,3,6780
קרית גת,שער הדרום,72,שבטה 26,136.7,2020,1570000,3022-118-2,קוטג' דו משפחתי,5,11485
קרית גת,שער הדרום,73,מלכי ישראל 190,64.8,2020,800000,3021-128-103,דירה בבית,3,12346
קרית גת,שער הדרום,74,האלמוגים 18,122.6,2020,1870000,3022-105-1,קוטג' דו משפחתי,5,15253
קרית גת,שער הדרום,75,עבדת 6,59,2020,1350000,3022-68-1,דירה בבית,3,22881
קרית גת,שער הדרום,76,מלכי ישראל 217,72.9,2020,462000,3021-129-39,דירה בבית,4,6337
קרית גת,שער הדרום,77,תמנע 24,42.2,2020,1260000,3022-153-2,דירה בבית,3,29858
קרית גת,שער הדרום,79,צופר 16,59,2020,1100000,3022-9-2,דירה בבית,3,18644
קרית גת,שער הדרום,80,עבדת 16,100.9,2020,1640000,3022-73-2,דירה בבית,4,16254
קרית גת,שער הדרום,81,תמנע 15,144.9,2020,1910000,3022-150-1,דירה בבית,5,13182
